at,account_id,cohort_month,requested_usd,allowed_usd,balance_usd,blocked_by,blockers
2024-02-12 00:00:00,6,2020-04,377.1,0.0,56977.1,trading_days,trading_days|profitable_days
2024-02-12 00:00:00,18,2021-07,377.1,0.0,56977.1,trading_days,trading_days|profitable_days
2024-02-12 00:00:00,19,2021-08,377.1,0.0,56977.1,trading_days,trading_days|profitable_days
2024-02-12 00:00:00,20,2021-09,377.1,0.0,56977.1,trading_days,trading_days|profitable_days
2024-02-12 00:00:00,22,2021-12,377.1,0.0,56977.1,trading_days,trading_days|profitable_days
2024-02-12 00:00:00,23,2022-01,377.1,0.0,56977.1,trading_days,trading_days|profitable_days
2024-02-12 00:00:00,38,2022-06,377.1,0.0,56977.1,trading_days,trading_days|profitable_days
2024-02-12 00:00:00,39,2022-06,377.1,0.0,56977.1,trading_days,trading_days|profitable_days
2024-02-12 00:00:00,40,2022-06,377.1,0.0,56977.1,trading_days,trading_days|profitable_days
2024-02-12 00:00:00,41,2022-06,377.1,0.0,56977.1,trading_days,trading_days|profitable_days
2024-02-12 00:00:00,42,2022-06,377.1,0.0,56977.1,trading_days,trading_days|profitable_days
2024-02-12 00:00:00,43,2022-06,377.1,0.0,56977.1,trading_days,trading_days|profitable_days
2024-02-12 00:00:00,44,2022-06,377.1,0.0,56977.1,trading_days,trading_days|profitable_days
2024-02-12 00:00:00,45,2022-06,377.1,0.0,56977.1,trading_days,trading_days|profitable_days
2024-02-12 00:00:00,46,2022-07,377.1,0.0,56977.1,trading_days,trading_days|profitable_days
2024-02-12 00:00:00,50,2023-01,246.35,246.35,56846.35,minimum_payout,minimum_payout
2024-02-12 00:00:00,51,2023-01,246.35,246.35,56846.35,minimum_payout,minimum_payout
2024-02-19 00:00:00,47,2022-08,365.8,0.0,56965.8,trading_days,trading_days|profitable_days
2024-02-26 00:00:00,4,2020-03,288.3,0.0,56888.3,trading_days,trading_days|profitable_days
2024-02-26 00:00:00,5,2020-03,288.3,0.0,56888.3,trading_days,trading_days|profitable_days
2024-02-26 00:00:00,6,2020-04,288.3,0.0,56888.3,trading_days,trading_days|profitable_days
2024-02-26 00:00:00,18,2021-07,288.3,0.0,56888.3,trading_days,trading_days|profitable_days
2024-02-26 00:00:00,19,2021-08,288.3,0.0,56888.3,trading_days,trading_days|profitable_days
2024-02-26 00:00:00,20,2021-09,288.3,0.0,56888.3,trading_days,trading_days|profitable_days
2024-02-26 00:00:00,22,2021-12,288.3,0.0,56888.3,trading_days,trading_days|profitable_days
2024-02-26 00:00:00,23,2022-01,288.3,0.0,56888.3,trading_days,trading_days|profitable_days
2024-02-26 00:00:00,38,2022-06,288.3,0.0,56888.3,trading_days,trading_days|profitable_days
2024-02-26 00:00:00,39,2022-06,288.3,0.0,56888.3,trading_days,trading_days|profitable_days
2024-02-26 00:00:00,40,2022-06,288.3,0.0,56888.3,trading_days,trading_days|profitable_days
2024-02-26 00:00:00,41,2022-06,288.3,0.0,56888.3,trading_days,trading_days|profitable_days
2024-02-26 00:00:00,42,2022-06,288.3,0.0,56888.3,trading_days,trading_days|profitable_days
2024-02-26 00:00:00,43,2022-06,288.3,0.0,56888.3,trading_days,trading_days|profitable_days
2024-02-26 00:00:00,44,2022-06,288.3,0.0,56888.3,trading_days,trading_days|profitable_days
2024-02-26 00:00:00,45,2022-06,288.3,0.0,56888.3,trading_days,trading_days|profitable_days
2024-02-26 00:00:00,46,2022-07,288.3,0.0,56888.3,trading_days,trading_days|profitable_days
2024-02-26 00:00:00,47,2022-08,654.1,0.0,57254.1,profitable_days,profitable_days
2024-02-26 00:00:00,50,2023-01,288.3,0.0,56888.3,trading_days,trading_days|profitable_days
2024-02-26 00:00:00,51,2023-01,288.3,0.0,56888.3,trading_days,trading_days|profitable_days
2024-03-04 00:00:00,4,2020-03,395.45,0.0,56995.45,profitable_days,profitable_days
2024-03-04 00:00:00,5,2020-03,395.45,0.0,56995.45,profitable_days,profitable_days
2024-03-04 00:00:00,6,2020-04,395.45,0.0,56995.45,profitable_days,profitable_days
2024-03-04 00:00:00,18,2021-07,395.45,0.0,56995.45,profitable_days,profitable_days
2024-03-04 00:00:00,19,2021-08,395.45,0.0,56995.45,profitable_days,profitable_days
2024-03-04 00:00:00,20,2021-09,395.45,0.0,56995.45,profitable_days,profitable_days
2024-03-04 00:00:00,22,2021-12,395.45,0.0,56995.45,profitable_days,profitable_days
2024-03-04 00:00:00,23,2022-01,395.45,0.0,56995.45,profitable_days,profitable_days
2024-03-04 00:00:00,38,2022-06,395.45,0.0,56995.45,profitable_days,profitable_days
2024-03-04 00:00:00,39,2022-06,395.45,0.0,56995.45,profitable_days,profitable_days
2024-03-04 00:00:00,40,2022-06,395.45,0.0,56995.45,profitable_days,profitable_days
2024-03-04 00:00:00,41,2022-06,395.45,0.0,56995.45,profitable_days,profitable_days
2024-03-04 00:00:00,42,2022-06,395.45,0.0,56995.45,profitable_days,profitable_days
2024-03-04 00:00:00,43,2022-06,395.45,0.0,56995.45,profitable_days,profitable_days
2024-03-04 00:00:00,44,2022-06,395.45,0.0,56995.45,profitable_days,profitable_days
2024-03-04 00:00:00,45,2022-06,395.45,0.0,56995.45,profitable_days,profitable_days
2024-03-04 00:00:00,46,2022-07,395.45,0.0,56995.45,profitable_days,profitable_days
2024-03-04 00:00:00,50,2023-01,395.45,0.0,56995.45,profitable_days,profitable_days
2024-03-04 00:00:00,51,2023-01,395.45,0.0,56995.45,profitable_days,profitable_days
2024-03-11 00:00:00,4,2020-03,439.3,0.0,57039.3,profitable_days,profitable_days
2024-03-11 00:00:00,5,2020-03,439.3,0.0,57039.3,profitable_days,profitable_days
2024-03-11 00:00:00,6,2020-04,439.3,0.0,57039.3,profitable_days,profitable_days
2024-03-11 00:00:00,18,2021-07,439.3,0.0,57039.3,profitable_days,profitable_days
2024-03-11 00:00:00,19,2021-08,439.3,0.0,57039.3,profitable_days,profitable_days
2024-03-11 00:00:00,20,2021-09,439.3,0.0,57039.3,profitable_days,profitable_days
2024-03-11 00:00:00,22,2021-12,439.3,0.0,57039.3,profitable_days,profitable_days
2024-03-11 00:00:00,23,2022-01,439.3,0.0,57039.3,profitable_days,profitable_days
2024-03-11 00:00:00,38,2022-06,439.3,0.0,57039.3,profitable_days,profitable_days
2024-03-11 00:00:00,39,2022-06,439.3,0.0,57039.3,profitable_days,profitable_days
2024-03-11 00:00:00,40,2022-06,439.3,0.0,57039.3,profitable_days,profitable_days
2024-03-11 00:00:00,41,2022-06,439.3,0.0,57039.3,profitable_days,profitable_days
2024-03-11 00:00:00,42,2022-06,439.3,0.0,57039.3,profitable_days,profitable_days
2024-03-11 00:00:00,43,2022-06,439.3,0.0,57039.3,profitable_days,profitable_days
2024-03-11 00:00:00,44,2022-06,439.3,0.0,57039.3,profitable_days,profitable_days
2024-03-11 00:00:00,45,2022-06,439.3,0.0,57039.3,profitable_days,profitable_days
2024-03-11 00:00:00,46,2022-07,439.3,0.0,57039.3,profitable_days,profitable_days
2024-03-11 00:00:00,47,2022-08,43.85,0.0,56643.85,trading_days,trading_days|profitable_days
2024-03-11 00:00:00,50,2023-01,439.3,0.0,57039.3,profitable_days,profitable_days
2024-03-11 00:00:00,51,2023-01,439.3,0.0,57039.3,profitable_days,profitable_days
2024-03-18 00:00:00,4,2020-03,201.3,201.3,56801.3,minimum_payout,minimum_payout
2024-03-18 00:00:00,5,2020-03,201.3,201.3,56801.3,minimum_payout,minimum_payout
2024-03-18 00:00:00,6,2020-04,201.3,201.3,56801.3,minimum_payout,minimum_payout
2024-03-18 00:00:00,18,2021-07,201.3,201.3,56801.3,minimum_payout,minimum_payout
2024-03-18 00:00:00,19,2021-08,201.3,201.3,56801.3,minimum_payout,minimum_payout
2024-03-18 00:00:00,20,2021-09,201.3,201.3,56801.3,minimum_payout,minimum_payout
2024-03-18 00:00:00,22,2021-12,201.3,201.3,56801.3,minimum_payout,minimum_payout
2024-03-18 00:00:00,23,2022-01,201.3,201.3,56801.3,minimum_payout,minimum_payout
2024-03-18 00:00:00,38,2022-06,201.3,201.3,56801.3,minimum_payout,minimum_payout
2024-03-18 00:00:00,39,2022-06,201.3,201.3,56801.3,minimum_payout,minimum_payout
2024-03-18 00:00:00,40,2022-06,201.3,201.3,56801.3,minimum_payout,minimum_payout
2024-03-18 00:00:00,41,2022-06,201.3,201.3,56801.3,minimum_payout,minimum_payout
2024-03-18 00:00:00,42,2022-06,201.3,201.3,56801.3,minimum_payout,minimum_payout
2024-03-18 00:00:00,43,2022-06,201.3,201.3,56801.3,minimum_payout,minimum_payout
2024-03-18 00:00:00,44,2022-06,201.3,201.3,56801.3,minimum_payout,minimum_payout
2024-03-18 00:00:00,45,2022-06,201.3,201.3,56801.3,minimum_payout,minimum_payout
2024-03-18 00:00:00,46,2022-07,201.3,201.3,56801.3,minimum_payout,minimum_payout
2024-03-18 00:00:00,50,2023-01,201.3,201.3,56801.3,minimum_payout,minimum_payout
2024-03-18 00:00:00,51,2023-01,201.3,201.3,56801.3,minimum_payout,minimum_payout
2024-04-01 00:00:00,4,2020-03,156.05,0.0,56756.05,trading_days,trading_days|profitable_days
2024-04-01 00:00:00,5,2020-03,156.05,0.0,56756.05,trading_days,trading_days|profitable_days
2024-04-01 00:00:00,6,2020-04,156.05,0.0,56756.05,trading_days,trading_days|profitable_days
2024-04-01 00:00:00,18,2021-07,156.05,0.0,56756.05,trading_days,trading_days|profitable_days
2024-04-01 00:00:00,19,2021-08,156.05,0.0,56756.05,trading_days,trading_days|profitable_days
2024-04-01 00:00:00,20,2021-09,156.05,0.0,56756.05,trading_days,trading_days|profitable_days
2024-04-01 00:00:00,22,2021-12,156.05,0.0,56756.05,trading_days,trading_days|profitable_days
2024-04-01 00:00:00,23,2022-01,156.05,0.0,56756.05,trading_days,trading_days|profitable_days
2024-04-01 00:00:00,38,2022-06,156.05,0.0,56756.05,trading_days,trading_days|profitable_days
2024-04-01 00:00:00,39,2022-06,156.05,0.0,56756.05,trading_days,trading_days|profitable_days
2024-04-01 00:00:00,40,2022-06,156.05,0.0,56756.05,trading_days,trading_days|profitable_days
2024-04-01 00:00:00,41,2022-06,156.05,0.0,56756.05,trading_days,trading_days|profitable_days
2024-04-01 00:00:00,42,2022-06,156.05,0.0,56756.05,trading_days,trading_days|profitable_days
2024-04-01 00:00:00,43,2022-06,156.05,0.0,56756.05,trading_days,trading_days|profitable_days
2024-04-01 00:00:00,44,2022-06,156.05,0.0,56756.05,trading_days,trading_days|profitable_days
2024-04-01 00:00:00,45,2022-06,156.05,0.0,56756.05,trading_days,trading_days|profitable_days
2024-04-01 00:00:00,46,2022-07,156.05,0.0,56756.05,trading_days,trading_days|profitable_days
2024-04-01 00:00:00,47,2022-08,156.05,0.0,56756.05,trading_days,trading_days|profitable_days
2024-04-01 00:00:00,50,2023-01,156.05,0.0,56756.05,trading_days,trading_days|profitable_days
2024-04-01 00:00:00,51,2023-01,156.05,0.0,56756.05,trading_days,trading_days|profitable_days
2024-05-20 00:00:00,4,2020-03,12.65,12.65,56612.65,minimum_payout,minimum_payout
2024-05-20 00:00:00,5,2020-03,12.65,12.65,56612.65,minimum_payout,minimum_payout
2024-05-20 00:00:00,6,2020-04,12.65,12.65,56612.65,minimum_payout,minimum_payout
2024-05-20 00:00:00,18,2021-07,12.65,12.65,56612.65,minimum_payout,minimum_payout
2024-05-20 00:00:00,19,2021-08,12.65,12.65,56612.65,minimum_payout,minimum_payout
2024-05-20 00:00:00,20,2021-09,12.65,12.65,56612.65,minimum_payout,minimum_payout
2024-05-20 00:00:00,22,2021-12,12.65,12.65,56612.65,minimum_payout,minimum_payout
2024-05-20 00:00:00,23,2022-01,12.65,12.65,56612.65,minimum_payout,minimum_payout
2024-05-20 00:00:00,38,2022-06,12.65,12.65,56612.65,minimum_payout,minimum_payout
2024-05-20 00:00:00,39,2022-06,12.65,12.65,56612.65,minimum_payout,minimum_payout
2024-05-20 00:00:00,40,2022-06,12.65,12.65,56612.65,minimum_payout,minimum_payout
2024-05-20 00:00:00,41,2022-06,12.65,12.65,56612.65,minimum_payout,minimum_payout
2024-05-20 00:00:00,42,2022-06,12.65,12.65,56612.65,minimum_payout,minimum_payout
2024-05-20 00:00:00,43,2022-06,12.65,12.65,56612.65,minimum_payout,minimum_payout
2024-05-20 00:00:00,44,2022-06,12.65,12.65,56612.65,minimum_payout,minimum_payout
2024-05-20 00:00:00,45,2022-06,12.65,12.65,56612.65,minimum_payout,minimum_payout
2024-05-20 00:00:00,46,2022-07,12.65,12.65,56612.65,minimum_payout,minimum_payout
2024-05-20 00:00:00,47,2022-08,12.65,12.65,56612.65,minimum_payout,minimum_payout
2024-05-20 00:00:00,50,2023-01,12.65,12.65,56612.65,minimum_payout,minimum_payout
2024-05-20 00:00:00,51,2023-01,12.65,12.65,56612.65,minimum_payout,minimum_payout
2024-05-27 00:00:00,4,2020-03,55.95,55.95,56655.95,minimum_payout,minimum_payout
2024-05-27 00:00:00,5,2020-03,55.95,55.95,56655.95,minimum_payout,minimum_payout
2024-05-27 00:00:00,6,2020-04,55.95,55.95,56655.95,minimum_payout,minimum_payout
2024-05-27 00:00:00,18,2021-07,55.95,55.95,56655.95,minimum_payout,minimum_payout
2024-05-27 00:00:00,19,2021-08,55.95,55.95,56655.95,minimum_payout,minimum_payout
2024-05-27 00:00:00,20,2021-09,55.95,55.95,56655.95,minimum_payout,minimum_payout
2024-05-27 00:00:00,22,2021-12,55.95,55.95,56655.95,minimum_payout,minimum_payout
2024-05-27 00:00:00,23,2022-01,55.95,55.95,56655.95,minimum_payout,minimum_payout
2024-05-27 00:00:00,38,2022-06,55.95,55.95,56655.95,minimum_payout,minimum_payout
2024-05-27 00:00:00,39,2022-06,55.95,55.95,56655.95,minimum_payout,minimum_payout
2024-05-27 00:00:00,40,2022-06,55.95,55.95,56655.95,minimum_payout,minimum_payout
2024-05-27 00:00:00,41,2022-06,55.95,55.95,56655.95,minimum_payout,minimum_payout
2024-05-27 00:00:00,42,2022-06,55.95,55.95,56655.95,minimum_payout,minimum_payout
2024-05-27 00:00:00,43,2022-06,55.95,55.95,56655.95,minimum_payout,minimum_payout
2024-05-27 00:00:00,44,2022-06,55.95,55.95,56655.95,minimum_payout,minimum_payout
2024-05-27 00:00:00,45,2022-06,55.95,55.95,56655.95,minimum_payout,minimum_payout
2024-05-27 00:00:00,46,2022-07,55.95,55.95,56655.95,minimum_payout,minimum_payout
2024-05-27 00:00:00,47,2022-08,55.95,55.95,56655.95,minimum_payout,minimum_payout
2024-05-27 00:00:00,50,2023-01,55.95,55.95,56655.95,minimum_payout,minimum_payout
2024-05-27 00:00:00,51,2023-01,55.95,55.95,56655.95,minimum_payout,minimum_payout
2024-06-03 00:00:00,4,2020-03,342.65,342.65,56942.65,minimum_payout,minimum_payout
2024-06-03 00:00:00,5,2020-03,342.65,342.65,56942.65,minimum_payout,minimum_payout
2024-06-03 00:00:00,6,2020-04,342.65,342.65,56942.65,minimum_payout,minimum_payout
2024-06-03 00:00:00,18,2021-07,342.65,342.65,56942.65,minimum_payout,minimum_payout
2024-06-03 00:00:00,19,2021-08,342.65,342.65,56942.65,minimum_payout,minimum_payout
2024-06-03 00:00:00,20,2021-09,342.65,342.65,56942.65,minimum_payout,minimum_payout
2024-06-03 00:00:00,22,2021-12,342.65,342.65,56942.65,minimum_payout,minimum_payout
2024-06-03 00:00:00,23,2022-01,342.65,342.65,56942.65,minimum_payout,minimum_payout
2024-06-03 00:00:00,38,2022-06,342.65,342.65,56942.65,minimum_payout,minimum_payout
2024-06-03 00:00:00,39,2022-06,342.65,342.65,56942.65,minimum_payout,minimum_payout
2024-06-03 00:00:00,40,2022-06,342.65,342.65,56942.65,minimum_payout,minimum_payout
2024-06-03 00:00:00,41,2022-06,342.65,342.65,56942.65,minimum_payout,minimum_payout
2024-06-03 00:00:00,42,2022-06,342.65,342.65,56942.65,minimum_payout,minimum_payout
2024-06-03 00:00:00,43,2022-06,342.65,342.65,56942.65,minimum_payout,minimum_payout
2024-06-03 00:00:00,44,2022-06,342.65,342.65,56942.65,minimum_payout,minimum_payout
2024-06-03 00:00:00,45,2022-06,342.65,342.65,56942.65,minimum_payout,minimum_payout
2024-06-03 00:00:00,46,2022-07,342.65,342.65,56942.65,minimum_payout,minimum_payout
2024-06-03 00:00:00,47,2022-08,342.65,342.65,56942.65,minimum_payout,minimum_payout
2024-06-03 00:00:00,50,2023-01,342.65,342.65,56942.65,minimum_payout,minimum_payout
2024-06-03 00:00:00,51,2023-01,342.65,342.65,56942.65,minimum_payout,minimum_payout
2024-06-17 00:00:00,4,2020-03,774.45,0.0,57374.45,trading_days,trading_days|profitable_days
2024-06-17 00:00:00,5,2020-03,774.45,0.0,57374.45,trading_days,trading_days|profitable_days
2024-06-17 00:00:00,6,2020-04,774.45,0.0,57374.45,trading_days,trading_days|profitable_days
2024-06-17 00:00:00,18,2021-07,774.45,0.0,57374.45,trading_days,trading_days|profitable_days
2024-06-17 00:00:00,19,2021-08,774.45,0.0,57374.45,trading_days,trading_days|profitable_days
2024-06-17 00:00:00,20,2021-09,774.45,0.0,57374.45,trading_days,trading_days|profitable_days
2024-06-17 00:00:00,22,2021-12,774.45,0.0,57374.45,trading_days,trading_days|profitable_days
2024-06-17 00:00:00,23,2022-01,774.45,0.0,57374.45,trading_days,trading_days|profitable_days
2024-06-17 00:00:00,38,2022-06,774.45,0.0,57374.45,trading_days,trading_days|profitable_days
2024-06-17 00:00:00,39,2022-06,774.45,0.0,57374.45,trading_days,trading_days|profitable_days
2024-06-17 00:00:00,40,2022-06,774.45,0.0,57374.45,trading_days,trading_days|profitable_days
2024-06-17 00:00:00,41,2022-06,774.45,0.0,57374.45,trading_days,trading_days|profitable_days
2024-06-17 00:00:00,42,2022-06,774.45,0.0,57374.45,trading_days,trading_days|profitable_days
2024-06-17 00:00:00,43,2022-06,774.45,0.0,57374.45,trading_days,trading_days|profitable_days
2024-06-17 00:00:00,44,2022-06,774.45,0.0,57374.45,trading_days,trading_days|profitable_days
2024-06-17 00:00:00,45,2022-06,774.45,0.0,57374.45,trading_days,trading_days|profitable_days
2024-06-17 00:00:00,46,2022-07,774.45,0.0,57374.45,trading_days,trading_days|profitable_days
2024-06-17 00:00:00,47,2022-08,774.45,0.0,57374.45,trading_days,trading_days|profitable_days
2024-06-17 00:00:00,50,2023-01,774.45,0.0,57374.45,trading_days,trading_days|profitable_days
2024-06-17 00:00:00,51,2023-01,774.45,0.0,57374.45,trading_days,trading_days|profitable_days
2024-07-01 00:00:00,4,2020-03,367.85,0.0,56967.85,trading_days,trading_days|profitable_days
2024-07-01 00:00:00,5,2020-03,367.85,0.0,56967.85,trading_days,trading_days|profitable_days
2024-07-01 00:00:00,6,2020-04,367.85,0.0,56967.85,trading_days,trading_days|profitable_days
2024-07-01 00:00:00,18,2021-07,367.85,0.0,56967.85,trading_days,trading_days|profitable_days
2024-07-01 00:00:00,19,2021-08,367.85,0.0,56967.85,trading_days,trading_days|profitable_days
2024-07-01 00:00:00,20,2021-09,367.85,0.0,56967.85,trading_days,trading_days|profitable_days
2024-07-01 00:00:00,22,2021-12,367.85,0.0,56967.85,trading_days,trading_days|profitable_days
2024-07-01 00:00:00,23,2022-01,367.85,0.0,56967.85,trading_days,trading_days|profitable_days
2024-07-01 00:00:00,38,2022-06,367.85,0.0,56967.85,trading_days,trading_days|profitable_days
2024-07-01 00:00:00,39,2022-06,367.85,0.0,56967.85,trading_days,trading_days|profitable_days
2024-07-01 00:00:00,40,2022-06,367.85,0.0,56967.85,trading_days,trading_days|profitable_days
2024-07-01 00:00:00,41,2022-06,367.85,0.0,56967.85,trading_days,trading_days|profitable_days
2024-07-01 00:00:00,42,2022-06,367.85,0.0,56967.85,trading_days,trading_days|profitable_days
2024-07-01 00:00:00,43,2022-06,367.85,0.0,56967.85,trading_days,trading_days|profitable_days
2024-07-01 00:00:00,44,2022-06,367.85,0.0,56967.85,trading_days,trading_days|profitable_days
2024-07-01 00:00:00,45,2022-06,367.85,0.0,56967.85,trading_days,trading_days|profitable_days
2024-07-01 00:00:00,46,2022-07,367.85,0.0,56967.85,trading_days,trading_days|profitable_days
2024-07-01 00:00:00,47,2022-08,367.85,0.0,56967.85,trading_days,trading_days|profitable_days
2024-07-01 00:00:00,50,2023-01,367.85,0.0,56967.85,trading_days,trading_days|profitable_days
2024-07-01 00:00:00,51,2023-01,367.85,0.0,56967.85,trading_days,trading_days|profitable_days
2024-07-15 00:00:00,4,2020-03,367.95,0.0,56967.95,trading_days,trading_days|profitable_days
2024-07-15 00:00:00,5,2020-03,367.95,0.0,56967.95,trading_days,trading_days|profitable_days
2024-07-15 00:00:00,6,2020-04,367.95,0.0,56967.95,trading_days,trading_days|profitable_days
2024-07-15 00:00:00,18,2021-07,367.95,0.0,56967.95,trading_days,trading_days|profitable_days
2024-07-15 00:00:00,19,2021-08,367.95,0.0,56967.95,trading_days,trading_days|profitable_days
2024-07-15 00:00:00,20,2021-09,367.95,0.0,56967.95,trading_days,trading_days|profitable_days
2024-07-15 00:00:00,22,2021-12,367.95,0.0,56967.95,trading_days,trading_days|profitable_days
2024-07-15 00:00:00,23,2022-01,367.95,0.0,56967.95,trading_days,trading_days|profitable_days
2024-07-15 00:00:00,38,2022-06,367.95,0.0,56967.95,trading_days,trading_days|profitable_days
2024-07-15 00:00:00,39,2022-06,367.95,0.0,56967.95,trading_days,trading_days|profitable_days
2024-07-15 00:00:00,40,2022-06,367.95,0.0,56967.95,trading_days,trading_days|profitable_days
2024-07-15 00:00:00,41,2022-06,367.95,0.0,56967.95,trading_days,trading_days|profitable_days
2024-07-15 00:00:00,42,2022-06,367.95,0.0,56967.95,trading_days,trading_days|profitable_days
2024-07-15 00:00:00,43,2022-06,367.95,0.0,56967.95,trading_days,trading_days|profitable_days
2024-07-15 00:00:00,44,2022-06,367.95,0.0,56967.95,trading_days,trading_days|profitable_days
2024-07-15 00:00:00,45,2022-06,367.95,0.0,56967.95,trading_days,trading_days|profitable_days
2024-07-15 00:00:00,46,2022-07,367.95,0.0,56967.95,trading_days,trading_days|profitable_days
2024-07-15 00:00:00,47,2022-08,367.95,0.0,56967.95,trading_days,trading_days|profitable_days
2024-07-15 00:00:00,50,2023-01,367.95,0.0,56967.95,trading_days,trading_days|profitable_days
2024-07-15 00:00:00,51,2023-01,367.95,0.0,56967.95,trading_days,trading_days|profitable_days
2024-08-12 00:00:00,4,2020-03,133.1,133.1,56733.1,minimum_payout,minimum_payout
2024-08-12 00:00:00,5,2020-03,133.1,133.1,56733.1,minimum_payout,minimum_payout
2024-08-12 00:00:00,6,2020-04,133.1,133.1,56733.1,minimum_payout,minimum_payout
2024-08-12 00:00:00,18,2021-07,133.1,133.1,56733.1,minimum_payout,minimum_payout
2024-08-12 00:00:00,19,2021-08,133.1,133.1,56733.1,minimum_payout,minimum_payout
2024-08-12 00:00:00,20,2021-09,133.1,133.1,56733.1,minimum_payout,minimum_payout
2024-08-12 00:00:00,22,2021-12,133.1,133.1,56733.1,minimum_payout,minimum_payout
2024-08-12 00:00:00,23,2022-01,133.1,133.1,56733.1,minimum_payout,minimum_payout
2024-08-12 00:00:00,38,2022-06,133.1,133.1,56733.1,minimum_payout,minimum_payout
2024-08-12 00:00:00,39,2022-06,133.1,133.1,56733.1,minimum_payout,minimum_payout
2024-08-12 00:00:00,40,2022-06,133.1,133.1,56733.1,minimum_payout,minimum_payout
2024-08-12 00:00:00,41,2022-06,133.1,133.1,56733.1,minimum_payout,minimum_payout
2024-08-12 00:00:00,42,2022-06,133.1,133.1,56733.1,minimum_payout,minimum_payout
2024-08-12 00:00:00,43,2022-06,133.1,133.1,56733.1,minimum_payout,minimum_payout
2024-08-12 00:00:00,44,2022-06,133.1,133.1,56733.1,minimum_payout,minimum_payout
2024-08-12 00:00:00,45,2022-06,133.1,133.1,56733.1,minimum_payout,minimum_payout
2024-08-12 00:00:00,46,2022-07,133.1,133.1,56733.1,minimum_payout,minimum_payout
2024-08-12 00:00:00,47,2022-08,133.1,133.1,56733.1,minimum_payout,minimum_payout
2024-08-12 00:00:00,50,2023-01,133.1,133.1,56733.1,minimum_payout,minimum_payout
2024-08-12 00:00:00,51,2023-01,133.1,133.1,56733.1,minimum_payout,minimum_payout
2024-08-26 00:00:00,4,2020-03,530.3,0.0,57130.3,trading_days,trading_days|profitable_days
2024-08-26 00:00:00,5,2020-03,530.3,0.0,57130.3,trading_days,trading_days|profitable_days
2024-08-26 00:00:00,6,2020-04,530.3,0.0,57130.3,trading_days,trading_days|profitable_days
2024-08-26 00:00:00,18,2021-07,530.3,0.0,57130.3,trading_days,trading_days|profitable_days
2024-08-26 00:00:00,19,2021-08,530.3,0.0,57130.3,trading_days,trading_days|profitable_days
2024-08-26 00:00:00,20,2021-09,530.3,0.0,57130.3,trading_days,trading_days|profitable_days
2024-08-26 00:00:00,22,2021-12,530.3,0.0,57130.3,trading_days,trading_days|profitable_days
2024-08-26 00:00:00,23,2022-01,530.3,0.0,57130.3,trading_days,trading_days|profitable_days
2024-08-26 00:00:00,38,2022-06,530.3,0.0,57130.3,trading_days,trading_days|profitable_days
2024-08-26 00:00:00,39,2022-06,530.3,0.0,57130.3,trading_days,trading_days|profitable_days
2024-08-26 00:00:00,40,2022-06,530.3,0.0,57130.3,trading_days,trading_days|profitable_days
2024-08-26 00:00:00,41,2022-06,530.3,0.0,57130.3,trading_days,trading_days|profitable_days
2024-08-26 00:00:00,42,2022-06,530.3,0.0,57130.3,trading_days,trading_days|profitable_days
2024-08-26 00:00:00,43,2022-06,530.3,0.0,57130.3,trading_days,trading_days|profitable_days
2024-08-26 00:00:00,44,2022-06,530.3,0.0,57130.3,trading_days,trading_days|profitable_days
2024-08-26 00:00:00,45,2022-06,530.3,0.0,57130.3,trading_days,trading_days|profitable_days
2024-08-26 00:00:00,46,2022-07,530.3,0.0,57130.3,trading_days,trading_days|profitable_days
2024-08-26 00:00:00,47,2022-08,530.3,0.0,57130.3,trading_days,trading_days|profitable_days
2024-08-26 00:00:00,50,2023-01,530.3,0.0,57130.3,trading_days,trading_days|profitable_days
2024-08-26 00:00:00,51,2023-01,530.3,0.0,57130.3,trading_days,trading_days|profitable_days
2024-09-02 00:00:00,4,2020-03,496.25,496.25,57096.25,minimum_payout,minimum_payout
2024-09-02 00:00:00,5,2020-03,496.25,496.25,57096.25,minimum_payout,minimum_payout
2024-09-02 00:00:00,6,2020-04,496.25,496.25,57096.25,minimum_payout,minimum_payout
2024-09-02 00:00:00,18,2021-07,496.25,496.25,57096.25,minimum_payout,minimum_payout
2024-09-02 00:00:00,19,2021-08,496.25,496.25,57096.25,minimum_payout,minimum_payout
2024-09-02 00:00:00,20,2021-09,496.25,496.25,57096.25,minimum_payout,minimum_payout
2024-09-02 00:00:00,22,2021-12,496.25,496.25,57096.25,minimum_payout,minimum_payout
2024-09-02 00:00:00,23,2022-01,496.25,496.25,57096.25,minimum_payout,minimum_payout
2024-09-02 00:00:00,38,2022-06,496.25,496.25,57096.25,minimum_payout,minimum_payout
2024-09-02 00:00:00,39,2022-06,496.25,496.25,57096.25,minimum_payout,minimum_payout
2024-09-02 00:00:00,40,2022-06,496.25,496.25,57096.25,minimum_payout,minimum_payout
2024-09-02 00:00:00,41,2022-06,496.25,496.25,57096.25,minimum_payout,minimum_payout
2024-09-02 00:00:00,42,2022-06,496.25,496.25,57096.25,minimum_payout,minimum_payout
2024-09-02 00:00:00,43,2022-06,496.25,496.25,57096.25,minimum_payout,minimum_payout
2024-09-02 00:00:00,44,2022-06,496.25,496.25,57096.25,minimum_payout,minimum_payout
2024-09-02 00:00:00,45,2022-06,496.25,496.25,57096.25,minimum_payout,minimum_payout
