at,kind,amount_usd,cash_after_usd
2025-08-05T00:00:00,payout_received,500.0,225400.0
2025-08-05T00:00:00,payout_received,500.0,225900.0
2025-08-05T00:00:00,payout_received,500.0,226400.0
2025-08-07T00:00:00,payout_received,500.0,226900.0
2025-08-09T00:00:00,payout_received,500.0,227400.0
2025-08-09T00:00:00,payout_received,500.0,227900.0
2025-08-09T00:00:00,payout_received,500.0,228400.0
2025-08-13T00:00:00,payout_received,500.0,228900.0
2025-08-13T00:00:00,payout_received,500.0,229400.0
2025-08-13T00:00:00,payout_received,500.0,229900.0
2025-08-13T00:00:00,payout_received,500.0,230400.0
2025-08-13T00:00:00,payout_received,500.0,230900.0
2025-08-21T00:00:00,payout_received,500.0,231400.0
2025-08-21T00:00:00,payout_received,500.0,231900.0
2025-09-01T00:00:00,owner_contribution,200,232100.0
2025-10-01T00:00:00,owner_contribution,200,232300.0
2025-10-07T00:00:00,payout_received,500.0,232800.0
2025-10-08T00:00:00,payout_received,500.0,233300.0
2025-10-09T00:00:00,payout_received,500.0,233800.0
2025-10-09T00:00:00,payout_received,500.0,234300.0
2025-10-09T00:00:00,payout_received,500.0,234800.0
2025-10-09T00:00:00,payout_received,500.0,235300.0
2025-10-09T00:00:00,payout_received,500.0,235800.0
2025-10-09T00:00:00,payout_received,500.0,236300.0
2025-10-14T00:00:00,payout_received,500.0,236800.0
2025-10-15T00:00:00,payout_received,500.0,237300.0
2025-10-16T00:00:00,payout_received,500.0,237800.0
2025-10-16T00:00:00,payout_received,500.0,238300.0
2025-10-16T00:00:00,payout_received,500.0,238800.0
2025-10-16T00:00:00,payout_received,500.0,239300.0
2025-10-16T00:00:00,payout_received,500.0,239800.0
2025-10-16T00:00:00,payout_received,500.0,240300.0
2025-10-16T00:00:00,payout_received,500.0,240800.0
2025-10-16T00:00:00,payout_received,500.0,241300.0
2025-10-16T00:00:00,payout_received,500.0,241800.0
2025-10-16T00:00:00,payout_received,500.0,242300.0
2025-10-17T00:00:00,payout_received,500.0,242800.0
2025-10-18T00:00:00,payout_received,500.0,243300.0
2025-10-21T00:00:00,payout_received,500.0,243800.0
2025-10-21T00:00:00,payout_received,500.0,244300.0
2025-10-21T00:00:00,payout_received,500.0,244800.0
2025-10-21T00:00:00,payout_received,500.0,245300.0
2025-10-21T00:00:00,payout_received,500.0,245800.0
2025-10-21T00:00:00,payout_received,500.0,246300.0
2025-10-24T00:00:00,payout_received,500.0,246800.0
2025-10-25T00:00:00,payout_received,500.0,247300.0
2025-10-28T00:00:00,payout_received,500.0,247800.0
2025-10-28T00:00:00,payout_received,500.0,248300.0
2025-10-28T00:00:00,payout_received,500.0,248800.0
2025-10-28T00:00:00,payout_received,500.0,249300.0
2025-10-28T00:00:00,payout_received,500.0,249800.0
2025-10-28T00:00:00,payout_received,500.0,250300.0
2025-10-28T00:00:00,payout_received,500.0,250800.0
2025-10-28T00:00:00,payout_received,500.0,251300.0
2025-10-28T00:00:00,payout_received,500.0,251800.0
2025-10-28T00:00:00,payout_received,500.0,252300.0
2025-10-29T00:00:00,payout_received,500.0,252800.0
2025-10-31T00:00:00,payout_received,500.0,253300.0
2025-11-01T00:00:00,owner_contribution,200,253500.0
2025-11-04T00:00:00,payout_received,500.0,254000.0
2025-11-04T00:00:00,payout_received,500.0,254500.0
2025-11-04T00:00:00,payout_received,500.0,255000.0
2025-11-04T00:00:00,payout_received,500.0,255500.0
2025-11-04T00:00:00,payout_received,500.0,256000.0
2025-11-04T00:00:00,payout_received,500.0,256500.0
2025-11-08T00:00:00,payout_received,500.0,257000.0
2025-11-11T00:00:00,payout_received,500.0,257500.0
2025-11-14T00:00:00,payout_received,500.0,258000.0
2025-11-14T00:00:00,payout_received,500.0,258500.0
2025-11-14T00:00:00,payout_received,500.0,259000.0
2025-11-14T00:00:00,payout_received,500.0,259500.0
2025-11-14T00:00:00,payout_received,500.0,260000.0
2025-11-14T00:00:00,payout_received,500.0,260500.0
2025-11-14T00:00:00,payout_received,500.0,261000.0
2025-11-14T00:00:00,payout_received,500.0,261500.0
2025-11-14T00:00:00,payout_received,500.0,262000.0
2025-11-14T00:00:00,payout_received,500.0,262500.0
2025-11-14T00:00:00,payout_received,500.0,263000.0
2025-11-14T00:00:00,payout_received,500.0,263500.0
2025-11-20T00:00:00,payout_received,500.0,264000.0
2025-11-20T00:00:00,payout_received,500.0,264500.0
2025-11-20T00:00:00,payout_received,500.0,265000.0
2025-11-20T00:00:00,payout_received,500.0,265500.0
2025-11-20T00:00:00,payout_received,500.0,266000.0
2025-11-20T00:00:00,payout_received,500.0,266500.0
2025-11-22T00:00:00,payout_received,500.0,267000.0
2025-11-25T00:00:00,payout_received,500.0,267500.0
2025-11-29T00:00:00,payout_received,500.0,268000.0
2025-11-29T00:00:00,payout_received,500.0,268500.0
2025-11-29T00:00:00,payout_received,500.0,269000.0
2025-11-29T00:00:00,payout_received,500.0,269500.0
2025-11-29T00:00:00,payout_received,500.0,270000.0
2025-11-29T00:00:00,payout_received,500.0,270500.0
2025-11-29T00:00:00,payout_received,500.0,271000.0
2025-11-29T00:00:00,payout_received,500.0,271500.0
2025-12-01T00:00:00,owner_contribution,200,271700.0
2025-12-12T00:00:00,payout_received,500.0,272200.0
2025-12-12T00:00:00,payout_received,500.0,272700.0
2025-12-12T00:00:00,payout_received,500.0,273200.0
2025-12-12T00:00:00,payout_received,500.0,273700.0
2025-12-12T00:00:00,payout_received,500.0,274200.0
2025-12-12T00:00:00,payout_received,500.0,274700.0
2025-12-12T00:00:00,payout_received,500.0,275200.0
2026-01-01T00:00:00,owner_contribution,200,275400.0
2026-01-28T00:00:00,payout_received,500.0,275900.0
2026-01-28T00:00:00,payout_received,500.0,276400.0
2026-01-30T00:00:00,payout_received,500.0,276900.0
2026-01-30T00:00:00,payout_received,500.0,277400.0
2026-01-30T00:00:00,payout_received,500.0,277900.0
2026-01-30T00:00:00,payout_received,500.0,278400.0
2026-01-30T00:00:00,payout_received,500.0,278900.0
2026-01-30T00:00:00,payout_received,500.0,279400.0
2026-01-30T00:00:00,payout_received,500.0,279900.0
2026-01-30T00:00:00,payout_received,500.0,280400.0
2026-01-30T00:00:00,payout_received,500.0,280900.0
2026-01-30T00:00:00,payout_received,500.0,281400.0
2026-01-30T00:00:00,payout_received,500.0,281900.0
2026-02-01T00:00:00,owner_contribution,200,282100.0
2026-02-12T00:00:00,payout_received,500.0,282600.0
2026-02-12T00:00:00,payout_received,500.0,283100.0
2026-02-12T00:00:00,payout_received,500.0,283600.0
2026-02-12T00:00:00,payout_received,500.0,284100.0
2026-02-12T00:00:00,payout_received,500.0,284600.0
2026-02-12T00:00:00,payout_received,500.0,285100.0
2026-02-12T00:00:00,payout_received,500.0,285600.0
2026-02-12T00:00:00,payout_received,500.0,286100.0
2026-02-12T00:00:00,payout_received,500.0,286600.0
2026-03-01T00:00:00,owner_contribution,200,286800.0
2026-04-01T00:00:00,owner_contribution,200,287000.0
2026-04-06T00:00:00,account_purchase,-200.0,286800.0
2026-04-13T00:00:00,account_purchase,-200.0,286600.0
2026-04-20T00:00:00,account_purchase,-200.0,286400.0
2026-05-01T00:00:00,owner_contribution,200,286600.0
2026-05-14T00:00:00,payout_received,500.0,287100.0
2026-05-14T00:00:00,payout_received,500.0,287600.0
2026-05-14T00:00:00,payout_received,500.0,288100.0
2026-05-14T00:00:00,payout_received,500.0,288600.0
2026-05-14T00:00:00,payout_received,500.0,289100.0
2026-05-14T00:00:00,payout_received,500.0,289600.0
2026-05-14T00:00:00,payout_received,500.0,290100.0
2026-05-14T00:00:00,payout_received,500.0,290600.0
2026-05-14T00:00:00,payout_received,500.0,291100.0
2026-05-14T00:00:00,payout_received,500.0,291600.0
2026-05-14T00:00:00,payout_received,500.0,292100.0
2026-05-14T00:00:00,payout_received,500.0,292600.0
2026-05-14T00:00:00,payout_received,500.0,293100.0
2026-05-14T00:00:00,payout_received,500.0,293600.0
2026-05-14T00:00:00,payout_received,500.0,294100.0
2026-05-14T00:00:00,payout_received,500.0,294600.0
2026-05-14T00:00:00,payout_received,500.0,295100.0
2026-06-01T00:00:00,owner_contribution,200,295300.0
2026-06-13T00:00:00,payout_received,500.0,295800.0
2026-06-13T00:00:00,payout_received,500.0,296300.0
2026-06-13T00:00:00,payout_received,500.0,296800.0
2026-06-13T00:00:00,payout_received,500.0,297300.0
2026-06-13T00:00:00,payout_received,500.0,297800.0
2026-06-13T00:00:00,payout_received,500.0,298300.0
2026-06-13T00:00:00,payout_received,500.0,298800.0
2026-06-13T00:00:00,payout_received,500.0,299300.0
2026-06-13T00:00:00,payout_received,500.0,299800.0
2026-06-13T00:00:00,payout_received,500.0,300300.0
2026-06-13T00:00:00,payout_received,500.0,300800.0
2026-06-13T00:00:00,payout_received,500.0,301300.0
2026-06-13T00:00:00,payout_received,500.0,301800.0
2026-06-13T00:00:00,payout_received,500.0,302300.0
2026-06-13T00:00:00,payout_received,500.0,302800.0
2026-06-13T00:00:00,payout_received,500.0,303300.0
2026-06-16T00:00:00,payout_received,500.0,303800.0
2026-07-01T00:00:00,owner_contribution,200,304000.0
2026-07-13T21:30:40,payout_received,5133.95,309133.95
2026-07-13T21:30:40,payout_received,5305.27,314439.22
2026-07-13T21:30:40,payout_received,5099.76,319538.98
2026-07-13T21:30:40,payout_received,5387.04,324926.02
2026-07-13T21:30:40,payout_received,5402.49,330328.51
2026-07-13T21:30:40,payout_received,5379.04,335707.55
2026-07-13T21:30:40,payout_received,5149.04,340856.59
2026-07-13T21:30:40,payout_received,5279.49,346136.08
2026-07-13T21:30:40,payout_received,5156.99,351293.07
2026-07-13T21:30:40,payout_received,5129.24,356422.31
2026-07-13T21:30:40,payout_received,5346.59,361768.9
2026-07-13T21:30:40,payout_received,5097.14,366866.04
2026-07-13T21:30:40,payout_received,5032.09,371898.13
2026-07-13T21:30:40,payout_received,5292.44,377190.57
2026-07-13T21:30:40,payout_received,5046.24,382236.81
2026-07-13T21:30:40,payout_received,5316.04,387552.85
2026-07-13T21:30:40,payout_received,5323.49,392876.34
