at,kind,amount_usd,cash_after_usd
2025-07-10T00:00:00,payout_received,500.0,226900.0
2025-07-10T00:00:00,payout_received,500.0,227400.0
2025-07-10T00:00:00,payout_received,500.0,227900.0
2025-07-10T00:00:00,payout_received,500.0,228400.0
2025-07-15T00:00:00,payout_received,500.0,228900.0
2025-07-15T00:00:00,payout_received,500.0,229400.0
2025-07-15T00:00:00,payout_received,500.0,229900.0
2025-07-15T00:00:00,payout_received,500.0,230400.0
2025-07-15T00:00:00,payout_received,500.0,230900.0
2025-07-15T00:00:00,payout_received,500.0,231400.0
2025-07-15T00:00:00,payout_received,500.0,231900.0
2025-07-15T00:00:00,payout_received,500.0,232400.0
2025-07-15T00:00:00,payout_received,500.0,232900.0
2025-07-22T00:00:00,payout_received,500.0,233400.0
2025-07-22T00:00:00,payout_received,500.0,233900.0
2025-07-22T00:00:00,payout_received,500.0,234400.0
2025-07-22T00:00:00,payout_received,500.0,234900.0
2025-08-01T00:00:00,owner_contribution,0,234900.0
2025-08-05T00:00:00,payout_received,500.0,235400.0
2025-08-05T00:00:00,payout_received,500.0,235900.0
2025-08-05T00:00:00,payout_received,500.0,236400.0
2025-08-05T00:00:00,payout_received,500.0,236900.0
2025-08-05T00:00:00,payout_received,500.0,237400.0
2025-08-07T00:00:00,payout_received,500.0,237900.0
2025-08-07T00:00:00,payout_received,500.0,238400.0
2025-08-07T00:00:00,payout_received,500.0,238900.0
2025-08-07T00:00:00,payout_received,500.0,239400.0
2025-08-07T00:00:00,payout_received,500.0,239900.0
2025-08-07T00:00:00,payout_received,500.0,240400.0
2025-08-09T00:00:00,payout_received,500.0,240900.0
2025-08-13T00:00:00,payout_received,500.0,241400.0
2025-08-13T00:00:00,payout_received,500.0,241900.0
2025-08-21T00:00:00,payout_received,500.0,242400.0
2025-08-21T00:00:00,payout_received,500.0,242900.0
2025-08-21T00:00:00,payout_received,500.0,243400.0
2025-08-21T00:00:00,payout_received,500.0,243900.0
2025-08-21T00:00:00,payout_received,500.0,244400.0
2025-09-01T00:00:00,owner_contribution,0,244400.0
2025-10-01T00:00:00,owner_contribution,0,244400.0
2025-10-07T00:00:00,payout_received,500.0,244900.0
2025-10-08T00:00:00,payout_received,500.0,245400.0
2025-10-09T00:00:00,payout_received,500.0,245900.0
2025-10-09T00:00:00,payout_received,500.0,246400.0
2025-10-09T00:00:00,payout_received,500.0,246900.0
2025-10-09T00:00:00,payout_received,500.0,247400.0
2025-10-09T00:00:00,payout_received,500.0,247900.0
2025-10-09T00:00:00,payout_received,500.0,248400.0
2025-10-14T00:00:00,payout_received,500.0,248900.0
2025-10-14T00:00:00,payout_received,500.0,249400.0
2025-10-14T00:00:00,payout_received,500.0,249900.0
2025-10-14T00:00:00,payout_received,500.0,250400.0
2025-10-14T00:00:00,payout_received,500.0,250900.0
2025-10-16T00:00:00,payout_received,500.0,251400.0
2025-10-16T00:00:00,payout_received,500.0,251900.0
2025-10-16T00:00:00,payout_received,500.0,252400.0
2025-10-16T00:00:00,payout_received,500.0,252900.0
2025-10-16T00:00:00,payout_received,500.0,253400.0
2025-10-16T00:00:00,payout_received,500.0,253900.0
2025-10-16T00:00:00,payout_received,500.0,254400.0
2025-10-17T00:00:00,payout_received,500.0,254900.0
2025-10-18T00:00:00,payout_received,500.0,255400.0
2025-10-21T00:00:00,payout_received,500.0,255900.0
2025-10-21T00:00:00,payout_received,500.0,256400.0
2025-10-21T00:00:00,payout_received,500.0,256900.0
2025-10-21T00:00:00,payout_received,500.0,257400.0
2025-10-21T00:00:00,payout_received,500.0,257900.0
2025-10-21T00:00:00,payout_received,500.0,258400.0
2025-10-24T00:00:00,payout_received,500.0,258900.0
2025-10-24T00:00:00,payout_received,500.0,259400.0
2025-10-24T00:00:00,payout_received,500.0,259900.0
2025-10-24T00:00:00,payout_received,500.0,260400.0
2025-10-24T00:00:00,payout_received,500.0,260900.0
2025-10-28T00:00:00,payout_received,500.0,261400.0
2025-10-28T00:00:00,payout_received,500.0,261900.0
2025-10-28T00:00:00,payout_received,500.0,262400.0
2025-10-28T00:00:00,payout_received,500.0,262900.0
2025-10-28T00:00:00,payout_received,500.0,263400.0
2025-10-28T00:00:00,payout_received,500.0,263900.0
2025-10-28T00:00:00,payout_received,500.0,264400.0
2025-10-29T00:00:00,payout_received,500.0,264900.0
2025-10-31T00:00:00,payout_received,500.0,265400.0
2025-11-01T00:00:00,owner_contribution,0,265400.0
2025-11-04T00:00:00,payout_received,500.0,265900.0
2025-11-04T00:00:00,payout_received,500.0,266400.0
2025-11-04T00:00:00,payout_received,500.0,266900.0
2025-11-04T00:00:00,payout_received,500.0,267400.0
2025-11-04T00:00:00,payout_received,500.0,267900.0
2025-11-04T00:00:00,payout_received,500.0,268400.0
2025-11-08T00:00:00,payout_received,500.0,268900.0
2025-11-08T00:00:00,payout_received,500.0,269400.0
2025-11-08T00:00:00,payout_received,500.0,269900.0
2025-11-08T00:00:00,payout_received,500.0,270400.0
2025-11-08T00:00:00,payout_received,500.0,270900.0
2025-11-14T00:00:00,payout_received,500.0,271400.0
2025-11-14T00:00:00,payout_received,500.0,271900.0
2025-11-14T00:00:00,payout_received,500.0,272400.0
2025-11-14T00:00:00,payout_received,500.0,272900.0
2025-11-14T00:00:00,payout_received,500.0,273400.0
2025-11-14T00:00:00,payout_received,500.0,273900.0
2025-11-14T00:00:00,payout_received,500.0,274400.0
2025-11-14T00:00:00,payout_received,500.0,274900.0
2025-11-14T00:00:00,payout_received,500.0,275400.0
2025-11-20T00:00:00,payout_received,500.0,275900.0
2025-11-20T00:00:00,payout_received,500.0,276400.0
2025-11-20T00:00:00,payout_received,500.0,276900.0
2025-11-20T00:00:00,payout_received,500.0,277400.0
2025-11-20T00:00:00,payout_received,500.0,277900.0
2025-11-20T00:00:00,payout_received,500.0,278400.0
2025-11-22T00:00:00,payout_received,500.0,278900.0
2025-11-22T00:00:00,payout_received,500.0,279400.0
2025-11-22T00:00:00,payout_received,500.0,279900.0
2025-11-22T00:00:00,payout_received,500.0,280400.0
2025-11-22T00:00:00,payout_received,500.0,280900.0
2025-11-29T00:00:00,payout_received,500.0,281400.0
2025-11-29T00:00:00,payout_received,500.0,281900.0
2025-11-29T00:00:00,payout_received,500.0,282400.0
2025-11-29T00:00:00,payout_received,500.0,282900.0
2025-11-29T00:00:00,payout_received,500.0,283400.0
2025-11-29T00:00:00,payout_received,500.0,283900.0
2025-11-29T00:00:00,payout_received,500.0,284400.0
2025-12-01T00:00:00,owner_contribution,0,284400.0
2025-12-12T00:00:00,payout_received,500.0,284900.0
2025-12-12T00:00:00,payout_received,500.0,285400.0
2025-12-12T00:00:00,payout_received,500.0,285900.0
2025-12-12T00:00:00,payout_received,500.0,286400.0
2025-12-12T00:00:00,payout_received,500.0,286900.0
2025-12-12T00:00:00,payout_received,500.0,287400.0
2025-12-12T00:00:00,payout_received,500.0,287900.0
2025-12-12T00:00:00,payout_received,500.0,288400.0
2025-12-12T00:00:00,payout_received,500.0,288900.0
2025-12-12T00:00:00,payout_received,500.0,289400.0
2025-12-12T00:00:00,payout_received,500.0,289900.0
2026-01-01T00:00:00,owner_contribution,0,289900.0
2026-01-28T00:00:00,payout_received,500.0,290400.0
2026-01-28T00:00:00,payout_received,500.0,290900.0
2026-01-30T00:00:00,payout_received,500.0,291400.0
2026-01-30T00:00:00,payout_received,500.0,291900.0
2026-01-30T00:00:00,payout_received,500.0,292400.0
2026-01-30T00:00:00,payout_received,500.0,292900.0
2026-01-30T00:00:00,payout_received,500.0,293400.0
2026-01-30T00:00:00,payout_received,500.0,293900.0
2026-01-30T00:00:00,payout_received,500.0,294400.0
2026-01-30T00:00:00,payout_received,500.0,294900.0
2026-02-01T00:00:00,owner_contribution,0,294900.0
2026-02-12T00:00:00,payout_received,500.0,295400.0
2026-02-12T00:00:00,payout_received,500.0,295900.0
2026-02-12T00:00:00,payout_received,500.0,296400.0
2026-02-12T00:00:00,payout_received,500.0,296900.0
2026-02-12T00:00:00,payout_received,500.0,297400.0
2026-02-12T00:00:00,payout_received,500.0,297900.0
2026-02-12T00:00:00,payout_received,500.0,298400.0
2026-02-12T00:00:00,payout_received,500.0,298900.0
2026-02-12T00:00:00,payout_received,500.0,299400.0
2026-02-12T00:00:00,payout_received,500.0,299900.0
2026-02-12T00:00:00,payout_received,500.0,300400.0
2026-02-12T00:00:00,payout_received,500.0,300900.0
2026-03-01T00:00:00,owner_contribution,0,300900.0
2026-03-31T00:00:00,account_purchase,-400.0,300500.0
2026-04-01T00:00:00,owner_contribution,0,300500.0
2026-05-01T00:00:00,owner_contribution,0,300500.0
2026-05-14T00:00:00,payout_received,500.0,301000.0
2026-05-14T00:00:00,payout_received,500.0,301500.0
2026-05-14T00:00:00,payout_received,500.0,302000.0
2026-05-14T00:00:00,payout_received,500.0,302500.0
2026-05-14T00:00:00,payout_received,500.0,303000.0
2026-05-14T00:00:00,payout_received,500.0,303500.0
2026-05-14T00:00:00,payout_received,500.0,304000.0
2026-05-14T00:00:00,payout_received,500.0,304500.0
2026-05-14T00:00:00,payout_received,500.0,305000.0
2026-05-14T00:00:00,payout_received,500.0,305500.0
2026-05-14T00:00:00,payout_received,500.0,306000.0
2026-05-14T00:00:00,payout_received,500.0,306500.0
2026-05-14T00:00:00,payout_received,500.0,307000.0
2026-05-14T00:00:00,payout_received,500.0,307500.0
2026-05-14T00:00:00,payout_received,500.0,308000.0
2026-05-14T00:00:00,payout_received,500.0,308500.0
2026-05-14T00:00:00,payout_received,500.0,309000.0
2026-05-14T00:00:00,payout_received,500.0,309500.0
2026-06-01T00:00:00,owner_contribution,0,309500.0
2026-06-13T00:00:00,payout_received,500.0,310000.0
2026-06-13T00:00:00,payout_received,500.0,310500.0
2026-06-13T00:00:00,payout_received,500.0,311000.0
2026-06-13T00:00:00,payout_received,500.0,311500.0
2026-06-13T00:00:00,payout_received,500.0,312000.0
2026-06-13T00:00:00,payout_received,500.0,312500.0
2026-06-13T00:00:00,payout_received,500.0,313000.0
2026-06-13T00:00:00,payout_received,500.0,313500.0
2026-06-13T00:00:00,payout_received,500.0,314000.0
2026-06-13T00:00:00,payout_received,500.0,314500.0
2026-06-13T00:00:00,payout_received,500.0,315000.0
2026-06-13T00:00:00,payout_received,500.0,315500.0
2026-06-13T00:00:00,payout_received,500.0,316000.0
2026-06-13T00:00:00,payout_received,500.0,316500.0
2026-06-13T00:00:00,payout_received,500.0,317000.0
2026-06-13T00:00:00,payout_received,500.0,317500.0
2026-06-13T00:00:00,payout_received,500.0,318000.0
2026-06-13T00:00:00,payout_received,500.0,318500.0
2026-07-01T00:00:00,owner_contribution,0,318500.0
2026-07-13T21:30:40,payout_received,5133.95,323633.95
2026-07-13T21:30:40,payout_received,5133.95,328767.9
2026-07-13T21:30:40,payout_received,5133.95,333901.85
2026-07-13T21:30:40,payout_received,5133.95,339035.8
2026-07-13T21:30:40,payout_received,5133.95,344169.75
2026-07-13T21:30:40,payout_received,5176.69,349346.44
2026-07-13T21:30:40,payout_received,5098.49,354444.93
2026-07-13T21:30:40,payout_received,5083.24,359528.17
2026-07-13T21:30:40,payout_received,5083.24,364611.41
2026-07-13T21:30:40,payout_received,5083.24,369694.65
2026-07-13T21:30:40,payout_received,5083.24,374777.89
2026-07-13T21:30:40,payout_received,5083.24,379861.13
2026-07-13T21:30:40,payout_received,5179.04,385040.17
2026-07-13T21:30:40,payout_received,5103.74,390143.91
2026-07-13T21:30:40,payout_received,5103.74,395247.65
2026-07-13T21:30:40,payout_received,5054.39,400302.04
2026-07-13T21:30:40,payout_received,5290.49,405592.53
2026-07-13T21:30:40,payout_received,5327.24,410919.77
