at,kind,amount_usd,cash_after_usd
2026-01-30T00:00:00,payout_received,500.0,456200.0
2026-01-30T00:00:00,payout_received,500.0,456700.0
2026-01-30T00:00:00,payout_received,500.0,457200.0
2026-01-30T00:00:00,payout_received,500.0,457700.0
2026-01-30T00:00:00,payout_received,500.0,458200.0
2026-01-30T00:00:00,payout_received,500.0,458700.0
2026-01-30T00:00:00,payout_received,500.0,459200.0
2026-01-30T00:00:00,payout_received,500.0,459700.0
2026-01-30T00:00:00,payout_received,500.0,460200.0
2026-01-30T00:00:00,payout_received,500.0,460700.0
2026-01-30T00:00:00,payout_received,500.0,461200.0
2026-02-01T00:00:00,owner_contribution,200,461400.0
2026-02-12T00:00:00,payout_received,500.0,461900.0
2026-02-12T00:00:00,payout_received,500.0,462400.0
2026-03-01T00:00:00,owner_contribution,200,462600.0
2026-04-01T00:00:00,owner_contribution,200,462800.0
2026-05-01T00:00:00,owner_contribution,200,463000.0
2026-05-14T00:00:00,payout_received,450.0,463450.0
2026-05-14T00:00:00,payout_received,450.0,463900.0
2026-05-14T00:00:00,payout_received,450.0,464350.0
2026-05-14T00:00:00,payout_received,450.0,464800.0
2026-05-14T00:00:00,payout_received,450.0,465250.0
2026-05-14T00:00:00,payout_received,450.0,465700.0
2026-05-14T00:00:00,payout_received,500.0,466200.0
2026-05-14T00:00:00,payout_received,500.0,466700.0
2026-05-14T00:00:00,payout_received,500.0,467200.0
2026-05-14T00:00:00,payout_received,500.0,467700.0
2026-05-14T00:00:00,payout_received,500.0,468200.0
2026-05-14T00:00:00,payout_received,500.0,468700.0
2026-05-14T00:00:00,payout_received,500.0,469200.0
2026-05-14T00:00:00,payout_received,500.0,469700.0
2026-05-14T00:00:00,payout_received,500.0,470200.0
2026-05-14T00:00:00,payout_received,500.0,470700.0
2026-05-14T00:00:00,payout_received,500.0,471200.0
2026-05-14T00:00:00,payout_received,500.0,471700.0
2026-05-14T00:00:00,payout_received,500.0,472200.0
2026-05-14T00:00:00,payout_received,500.0,472700.0
2026-06-01T00:00:00,owner_contribution,200,472900.0
2026-06-13T00:00:00,payout_received,450.0,473350.0
2026-06-13T00:00:00,payout_received,450.0,473800.0
2026-06-13T00:00:00,payout_received,450.0,474250.0
2026-06-13T00:00:00,payout_received,450.0,474700.0
2026-06-13T00:00:00,payout_received,450.0,475150.0
2026-06-13T00:00:00,payout_received,450.0,475600.0
2026-06-13T00:00:00,payout_received,500.0,476100.0
2026-06-13T00:00:00,payout_received,500.0,476600.0
2026-06-13T00:00:00,payout_received,500.0,477100.0
2026-06-13T00:00:00,payout_received,500.0,477600.0
2026-06-13T00:00:00,payout_received,500.0,478100.0
2026-06-13T00:00:00,payout_received,500.0,478600.0
2026-06-13T00:00:00,payout_received,500.0,479100.0
2026-06-13T00:00:00,payout_received,500.0,479600.0
2026-06-13T00:00:00,payout_received,500.0,480100.0
2026-06-13T00:00:00,payout_received,500.0,480600.0
2026-06-13T00:00:00,payout_received,500.0,481100.0
2026-06-13T00:00:00,payout_received,500.0,481600.0
2026-06-13T00:00:00,payout_received,500.0,482100.0
2026-06-13T00:00:00,payout_received,500.0,482600.0
2026-07-01T00:00:00,owner_contribution,200,482800.0
2026-07-13T21:30:40,payout_received,4666.81,487466.81
2026-07-13T21:30:40,payout_received,4990.81,492457.62
2026-07-13T21:30:40,payout_received,4930.78,497388.4
2026-07-13T21:30:40,payout_received,4957.78,502346.18
2026-07-13T21:30:40,payout_received,5026.9,507373.08
2026-07-13T21:30:40,payout_received,4918.27,512291.35
2026-07-13T21:30:40,payout_received,4882.86,517174.21
2026-07-13T21:30:40,payout_received,5059.57,522233.78
2026-07-13T21:30:40,payout_received,5059.57,527293.35
2026-07-13T21:30:40,payout_received,5059.57,532352.92
2026-07-13T21:30:40,payout_received,5059.57,537412.49
2026-07-13T21:30:40,payout_received,5059.57,542472.06
2026-07-13T21:30:40,payout_received,5258.54,547730.6
2026-07-13T21:30:40,payout_received,5133.95,552864.55
2026-07-13T21:30:40,payout_received,5184.26,558048.81
2026-07-13T21:30:40,payout_received,5184.26,563233.07
2026-07-13T21:30:40,payout_received,5184.26,568417.33
2026-07-13T21:30:40,payout_received,5184.26,573601.59
2026-07-13T21:30:40,payout_received,5176.69,578778.28
2026-07-13T21:30:40,payout_received,5098.49,583876.77
