at,kind,amount_usd,cash_after_usd
2026-05-01T00:00:00,payout_received,500.0,286665.0
2026-05-01T00:00:00,payout_received,500.0,287165.0
2026-05-01T00:00:00,payout_received,500.0,287665.0
2026-05-01T00:00:00,payout_received,500.0,288165.0
2026-05-01T00:00:00,payout_received,500.0,288665.0
2026-05-01T00:00:00,payout_received,500.0,289165.0
2026-05-01T00:00:00,payout_received,500.0,289665.0
2026-05-01T00:00:00,payout_received,500.0,290165.0
2026-05-01T00:00:00,payout_received,500.0,290665.0
2026-05-01T00:00:00,payout_received,500.0,291165.0
2026-05-01T00:00:00,payout_received,500.0,291665.0
2026-05-01T00:00:00,payout_received,500.0,292165.0
2026-05-01T00:00:00,payout_received,500.0,292665.0
2026-05-01T00:00:00,payout_received,500.0,293165.0
2026-05-01T00:00:00,payout_received,500.0,293665.0
2026-05-01T00:00:00,payout_received,500.0,294165.0
2026-05-01T00:00:00,payout_received,500.0,294665.0
2026-05-01T00:00:00,payout_received,500.0,295165.0
2026-05-01T00:00:00,payout_received,500.0,295665.0
2026-05-01T00:00:00,payout_received,500.0,296165.0
2026-05-01T00:00:00,owner_contribution,200,296365.0
2026-06-01T00:00:00,payout_received,500.0,296865.0
2026-06-01T00:00:00,payout_received,500.0,297365.0
2026-06-01T00:00:00,payout_received,500.0,297865.0
2026-06-01T00:00:00,payout_received,500.0,298365.0
2026-06-01T00:00:00,payout_received,500.0,298865.0
2026-06-01T00:00:00,payout_received,500.0,299365.0
2026-06-01T00:00:00,payout_received,500.0,299865.0
2026-06-01T00:00:00,payout_received,500.0,300365.0
2026-06-01T00:00:00,payout_received,500.0,300865.0
2026-06-01T00:00:00,payout_received,500.0,301365.0
2026-06-01T00:00:00,payout_received,500.0,301865.0
2026-06-01T00:00:00,payout_received,500.0,302365.0
2026-06-01T00:00:00,payout_received,500.0,302865.0
2026-06-01T00:00:00,payout_received,500.0,303365.0
2026-06-01T00:00:00,payout_received,500.0,303865.0
2026-06-01T00:00:00,payout_received,500.0,304365.0
2026-06-01T00:00:00,payout_received,500.0,304865.0
2026-06-01T00:00:00,payout_received,500.0,305365.0
2026-06-01T00:00:00,payout_received,500.0,305865.0
2026-06-01T00:00:00,payout_received,500.0,306365.0
2026-06-01T00:00:00,owner_contribution,200,306565.0
2026-07-01T00:00:00,payout_received,500.0,307065.0
2026-07-01T00:00:00,payout_received,500.0,307565.0
2026-07-01T00:00:00,payout_received,500.0,308065.0
2026-07-01T00:00:00,payout_received,500.0,308565.0
2026-07-01T00:00:00,payout_received,500.0,309065.0
2026-07-01T00:00:00,payout_received,500.0,309565.0
2026-07-01T00:00:00,payout_received,500.0,310065.0
2026-07-01T00:00:00,payout_received,500.0,310565.0
2026-07-01T00:00:00,payout_received,500.0,311065.0
2026-07-01T00:00:00,payout_received,500.0,311565.0
2026-07-01T00:00:00,payout_received,500.0,312065.0
2026-07-01T00:00:00,payout_received,500.0,312565.0
2026-07-01T00:00:00,payout_received,500.0,313065.0
2026-07-01T00:00:00,payout_received,500.0,313565.0
2026-07-01T00:00:00,payout_received,500.0,314065.0
2026-07-01T00:00:00,payout_received,500.0,314565.0
2026-07-01T00:00:00,payout_received,500.0,315065.0
2026-07-01T00:00:00,payout_received,500.0,315565.0
2026-07-01T00:00:00,payout_received,500.0,316065.0
2026-07-01T00:00:00,payout_received,500.0,316565.0
2026-07-01T00:00:00,owner_contribution,200,316765.0
2026-07-13T21:30:40,payout_received,7716.29,324481.29
2026-07-13T21:30:40,payout_received,7612.34,332093.63
2026-07-13T21:30:40,payout_received,7612.34,339705.97
2026-07-13T21:30:40,payout_received,7612.34,347318.31
2026-07-13T21:30:40,payout_received,7612.34,354930.65
2026-07-13T21:30:40,payout_received,7612.34,362542.99
2026-07-13T21:30:40,payout_received,7612.34,370155.33
2026-07-13T21:30:40,payout_received,7479.59,377634.92
2026-07-13T21:30:40,payout_received,7479.59,385114.51
2026-07-13T21:30:40,payout_received,7479.59,392594.1
2026-07-13T21:30:40,payout_received,7479.59,400073.69
2026-07-13T21:30:40,payout_received,7479.59,407553.28
2026-07-13T21:30:40,payout_received,7479.59,415032.87
2026-07-13T21:30:40,payout_received,7479.59,422512.46
2026-07-13T21:30:40,payout_received,7479.59,429992.05
2026-07-13T21:30:40,payout_received,7479.59,437471.64
2026-07-13T21:30:40,payout_received,7299.84,444771.48
2026-07-13T21:30:40,payout_received,7299.84,452071.32
2026-07-13T21:30:40,payout_received,7299.84,459371.16
2026-07-13T21:30:40,payout_received,7555.49,466926.65
