at,kind,amount_usd,cash_after_usd
2026-02-12T00:00:00,payout_received,500.0,217600.0
2026-02-12T00:00:00,payout_received,500.0,218100.0
2026-02-12T00:00:00,payout_received,500.0,218600.0
2026-02-12T00:00:00,payout_received,500.0,219100.0
2026-03-01T00:00:00,owner_contribution,0,219100.0
2026-03-30T00:00:00,account_purchase,-200.0,218900.0
2026-04-01T00:00:00,owner_contribution,0,218900.0
2026-04-06T00:00:00,account_purchase,-200.0,218700.0
2026-04-13T00:00:00,account_purchase,-200.0,218500.0
2026-04-20T00:00:00,account_purchase,-200.0,218300.0
2026-05-01T00:00:00,owner_contribution,0,218300.0
2026-05-14T00:00:00,payout_received,500.0,218800.0
2026-05-14T00:00:00,payout_received,500.0,219300.0
2026-05-14T00:00:00,payout_received,500.0,219800.0
2026-05-14T00:00:00,payout_received,500.0,220300.0
2026-05-14T00:00:00,payout_received,500.0,220800.0
2026-05-14T00:00:00,payout_received,500.0,221300.0
2026-05-14T00:00:00,payout_received,500.0,221800.0
2026-05-14T00:00:00,payout_received,500.0,222300.0
2026-05-14T00:00:00,payout_received,500.0,222800.0
2026-05-14T00:00:00,payout_received,500.0,223300.0
2026-05-14T00:00:00,payout_received,500.0,223800.0
2026-05-14T00:00:00,payout_received,500.0,224300.0
2026-05-14T00:00:00,payout_received,500.0,224800.0
2026-05-14T00:00:00,payout_received,500.0,225300.0
2026-05-14T00:00:00,payout_received,500.0,225800.0
2026-05-14T00:00:00,payout_received,500.0,226300.0
2026-06-01T00:00:00,owner_contribution,0,226300.0
2026-06-13T00:00:00,payout_received,500.0,226800.0
2026-06-13T00:00:00,payout_received,500.0,227300.0
2026-06-13T00:00:00,payout_received,500.0,227800.0
2026-06-13T00:00:00,payout_received,500.0,228300.0
2026-06-13T00:00:00,payout_received,500.0,228800.0
2026-06-13T00:00:00,payout_received,500.0,229300.0
2026-06-13T00:00:00,payout_received,500.0,229800.0
2026-06-13T00:00:00,payout_received,500.0,230300.0
2026-06-13T00:00:00,payout_received,500.0,230800.0
2026-06-13T00:00:00,payout_received,500.0,231300.0
2026-06-13T00:00:00,payout_received,500.0,231800.0
2026-06-13T00:00:00,payout_received,500.0,232300.0
2026-06-13T00:00:00,payout_received,500.0,232800.0
2026-06-13T00:00:00,payout_received,500.0,233300.0
2026-06-13T00:00:00,payout_received,500.0,233800.0
2026-06-13T00:00:00,payout_received,500.0,234300.0
2026-06-16T00:00:00,payout_received,500.0,234800.0
2026-07-01T00:00:00,owner_contribution,0,234800.0
2026-07-13T21:30:40,payout_received,5133.95,239933.95
2026-07-13T21:30:40,payout_received,5305.27,245239.22
2026-07-13T21:30:40,payout_received,5099.76,250338.98
2026-07-13T21:30:40,payout_received,5387.04,255726.02
2026-07-13T21:30:40,payout_received,5402.49,261128.51
2026-07-13T21:30:40,payout_received,5097.14,266225.65
2026-07-13T21:30:40,payout_received,5032.09,271257.74
2026-07-13T21:30:40,payout_received,5292.44,276550.18
2026-07-13T21:30:40,payout_received,5046.24,281596.42
2026-07-13T21:30:40,payout_received,5290.49,286886.91
2026-07-13T21:30:40,payout_received,5316.04,292202.95
2026-07-13T21:30:40,payout_received,5323.49,297526.44
2026-07-13T21:30:40,payout_received,5293.19,302819.63
2026-07-13T21:30:40,payout_received,5327.24,308146.87
2026-07-13T21:30:40,payout_received,5126.54,313273.41
2026-07-13T21:30:40,payout_received,5058.64,318332.05
2026-07-13T21:30:40,payout_received,1500.0,319832.05
