at,kind,amount_usd,cash_after_usd
2026-06-01T00:00:00,owner_contribution,200,221000.0
2026-07-01T00:00:00,payout_received,500.0,221500.0
2026-07-01T00:00:00,payout_received,500.0,222000.0
2026-07-01T00:00:00,payout_received,500.0,222500.0
2026-07-01T00:00:00,payout_received,500.0,223000.0
2026-07-01T00:00:00,payout_received,500.0,223500.0
2026-07-01T00:00:00,payout_received,500.0,224000.0
2026-07-01T00:00:00,payout_received,500.0,224500.0
2026-07-01T00:00:00,payout_received,500.0,225000.0
2026-07-01T00:00:00,payout_received,500.0,225500.0
2026-07-01T00:00:00,payout_received,500.0,226000.0
2026-07-01T00:00:00,payout_received,500.0,226500.0
2026-07-01T00:00:00,payout_received,500.0,227000.0
2026-07-01T00:00:00,payout_received,500.0,227500.0
2026-07-01T00:00:00,payout_received,500.0,228000.0
2026-07-01T00:00:00,payout_received,500.0,228500.0
2026-07-01T00:00:00,payout_received,500.0,229000.0
2026-07-01T00:00:00,payout_received,500.0,229500.0
2026-07-01T00:00:00,payout_received,500.0,230000.0
2026-07-01T00:00:00,owner_contribution,200,230200.0
2026-07-13T21:30:40,payout_received,11633.95,241833.95
2026-07-13T21:30:40,payout_received,11305.27,253139.22
2026-07-13T21:30:40,payout_received,11099.76,264238.98
2026-07-13T21:30:40,payout_received,11387.04,275626.02
2026-07-13T21:30:40,payout_received,10902.49,286528.51
2026-07-13T21:30:40,payout_received,10879.04,297407.55
2026-07-13T21:30:40,payout_received,11149.04,308556.59
2026-07-13T21:30:40,payout_received,9779.49,318336.08
2026-07-13T21:30:40,payout_received,10156.99,328493.07
2026-07-13T21:30:40,payout_received,9629.24,338122.31
2026-07-13T21:30:40,payout_received,8846.59,346968.9
2026-07-13T21:30:40,payout_received,7097.14,354066.04
2026-07-13T21:30:40,payout_received,7465.59,361531.63
2026-07-13T21:30:40,payout_received,7490.99,369022.62
2026-07-13T21:30:40,payout_received,7032.09,376054.71
2026-07-13T21:30:40,payout_received,7792.44,383847.15
2026-07-13T21:30:40,payout_received,7546.24,391393.39
2026-07-13T21:30:40,payout_received,7502.94,398896.33
2026-07-13T21:30:40,payout_received,6316.04,405212.37
2026-07-13T21:30:40,payout_received,5823.49,411035.86
