at,kind,amount_usd,cash_after_usd
2025-03-01T00:00:00,payout_received,500.0,186700.0
2025-03-01T00:00:00,payout_received,500.0,187200.0
2025-03-01T00:00:00,payout_received,500.0,187700.0
2025-03-01T00:00:00,owner_contribution,200,187900.0
2025-04-01T00:00:00,payout_received,500.0,188400.0
2025-04-01T00:00:00,payout_received,500.0,188900.0
2025-04-01T00:00:00,payout_received,500.0,189400.0
2025-04-01T00:00:00,payout_received,500.0,189900.0
2025-04-01T00:00:00,payout_received,500.0,190400.0
2025-04-01T00:00:00,payout_received,500.0,190900.0
2025-04-01T00:00:00,payout_received,500.0,191400.0
2025-04-01T00:00:00,payout_received,500.0,191900.0
2025-04-01T00:00:00,payout_received,500.0,192400.0
2025-04-01T00:00:00,payout_received,500.0,192900.0
2025-04-01T00:00:00,payout_received,500.0,193400.0
2025-04-01T00:00:00,payout_received,500.0,193900.0
2025-04-01T00:00:00,payout_received,500.0,194400.0
2025-04-01T00:00:00,payout_received,500.0,194900.0
2025-04-01T00:00:00,payout_received,500.0,195400.0
2025-04-01T00:00:00,payout_received,500.0,195900.0
2025-04-01T00:00:00,payout_received,500.0,196400.0
2025-04-01T00:00:00,payout_received,500.0,196900.0
2025-04-01T00:00:00,payout_received,500.0,197400.0
2025-04-01T00:00:00,payout_received,500.0,197900.0
2025-04-01T00:00:00,owner_contribution,200,198100.0
2025-05-01T00:00:00,payout_received,500.0,198600.0
2025-05-01T00:00:00,payout_received,500.0,199100.0
2025-05-01T00:00:00,payout_received,500.0,199600.0
2025-05-01T00:00:00,payout_received,500.0,200100.0
2025-05-01T00:00:00,payout_received,500.0,200600.0
2025-05-01T00:00:00,payout_received,500.0,201100.0
2025-05-01T00:00:00,payout_received,500.0,201600.0
2025-05-01T00:00:00,payout_received,500.0,202100.0
2025-05-01T00:00:00,payout_received,500.0,202600.0
2025-05-01T00:00:00,payout_received,500.0,203100.0
2025-05-01T00:00:00,payout_received,500.0,203600.0
2025-05-01T00:00:00,payout_received,500.0,204100.0
2025-05-01T00:00:00,payout_received,500.0,204600.0
2025-05-01T00:00:00,payout_received,500.0,205100.0
2025-05-01T00:00:00,payout_received,500.0,205600.0
2025-05-01T00:00:00,payout_received,500.0,206100.0
2025-05-01T00:00:00,payout_received,500.0,206600.0
2025-05-01T00:00:00,payout_received,500.0,207100.0
2025-05-01T00:00:00,payout_received,500.0,207600.0
2025-05-01T00:00:00,payout_received,500.0,208100.0
2025-05-01T00:00:00,owner_contribution,200,208300.0
2025-06-01T00:00:00,payout_received,500.0,208800.0
2025-06-01T00:00:00,payout_received,500.0,209300.0
2025-06-01T00:00:00,payout_received,500.0,209800.0
2025-06-01T00:00:00,payout_received,500.0,210300.0
2025-06-01T00:00:00,payout_received,500.0,210800.0
2025-06-01T00:00:00,payout_received,500.0,211300.0
2025-06-01T00:00:00,payout_received,500.0,211800.0
2025-06-01T00:00:00,payout_received,500.0,212300.0
2025-06-01T00:00:00,payout_received,500.0,212800.0
2025-06-01T00:00:00,payout_received,500.0,213300.0
2025-06-01T00:00:00,payout_received,500.0,213800.0
2025-06-01T00:00:00,payout_received,500.0,214300.0
2025-06-01T00:00:00,payout_received,500.0,214800.0
2025-06-01T00:00:00,payout_received,500.0,215300.0
2025-06-01T00:00:00,payout_received,500.0,215800.0
2025-06-01T00:00:00,payout_received,500.0,216300.0
2025-06-01T00:00:00,payout_received,500.0,216800.0
2025-06-01T00:00:00,payout_received,500.0,217300.0
2025-06-01T00:00:00,payout_received,500.0,217800.0
2025-06-01T00:00:00,payout_received,500.0,218300.0
2025-06-01T00:00:00,owner_contribution,200,218500.0
2025-07-01T00:00:00,payout_received,500.0,219000.0
2025-07-01T00:00:00,payout_received,500.0,219500.0
2025-07-01T00:00:00,payout_received,500.0,220000.0
2025-07-01T00:00:00,payout_received,500.0,220500.0
2025-07-01T00:00:00,payout_received,500.0,221000.0
2025-07-01T00:00:00,payout_received,500.0,221500.0
2025-07-01T00:00:00,payout_received,500.0,222000.0
2025-07-01T00:00:00,payout_received,500.0,222500.0
2025-07-01T00:00:00,payout_received,500.0,223000.0
2025-07-01T00:00:00,payout_received,500.0,223500.0
2025-07-01T00:00:00,payout_received,500.0,224000.0
2025-07-01T00:00:00,payout_received,500.0,224500.0
2025-07-01T00:00:00,payout_received,500.0,225000.0
2025-07-01T00:00:00,payout_received,500.0,225500.0
2025-07-01T00:00:00,payout_received,500.0,226000.0
2025-07-01T00:00:00,payout_received,500.0,226500.0
2025-07-01T00:00:00,payout_received,500.0,227000.0
2025-07-01T00:00:00,payout_received,500.0,227500.0
2025-07-01T00:00:00,payout_received,500.0,228000.0
2025-07-01T00:00:00,payout_received,500.0,228500.0
2025-07-01T00:00:00,owner_contribution,200,228700.0
2025-08-01T00:00:00,payout_received,500.0,229200.0
2025-08-01T00:00:00,payout_received,500.0,229700.0
2025-08-01T00:00:00,payout_received,500.0,230200.0
2025-08-01T00:00:00,payout_received,500.0,230700.0
2025-08-01T00:00:00,payout_received,500.0,231200.0
2025-08-01T00:00:00,payout_received,500.0,231700.0
2025-08-01T00:00:00,payout_received,500.0,232200.0
2025-08-01T00:00:00,payout_received,500.0,232700.0
2025-08-01T00:00:00,payout_received,500.0,233200.0
2025-08-01T00:00:00,payout_received,500.0,233700.0
2025-08-01T00:00:00,payout_received,500.0,234200.0
2025-08-01T00:00:00,payout_received,500.0,234700.0
2025-08-01T00:00:00,payout_received,500.0,235200.0
2025-08-01T00:00:00,payout_received,500.0,235700.0
2025-08-01T00:00:00,payout_received,500.0,236200.0
2025-08-01T00:00:00,payout_received,500.0,236700.0
2025-08-01T00:00:00,payout_received,500.0,237200.0
2025-08-01T00:00:00,payout_received,500.0,237700.0
2025-08-01T00:00:00,payout_received,500.0,238200.0
2025-08-01T00:00:00,payout_received,500.0,238700.0
2025-08-01T00:00:00,owner_contribution,200,238900.0
2025-09-01T00:00:00,payout_received,500.0,239400.0
2025-09-01T00:00:00,payout_received,500.0,239900.0
2025-09-01T00:00:00,payout_received,500.0,240400.0
2025-09-01T00:00:00,payout_received,500.0,240900.0
2025-09-01T00:00:00,payout_received,500.0,241400.0
2025-09-01T00:00:00,payout_received,500.0,241900.0
2025-09-01T00:00:00,payout_received,500.0,242400.0
2025-09-01T00:00:00,payout_received,500.0,242900.0
2025-09-01T00:00:00,payout_received,500.0,243400.0
2025-09-01T00:00:00,payout_received,500.0,243900.0
2025-09-01T00:00:00,payout_received,500.0,244400.0
2025-09-01T00:00:00,payout_received,500.0,244900.0
2025-09-01T00:00:00,payout_received,500.0,245400.0
2025-09-01T00:00:00,payout_received,500.0,245900.0
2025-09-01T00:00:00,payout_received,500.0,246400.0
2025-09-01T00:00:00,payout_received,500.0,246900.0
2025-09-01T00:00:00,payout_received,500.0,247400.0
2025-09-01T00:00:00,payout_received,500.0,247900.0
2025-09-01T00:00:00,payout_received,500.0,248400.0
2025-09-01T00:00:00,payout_received,500.0,248900.0
2025-09-01T00:00:00,owner_contribution,200,249100.0
2025-10-01T00:00:00,payout_received,500.0,249600.0
2025-10-01T00:00:00,payout_received,500.0,250100.0
2025-10-01T00:00:00,payout_received,500.0,250600.0
2025-10-01T00:00:00,payout_received,500.0,251100.0
2025-10-01T00:00:00,payout_received,500.0,251600.0
2025-10-01T00:00:00,payout_received,500.0,252100.0
2025-10-01T00:00:00,payout_received,500.0,252600.0
2025-10-01T00:00:00,payout_received,500.0,253100.0
2025-10-01T00:00:00,payout_received,500.0,253600.0
2025-10-01T00:00:00,payout_received,500.0,254100.0
2025-10-01T00:00:00,payout_received,500.0,254600.0
2025-10-01T00:00:00,payout_received,500.0,255100.0
2025-10-01T00:00:00,payout_received,500.0,255600.0
2025-10-01T00:00:00,payout_received,500.0,256100.0
2025-10-01T00:00:00,payout_received,500.0,256600.0
2025-10-01T00:00:00,payout_received,500.0,257100.0
2025-10-01T00:00:00,payout_received,500.0,257600.0
2025-10-01T00:00:00,payout_received,500.0,258100.0
2025-10-01T00:00:00,payout_received,500.0,258600.0
2025-10-01T00:00:00,payout_received,500.0,259100.0
2025-10-01T00:00:00,owner_contribution,200,259300.0
2025-11-01T00:00:00,payout_received,500.0,259800.0
2025-11-01T00:00:00,payout_received,500.0,260300.0
2025-11-01T00:00:00,payout_received,500.0,260800.0
2025-11-01T00:00:00,payout_received,500.0,261300.0
2025-11-01T00:00:00,payout_received,500.0,261800.0
2025-11-01T00:00:00,payout_received,500.0,262300.0
2025-11-01T00:00:00,payout_received,500.0,262800.0
2025-11-01T00:00:00,payout_received,500.0,263300.0
2025-11-01T00:00:00,payout_received,500.0,263800.0
2025-11-01T00:00:00,payout_received,500.0,264300.0
2025-11-01T00:00:00,payout_received,500.0,264800.0
2025-11-01T00:00:00,payout_received,500.0,265300.0
2025-11-01T00:00:00,payout_received,500.0,265800.0
2025-11-01T00:00:00,payout_received,500.0,266300.0
2025-11-01T00:00:00,payout_received,500.0,266800.0
2025-11-01T00:00:00,payout_received,500.0,267300.0
2025-11-01T00:00:00,payout_received,500.0,267800.0
2025-11-01T00:00:00,payout_received,500.0,268300.0
2025-11-01T00:00:00,payout_received,500.0,268800.0
2025-11-01T00:00:00,payout_received,500.0,269300.0
2025-11-01T00:00:00,owner_contribution,200,269500.0
2025-12-01T00:00:00,payout_received,500.0,270000.0
2025-12-01T00:00:00,payout_received,500.0,270500.0
2025-12-01T00:00:00,payout_received,500.0,271000.0
2025-12-01T00:00:00,payout_received,500.0,271500.0
2025-12-01T00:00:00,payout_received,500.0,272000.0
2025-12-01T00:00:00,payout_received,500.0,272500.0
2025-12-01T00:00:00,payout_received,500.0,273000.0
2025-12-01T00:00:00,payout_received,500.0,273500.0
2025-12-01T00:00:00,payout_received,500.0,274000.0
2025-12-01T00:00:00,payout_received,500.0,274500.0
2025-12-01T00:00:00,payout_received,500.0,275000.0
2025-12-01T00:00:00,payout_received,500.0,275500.0
2025-12-01T00:00:00,payout_received,500.0,276000.0
2025-12-01T00:00:00,payout_received,500.0,276500.0
2025-12-01T00:00:00,payout_received,500.0,277000.0
2025-12-01T00:00:00,payout_received,500.0,277500.0
2025-12-01T00:00:00,payout_received,500.0,278000.0
2025-12-01T00:00:00,payout_received,500.0,278500.0
2025-12-01T00:00:00,payout_received,500.0,279000.0
2025-12-01T00:00:00,payout_received,500.0,279500.0
2025-12-01T00:00:00,owner_contribution,200,279700.0
2026-01-01T00:00:00,payout_received,500.0,280200.0
2026-01-01T00:00:00,payout_received,500.0,280700.0
2026-01-01T00:00:00,payout_received,500.0,281200.0
2026-01-01T00:00:00,payout_received,500.0,281700.0
2026-01-01T00:00:00,payout_received,500.0,282200.0
2026-01-01T00:00:00,payout_received,500.0,282700.0
2026-01-01T00:00:00,payout_received,500.0,283200.0
2026-01-01T00:00:00,payout_received,500.0,283700.0
2026-01-01T00:00:00,payout_received,500.0,284200.0
2026-01-01T00:00:00,payout_received,500.0,284700.0
2026-01-01T00:00:00,payout_received,500.0,285200.0
2026-01-01T00:00:00,payout_received,500.0,285700.0
2026-01-01T00:00:00,payout_received,500.0,286200.0
2026-01-01T00:00:00,payout_received,500.0,286700.0
2026-01-01T00:00:00,payout_received,500.0,287200.0
2026-01-01T00:00:00,payout_received,500.0,287700.0
2026-01-01T00:00:00,payout_received,500.0,288200.0
2026-01-01T00:00:00,payout_received,500.0,288700.0
2026-01-01T00:00:00,payout_received,500.0,289200.0
2026-01-01T00:00:00,payout_received,500.0,289700.0
2026-01-01T00:00:00,owner_contribution,200,289900.0
2026-02-01T00:00:00,payout_received,500.0,290400.0
2026-02-01T00:00:00,payout_received,500.0,290900.0
2026-02-01T00:00:00,payout_received,500.0,291400.0
2026-02-01T00:00:00,payout_received,500.0,291900.0
2026-02-01T00:00:00,payout_received,500.0,292400.0
2026-02-01T00:00:00,payout_received,500.0,292900.0
2026-02-01T00:00:00,payout_received,500.0,293400.0
2026-02-01T00:00:00,payout_received,500.0,293900.0
2026-02-01T00:00:00,payout_received,500.0,294400.0
2026-02-01T00:00:00,payout_received,500.0,294900.0
2026-02-01T00:00:00,payout_received,500.0,295400.0
2026-02-01T00:00:00,payout_received,500.0,295900.0
2026-02-01T00:00:00,payout_received,500.0,296400.0
2026-02-01T00:00:00,payout_received,500.0,296900.0
2026-02-01T00:00:00,payout_received,500.0,297400.0
2026-02-01T00:00:00,payout_received,500.0,297900.0
2026-02-01T00:00:00,payout_received,500.0,298400.0
2026-02-01T00:00:00,payout_received,500.0,298900.0
2026-02-01T00:00:00,payout_received,500.0,299400.0
2026-02-01T00:00:00,payout_received,500.0,299900.0
2026-02-01T00:00:00,owner_contribution,200,300100.0
2026-03-01T00:00:00,payout_received,500.0,300600.0
2026-03-01T00:00:00,payout_received,500.0,301100.0
2026-03-01T00:00:00,payout_received,500.0,301600.0
2026-03-01T00:00:00,payout_received,500.0,302100.0
2026-03-01T00:00:00,payout_received,500.0,302600.0
2026-03-01T00:00:00,payout_received,500.0,303100.0
2026-03-01T00:00:00,payout_received,500.0,303600.0
2026-03-01T00:00:00,payout_received,500.0,304100.0
2026-03-01T00:00:00,payout_received,500.0,304600.0
2026-03-01T00:00:00,payout_received,500.0,305100.0
2026-03-01T00:00:00,payout_received,500.0,305600.0
2026-03-01T00:00:00,payout_received,500.0,306100.0
2026-03-01T00:00:00,payout_received,500.0,306600.0
2026-03-01T00:00:00,payout_received,500.0,307100.0
2026-03-01T00:00:00,payout_received,500.0,307600.0
2026-03-01T00:00:00,payout_received,500.0,308100.0
2026-03-01T00:00:00,payout_received,500.0,308600.0
2026-03-01T00:00:00,payout_received,500.0,309100.0
2026-03-01T00:00:00,payout_received,500.0,309600.0
2026-03-01T00:00:00,payout_received,500.0,310100.0
2026-03-01T00:00:00,owner_contribution,200,310300.0
2026-04-01T00:00:00,owner_contribution,200,310500.0
2026-05-01T00:00:00,payout_received,500.0,311000.0
2026-05-01T00:00:00,payout_received,500.0,311500.0
2026-05-01T00:00:00,payout_received,500.0,312000.0
2026-05-01T00:00:00,payout_received,500.0,312500.0
2026-05-01T00:00:00,payout_received,500.0,313000.0
2026-05-01T00:00:00,payout_received,500.0,313500.0
2026-05-01T00:00:00,payout_received,500.0,314000.0
2026-05-01T00:00:00,payout_received,500.0,314500.0
2026-05-01T00:00:00,payout_received,500.0,315000.0
2026-05-01T00:00:00,payout_received,500.0,315500.0
2026-05-01T00:00:00,payout_received,500.0,316000.0
2026-05-01T00:00:00,payout_received,500.0,316500.0
2026-05-01T00:00:00,payout_received,500.0,317000.0
2026-05-01T00:00:00,payout_received,500.0,317500.0
2026-05-01T00:00:00,payout_received,500.0,318000.0
2026-05-01T00:00:00,payout_received,500.0,318500.0
2026-05-01T00:00:00,payout_received,500.0,319000.0
2026-05-01T00:00:00,payout_received,500.0,319500.0
2026-05-01T00:00:00,payout_received,500.0,320000.0
2026-05-01T00:00:00,payout_received,500.0,320500.0
2026-05-01T00:00:00,owner_contribution,200,320700.0
2026-06-01T00:00:00,payout_received,500.0,321200.0
2026-06-01T00:00:00,payout_received,500.0,321700.0
2026-06-01T00:00:00,payout_received,500.0,322200.0
2026-06-01T00:00:00,payout_received,500.0,322700.0
2026-06-01T00:00:00,payout_received,500.0,323200.0
2026-06-01T00:00:00,payout_received,500.0,323700.0
2026-06-01T00:00:00,payout_received,500.0,324200.0
2026-06-01T00:00:00,payout_received,500.0,324700.0
2026-06-01T00:00:00,payout_received,500.0,325200.0
2026-06-01T00:00:00,payout_received,500.0,325700.0
2026-06-01T00:00:00,payout_received,500.0,326200.0
2026-06-01T00:00:00,payout_received,500.0,326700.0
2026-06-01T00:00:00,payout_received,500.0,327200.0
2026-06-01T00:00:00,payout_received,500.0,327700.0
2026-06-01T00:00:00,payout_received,500.0,328200.0
2026-06-01T00:00:00,payout_received,500.0,328700.0
2026-06-01T00:00:00,payout_received,500.0,329200.0
2026-06-01T00:00:00,payout_received,500.0,329700.0
2026-06-01T00:00:00,payout_received,500.0,330200.0
2026-06-01T00:00:00,payout_received,500.0,330700.0
2026-06-01T00:00:00,owner_contribution,200,330900.0
2026-07-01T00:00:00,payout_received,500.0,331400.0
2026-07-01T00:00:00,payout_received,500.0,331900.0
2026-07-01T00:00:00,payout_received,500.0,332400.0
2026-07-01T00:00:00,payout_received,500.0,332900.0
2026-07-01T00:00:00,payout_received,500.0,333400.0
2026-07-01T00:00:00,payout_received,500.0,333900.0
2026-07-01T00:00:00,payout_received,500.0,334400.0
2026-07-01T00:00:00,payout_received,500.0,334900.0
2026-07-01T00:00:00,payout_received,500.0,335400.0
2026-07-01T00:00:00,payout_received,500.0,335900.0
2026-07-01T00:00:00,payout_received,500.0,336400.0
2026-07-01T00:00:00,payout_received,500.0,336900.0
2026-07-01T00:00:00,payout_received,500.0,337400.0
2026-07-01T00:00:00,payout_received,500.0,337900.0
2026-07-01T00:00:00,payout_received,500.0,338400.0
2026-07-01T00:00:00,payout_received,500.0,338900.0
2026-07-01T00:00:00,payout_received,500.0,339400.0
2026-07-01T00:00:00,payout_received,500.0,339900.0
2026-07-01T00:00:00,payout_received,500.0,340400.0
2026-07-01T00:00:00,payout_received,500.0,340900.0
2026-07-01T00:00:00,owner_contribution,200,341100.0
2026-07-13T21:30:40,payout_received,11133.24,352233.24
2026-07-13T21:30:40,payout_received,11395.34,363628.58
2026-07-13T21:30:40,payout_received,11535.02,375163.6
2026-07-13T21:30:40,payout_received,11130.78,386294.38
2026-07-13T21:30:40,payout_received,11537.36,397831.74
2026-07-13T21:30:40,payout_received,11014.18,408845.92
2026-07-13T21:30:40,payout_received,11268.27,420114.19
2026-07-13T21:30:40,payout_received,11600.84,431715.03
2026-07-13T21:30:40,payout_received,11790.53,443505.56
2026-07-13T21:30:40,payout_received,11850.38,455355.94
2026-07-13T21:30:40,payout_received,11590.37,466946.31
2026-07-13T21:30:40,payout_received,11758.54,478704.85
2026-07-13T21:30:40,payout_received,11305.27,490010.12
2026-07-13T21:30:40,payout_received,11099.76,501109.88
2026-07-13T21:30:40,payout_received,11387.04,512496.92
2026-07-13T21:30:40,payout_received,10902.49,523399.41
2026-07-13T21:30:40,payout_received,10879.04,534278.45
2026-07-13T21:30:40,payout_received,11003.59,545282.04
2026-07-13T21:30:40,payout_received,10852.59,556134.63
2026-07-13T21:30:40,payout_received,11147.24,567281.87
