at,kind,amount_usd,cash_after_usd
2025-02-14T00:00:00,payout_received,500.0,200700.0
2025-02-14T00:00:00,payout_received,500.0,201200.0
2025-02-15T00:00:00,payout_received,500.0,201700.0
2025-02-15T00:00:00,payout_received,500.0,202200.0
2025-02-19T00:00:00,payout_received,500.0,202700.0
2025-02-19T00:00:00,payout_received,500.0,203200.0
2025-02-19T00:00:00,payout_received,500.0,203700.0
2025-02-22T00:00:00,payout_received,500.0,204200.0
2025-02-22T00:00:00,payout_received,500.0,204700.0
2025-02-22T00:00:00,payout_received,500.0,205200.0
2025-02-22T00:00:00,payout_received,500.0,205700.0
2025-02-22T00:00:00,payout_received,500.0,206200.0
2025-02-22T00:00:00,payout_received,500.0,206700.0
2025-02-22T00:00:00,payout_received,500.0,207200.0
2025-02-22T00:00:00,payout_received,500.0,207700.0
2025-02-22T00:00:00,payout_received,500.0,208200.0
2025-02-22T00:00:00,payout_received,500.0,208700.0
2025-03-01T00:00:00,payout_received,500.0,209200.0
2025-03-01T00:00:00,owner_contribution,200,209400.0
2025-03-05T00:00:00,payout_received,500.0,209900.0
2025-03-05T00:00:00,payout_received,500.0,210400.0
2025-03-13T00:00:00,payout_received,500.0,210900.0
2025-03-13T00:00:00,payout_received,500.0,211400.0
2025-03-13T00:00:00,payout_received,500.0,211900.0
2025-03-18T00:00:00,payout_received,500.0,212400.0
2025-03-18T00:00:00,payout_received,500.0,212900.0
2025-03-18T00:00:00,payout_received,500.0,213400.0
2025-03-18T00:00:00,payout_received,500.0,213900.0
2025-03-18T00:00:00,payout_received,500.0,214400.0
2025-03-18T00:00:00,payout_received,500.0,214900.0
2025-03-18T00:00:00,payout_received,500.0,215400.0
2025-03-18T00:00:00,payout_received,500.0,215900.0
2025-03-18T00:00:00,payout_received,500.0,216400.0
2025-03-18T00:00:00,payout_received,500.0,216900.0
2025-03-19T00:00:00,payout_received,500.0,217400.0
2025-03-20T00:00:00,payout_received,500.0,217900.0
2025-03-20T00:00:00,payout_received,500.0,218400.0
2025-03-25T00:00:00,payout_received,500.0,218900.0
2025-03-25T00:00:00,payout_received,500.0,219400.0
2025-03-25T00:00:00,payout_received,500.0,219900.0
2025-04-01T00:00:00,owner_contribution,200,220100.0
2025-04-08T00:00:00,payout_received,500.0,220600.0
2025-04-08T00:00:00,payout_received,500.0,221100.0
2025-04-08T00:00:00,payout_received,500.0,221600.0
2025-04-08T00:00:00,payout_received,500.0,222100.0
2025-04-08T00:00:00,payout_received,500.0,222600.0
2025-04-08T00:00:00,payout_received,500.0,223100.0
2025-04-08T00:00:00,payout_received,500.0,223600.0
2025-04-08T00:00:00,payout_received,500.0,224100.0
2025-04-08T00:00:00,payout_received,500.0,224600.0
2025-04-08T00:00:00,payout_received,500.0,225100.0
2025-04-10T00:00:00,payout_received,500.0,225600.0
2025-04-12T00:00:00,payout_received,500.0,226100.0
2025-04-12T00:00:00,payout_received,500.0,226600.0
2025-04-16T00:00:00,payout_received,500.0,227100.0
2025-04-16T00:00:00,payout_received,500.0,227600.0
2025-04-16T00:00:00,payout_received,500.0,228100.0
2025-04-18T00:00:00,payout_received,500.0,228600.0
2025-04-18T00:00:00,payout_received,500.0,229100.0
2025-04-18T00:00:00,payout_received,500.0,229600.0
2025-04-18T00:00:00,payout_received,500.0,230100.0
2025-04-18T00:00:00,payout_received,500.0,230600.0
2025-04-18T00:00:00,payout_received,500.0,231100.0
2025-04-18T00:00:00,payout_received,500.0,231600.0
2025-04-18T00:00:00,payout_received,500.0,232100.0
2025-04-18T00:00:00,payout_received,500.0,232600.0
2025-04-18T00:00:00,payout_received,500.0,233100.0
2025-04-23T00:00:00,payout_received,500.0,233600.0
2025-04-25T00:00:00,payout_received,500.0,234100.0
2025-04-25T00:00:00,payout_received,500.0,234600.0
2025-04-30T00:00:00,payout_received,500.0,235100.0
2025-04-30T00:00:00,payout_received,500.0,235600.0
2025-04-30T00:00:00,payout_received,500.0,236100.0
2025-05-01T00:00:00,payout_received,500.0,236600.0
2025-05-01T00:00:00,owner_contribution,200,236800.0
2025-05-03T00:00:00,payout_received,500.0,237300.0
2025-05-03T00:00:00,payout_received,500.0,237800.0
2025-05-03T00:00:00,payout_received,500.0,238300.0
2025-05-03T00:00:00,payout_received,500.0,238800.0
2025-05-03T00:00:00,payout_received,500.0,239300.0
2025-05-03T00:00:00,payout_received,500.0,239800.0
2025-05-03T00:00:00,payout_received,500.0,240300.0
2025-05-03T00:00:00,payout_received,500.0,240800.0
2025-05-03T00:00:00,payout_received,500.0,241300.0
2025-05-03T00:00:00,payout_received,500.0,241800.0
2025-05-09T00:00:00,payout_received,500.0,242300.0
2025-05-13T00:00:00,payout_received,500.0,242800.0
2025-05-13T00:00:00,payout_received,500.0,243300.0
2025-05-14T00:00:00,payout_received,500.0,243800.0
2025-05-14T00:00:00,payout_received,500.0,244300.0
2025-05-14T00:00:00,payout_received,500.0,244800.0
2025-05-15T00:00:00,payout_received,500.0,245300.0
2025-05-15T00:00:00,payout_received,500.0,245800.0
2025-05-15T00:00:00,payout_received,500.0,246300.0
2025-05-16T00:00:00,payout_received,500.0,246800.0
2025-05-16T00:00:00,payout_received,500.0,247300.0
2025-05-16T00:00:00,payout_received,500.0,247800.0
2025-05-16T00:00:00,payout_received,500.0,248300.0
2025-05-16T00:00:00,payout_received,500.0,248800.0
2025-05-16T00:00:00,payout_received,500.0,249300.0
2025-05-16T00:00:00,payout_received,500.0,249800.0
2025-05-16T00:00:00,payout_received,500.0,250300.0
2025-05-16T00:00:00,payout_received,500.0,250800.0
2025-05-16T00:00:00,payout_received,500.0,251300.0
2025-05-21T00:00:00,payout_received,500.0,251800.0
2025-05-23T00:00:00,payout_received,500.0,252300.0
2025-05-23T00:00:00,payout_received,500.0,252800.0
2025-05-24T00:00:00,payout_received,500.0,253300.0
2025-05-24T00:00:00,payout_received,500.0,253800.0
2025-05-24T00:00:00,payout_received,500.0,254300.0
2025-05-27T00:00:00,payout_received,500.0,254800.0
2025-05-27T00:00:00,payout_received,500.0,255300.0
2025-05-27T00:00:00,payout_received,500.0,255800.0
2025-05-28T00:00:00,payout_received,500.0,256300.0
2025-05-28T00:00:00,payout_received,500.0,256800.0
2025-05-28T00:00:00,payout_received,500.0,257300.0
2025-05-28T00:00:00,payout_received,500.0,257800.0
2025-05-28T00:00:00,payout_received,500.0,258300.0
2025-05-28T00:00:00,payout_received,500.0,258800.0
2025-05-28T00:00:00,payout_received,500.0,259300.0
2025-05-28T00:00:00,payout_received,500.0,259800.0
2025-05-28T00:00:00,payout_received,500.0,260300.0
2025-05-28T00:00:00,payout_received,500.0,260800.0
2025-06-01T00:00:00,owner_contribution,200,261000.0
2025-06-03T00:00:00,payout_received,500.0,261500.0
2025-06-04T00:00:00,payout_received,500.0,262000.0
2025-06-04T00:00:00,payout_received,500.0,262500.0
2025-06-07T00:00:00,payout_received,500.0,263000.0
2025-06-07T00:00:00,payout_received,500.0,263500.0
2025-06-07T00:00:00,payout_received,500.0,264000.0
2025-06-11T00:00:00,payout_received,500.0,264500.0
2025-06-11T00:00:00,payout_received,500.0,265000.0
2025-06-11T00:00:00,payout_received,500.0,265500.0
2025-06-11T00:00:00,payout_received,500.0,266000.0
2025-06-11T00:00:00,payout_received,500.0,266500.0
2025-06-11T00:00:00,payout_received,500.0,267000.0
2025-06-11T00:00:00,payout_received,500.0,267500.0
2025-06-11T00:00:00,payout_received,500.0,268000.0
2025-06-11T00:00:00,payout_received,500.0,268500.0
2025-06-11T00:00:00,payout_received,500.0,269000.0
2025-06-11T00:00:00,payout_received,500.0,269500.0
2025-06-12T00:00:00,payout_received,500.0,270000.0
2025-06-12T00:00:00,payout_received,500.0,270500.0
2025-06-13T00:00:00,payout_received,500.0,271000.0
2025-06-17T00:00:00,payout_received,500.0,271500.0
2025-06-17T00:00:00,payout_received,500.0,272000.0
2025-06-21T00:00:00,payout_received,500.0,272500.0
2025-06-21T00:00:00,payout_received,500.0,273000.0
2025-06-21T00:00:00,payout_received,500.0,273500.0
2025-06-24T00:00:00,payout_received,500.0,274000.0
2025-06-24T00:00:00,payout_received,500.0,274500.0
2025-06-24T00:00:00,payout_received,500.0,275000.0
2025-06-24T00:00:00,payout_received,500.0,275500.0
2025-06-24T00:00:00,payout_received,500.0,276000.0
2025-06-24T00:00:00,payout_received,500.0,276500.0
2025-06-24T00:00:00,payout_received,500.0,277000.0
2025-06-24T00:00:00,payout_received,500.0,277500.0
2025-06-24T00:00:00,payout_received,500.0,278000.0
2025-06-24T00:00:00,payout_received,500.0,278500.0
2025-06-26T00:00:00,payout_received,500.0,279000.0
2025-06-26T00:00:00,payout_received,500.0,279500.0
2025-06-26T00:00:00,payout_received,500.0,280000.0
2025-06-27T00:00:00,payout_received,500.0,280500.0
2025-06-27T00:00:00,payout_received,500.0,281000.0
2025-06-27T00:00:00,payout_received,500.0,281500.0
2025-07-01T00:00:00,owner_contribution,200,281700.0
2025-07-03T00:00:00,payout_received,500.0,282200.0
2025-07-03T00:00:00,payout_received,500.0,282700.0
2025-07-03T00:00:00,payout_received,500.0,283200.0
2025-07-04T00:00:00,payout_received,500.0,283700.0
2025-07-04T00:00:00,payout_received,500.0,284200.0
2025-07-04T00:00:00,payout_received,500.0,284700.0
2025-07-04T00:00:00,payout_received,500.0,285200.0
2025-07-04T00:00:00,payout_received,500.0,285700.0
2025-07-04T00:00:00,payout_received,500.0,286200.0
2025-07-04T00:00:00,payout_received,500.0,286700.0
2025-07-04T00:00:00,payout_received,500.0,287200.0
2025-07-04T00:00:00,payout_received,500.0,287700.0
2025-07-04T00:00:00,payout_received,500.0,288200.0
2025-07-10T00:00:00,payout_received,500.0,288700.0
2025-07-10T00:00:00,payout_received,500.0,289200.0
2025-07-10T00:00:00,payout_received,500.0,289700.0
2025-07-15T00:00:00,payout_received,500.0,290200.0
2025-07-15T00:00:00,payout_received,500.0,290700.0
2025-07-15T00:00:00,payout_received,500.0,291200.0
2025-07-19T00:00:00,payout_received,500.0,291700.0
2025-07-19T00:00:00,payout_received,500.0,292200.0
2025-07-19T00:00:00,payout_received,500.0,292700.0
2025-07-22T00:00:00,payout_received,500.0,293200.0
2025-07-22T00:00:00,payout_received,500.0,293700.0
2025-07-22T00:00:00,payout_received,500.0,294200.0
2025-07-22T00:00:00,payout_received,500.0,294700.0
2025-07-22T00:00:00,payout_received,500.0,295200.0
2025-07-22T00:00:00,payout_received,500.0,295700.0
2025-07-22T00:00:00,payout_received,500.0,296200.0
2025-07-22T00:00:00,payout_received,500.0,296700.0
2025-07-22T00:00:00,payout_received,500.0,297200.0
2025-07-22T00:00:00,payout_received,500.0,297700.0
2025-08-01T00:00:00,owner_contribution,200,297900.0
2025-08-05T00:00:00,payout_received,500.0,298400.0
2025-08-07T00:00:00,payout_received,500.0,298900.0
2025-08-09T00:00:00,payout_received,500.0,299400.0
2025-08-09T00:00:00,payout_received,500.0,299900.0
2025-08-09T00:00:00,payout_received,500.0,300400.0
2025-08-13T00:00:00,payout_received,450.0,300850.0
2025-08-13T00:00:00,payout_received,500.0,301350.0
2025-08-13T00:00:00,payout_received,500.0,301850.0
2025-08-13T00:00:00,payout_received,500.0,302350.0
2025-08-13T00:00:00,payout_received,500.0,302850.0
2025-08-13T00:00:00,payout_received,500.0,303350.0
2025-08-13T00:00:00,payout_received,500.0,303850.0
2025-08-13T00:00:00,payout_received,500.0,304350.0
2025-08-13T00:00:00,payout_received,500.0,304850.0
2025-08-13T00:00:00,payout_received,500.0,305350.0
2025-08-21T00:00:00,payout_received,500.0,305850.0
2025-09-01T00:00:00,owner_contribution,200,306050.0
2025-10-01T00:00:00,owner_contribution,200,306250.0
2025-10-07T00:00:00,payout_received,450.0,306700.0
2025-10-07T00:00:00,payout_received,500.0,307200.0
2025-10-08T00:00:00,payout_received,500.0,307700.0
2025-10-08T00:00:00,payout_received,500.0,308200.0
2025-10-08T00:00:00,payout_received,500.0,308700.0
2025-10-08T00:00:00,payout_received,500.0,309200.0
2025-10-08T00:00:00,payout_received,500.0,309700.0
2025-10-08T00:00:00,payout_received,500.0,310200.0
2025-10-09T00:00:00,payout_received,500.0,310700.0
2025-10-09T00:00:00,payout_received,500.0,311200.0
2025-10-09T00:00:00,payout_received,500.0,311700.0
2025-10-14T00:00:00,payout_received,500.0,312200.0
2025-10-15T00:00:00,payout_received,500.0,312700.0
2025-10-15T00:00:00,payout_received,500.0,313200.0
2025-10-15T00:00:00,payout_received,500.0,313700.0
2025-10-16T00:00:00,payout_received,500.0,314200.0
2025-10-16T00:00:00,payout_received,500.0,314700.0
2025-10-16T00:00:00,payout_received,500.0,315200.0
2025-10-16T00:00:00,payout_received,500.0,315700.0
2025-10-17T00:00:00,payout_received,450.0,316150.0
2025-10-17T00:00:00,payout_received,500.0,316650.0
2025-10-18T00:00:00,payout_received,500.0,317150.0
2025-10-18T00:00:00,payout_received,500.0,317650.0
2025-10-18T00:00:00,payout_received,450.0,318100.0
2025-10-18T00:00:00,payout_received,500.0,318600.0
2025-10-18T00:00:00,payout_received,500.0,319100.0
2025-10-18T00:00:00,payout_received,500.0,319600.0
2025-10-18T00:00:00,payout_received,500.0,320100.0
2025-10-21T00:00:00,payout_received,500.0,320600.0
2025-10-21T00:00:00,payout_received,500.0,321100.0
2025-10-21T00:00:00,payout_received,500.0,321600.0
2025-10-24T00:00:00,payout_received,500.0,322100.0
2025-10-25T00:00:00,payout_received,500.0,322600.0
2025-10-25T00:00:00,payout_received,500.0,323100.0
2025-10-25T00:00:00,payout_received,500.0,323600.0
2025-10-28T00:00:00,payout_received,500.0,324100.0
2025-10-28T00:00:00,payout_received,500.0,324600.0
2025-10-28T00:00:00,payout_received,500.0,325100.0
2025-10-28T00:00:00,payout_received,500.0,325600.0
2025-10-29T00:00:00,payout_received,450.0,326050.0
2025-10-29T00:00:00,payout_received,500.0,326550.0
2025-10-31T00:00:00,payout_received,450.0,327000.0
2025-10-31T00:00:00,payout_received,450.0,327450.0
2025-10-31T00:00:00,payout_received,450.0,327900.0
2025-10-31T00:00:00,payout_received,500.0,328400.0
2025-10-31T00:00:00,payout_received,500.0,328900.0
2025-10-31T00:00:00,payout_received,500.0,329400.0
2025-10-31T00:00:00,payout_received,500.0,329900.0
2025-11-01T00:00:00,owner_contribution,200,330100.0
2025-11-04T00:00:00,payout_received,450.0,330550.0
2025-11-04T00:00:00,payout_received,500.0,331050.0
2025-11-04T00:00:00,payout_received,500.0,331550.0
2025-11-08T00:00:00,payout_received,500.0,332050.0
2025-11-11T00:00:00,payout_received,500.0,332550.0
2025-11-11T00:00:00,payout_received,500.0,333050.0
2025-11-11T00:00:00,payout_received,500.0,333550.0
2025-11-14T00:00:00,payout_received,450.0,334000.0
2025-11-14T00:00:00,payout_received,450.0,334450.0
2025-11-14T00:00:00,payout_received,450.0,334900.0
2025-11-14T00:00:00,payout_received,450.0,335350.0
2025-11-14T00:00:00,payout_received,500.0,335850.0
2025-11-14T00:00:00,payout_received,500.0,336350.0
2025-11-14T00:00:00,payout_received,500.0,336850.0
2025-11-14T00:00:00,payout_received,500.0,337350.0
2025-11-14T00:00:00,payout_received,500.0,337850.0
2025-11-14T00:00:00,payout_received,500.0,338350.0
2025-11-14T00:00:00,payout_received,500.0,338850.0
2025-11-14T00:00:00,payout_received,500.0,339350.0
2025-11-14T00:00:00,payout_received,500.0,339850.0
2025-11-20T00:00:00,payout_received,450.0,340300.0
2025-11-20T00:00:00,payout_received,500.0,340800.0
2025-11-20T00:00:00,payout_received,500.0,341300.0
2025-11-22T00:00:00,payout_received,500.0,341800.0
2025-11-25T00:00:00,payout_received,500.0,342300.0
2025-11-25T00:00:00,payout_received,500.0,342800.0
2025-11-25T00:00:00,payout_received,500.0,343300.0
2025-11-29T00:00:00,payout_received,450.0,343750.0
2025-11-29T00:00:00,payout_received,450.0,344200.0
2025-11-29T00:00:00,payout_received,450.0,344650.0
2025-11-29T00:00:00,payout_received,450.0,345100.0
2025-11-29T00:00:00,payout_received,500.0,345600.0
2025-11-29T00:00:00,payout_received,500.0,346100.0
2025-11-29T00:00:00,payout_received,500.0,346600.0
2025-11-29T00:00:00,payout_received,500.0,347100.0
2025-11-29T00:00:00,payout_received,500.0,347600.0
2025-11-29T00:00:00,payout_received,500.0,348100.0
2025-12-01T00:00:00,owner_contribution,200,348300.0
2025-12-12T00:00:00,payout_received,450.0,348750.0
2025-12-12T00:00:00,payout_received,500.0,349250.0
2025-12-12T00:00:00,payout_received,500.0,349750.0
2025-12-12T00:00:00,payout_received,500.0,350250.0
2026-01-01T00:00:00,owner_contribution,200,350450.0
2026-01-15T00:00:00,payout_received,450.0,350900.0
2026-01-28T00:00:00,payout_received,500.0,351400.0
2026-01-28T00:00:00,payout_received,500.0,351900.0
2026-01-30T00:00:00,payout_received,450.0,352350.0
2026-01-30T00:00:00,payout_received,450.0,352800.0
2026-01-30T00:00:00,payout_received,450.0,353250.0
2026-01-30T00:00:00,payout_received,450.0,353700.0
2026-01-30T00:00:00,payout_received,450.0,354150.0
2026-01-30T00:00:00,payout_received,450.0,354600.0
2026-01-30T00:00:00,payout_received,500.0,355100.0
2026-01-30T00:00:00,payout_received,500.0,355600.0
2026-01-30T00:00:00,payout_received,500.0,356100.0
2026-01-30T00:00:00,payout_received,500.0,356600.0
2026-01-30T00:00:00,payout_received,500.0,357100.0
2026-01-30T00:00:00,payout_received,500.0,357600.0
2026-01-30T00:00:00,payout_received,500.0,358100.0
2026-01-30T00:00:00,payout_received,500.0,358600.0
2026-01-30T00:00:00,payout_received,500.0,359100.0
2026-01-30T00:00:00,payout_received,500.0,359600.0
2026-02-01T00:00:00,owner_contribution,200,359800.0
2026-02-12T00:00:00,payout_received,500.0,360300.0
2026-02-12T00:00:00,payout_received,500.0,360800.0
2026-02-12T00:00:00,payout_received,500.0,361300.0
2026-02-12T00:00:00,payout_received,500.0,361800.0
2026-03-01T00:00:00,owner_contribution,200,362000.0
2026-04-01T00:00:00,owner_contribution,200,362200.0
2026-05-01T00:00:00,owner_contribution,200,362400.0
2026-05-14T00:00:00,payout_received,450.0,362850.0
2026-05-14T00:00:00,payout_received,450.0,363300.0
2026-05-14T00:00:00,payout_received,450.0,363750.0
2026-05-14T00:00:00,payout_received,450.0,364200.0
2026-05-14T00:00:00,payout_received,450.0,364650.0
2026-05-14T00:00:00,payout_received,450.0,365100.0
2026-05-14T00:00:00,payout_received,500.0,365600.0
2026-05-14T00:00:00,payout_received,500.0,366100.0
2026-05-14T00:00:00,payout_received,500.0,366600.0
2026-05-14T00:00:00,payout_received,500.0,367100.0
2026-05-14T00:00:00,payout_received,500.0,367600.0
2026-05-14T00:00:00,payout_received,500.0,368100.0
2026-05-14T00:00:00,payout_received,500.0,368600.0
2026-05-14T00:00:00,payout_received,500.0,369100.0
2026-05-14T00:00:00,payout_received,500.0,369600.0
2026-05-14T00:00:00,payout_received,500.0,370100.0
2026-05-14T00:00:00,payout_received,500.0,370600.0
2026-05-14T00:00:00,payout_received,500.0,371100.0
2026-05-14T00:00:00,payout_received,500.0,371600.0
2026-05-14T00:00:00,payout_received,500.0,372100.0
2026-06-01T00:00:00,owner_contribution,200,372300.0
2026-06-13T00:00:00,payout_received,450.0,372750.0
2026-06-13T00:00:00,payout_received,450.0,373200.0
2026-06-13T00:00:00,payout_received,450.0,373650.0
2026-06-13T00:00:00,payout_received,450.0,374100.0
2026-06-13T00:00:00,payout_received,450.0,374550.0
2026-06-13T00:00:00,payout_received,450.0,375000.0
2026-06-13T00:00:00,payout_received,500.0,375500.0
2026-06-13T00:00:00,payout_received,500.0,376000.0
2026-06-13T00:00:00,payout_received,500.0,376500.0
2026-06-13T00:00:00,payout_received,500.0,377000.0
2026-06-13T00:00:00,payout_received,500.0,377500.0
2026-06-13T00:00:00,payout_received,500.0,378000.0
2026-06-13T00:00:00,payout_received,500.0,378500.0
2026-06-13T00:00:00,payout_received,500.0,379000.0
2026-06-13T00:00:00,payout_received,500.0,379500.0
2026-06-13T00:00:00,payout_received,500.0,380000.0
2026-06-13T00:00:00,payout_received,500.0,380500.0
2026-06-13T00:00:00,payout_received,500.0,381000.0
2026-06-13T00:00:00,payout_received,500.0,381500.0
2026-06-13T00:00:00,payout_received,500.0,382000.0
2026-07-01T00:00:00,owner_contribution,200,382200.0
2026-07-13T21:30:40,payout_received,4666.81,386866.81
2026-07-13T21:30:40,payout_received,4990.81,391857.62
2026-07-13T21:30:40,payout_received,4930.78,396788.4
2026-07-13T21:30:40,payout_received,4957.78,401746.18
2026-07-13T21:30:40,payout_received,5026.9,406773.08
2026-07-13T21:30:40,payout_received,4918.27,411691.35
2026-07-13T21:30:40,payout_received,5059.57,416750.92
2026-07-13T21:30:40,payout_received,5258.54,422009.46
2026-07-13T21:30:40,payout_received,5133.95,427143.41
2026-07-13T21:30:40,payout_received,5176.69,432320.1
2026-07-13T21:30:40,payout_received,5098.49,437418.59
2026-07-13T21:30:40,payout_received,5145.29,442563.88
2026-07-13T21:30:40,payout_received,5422.99,447986.87
2026-07-13T21:30:40,payout_received,5129.24,453116.11
2026-07-13T21:30:40,payout_received,5390.29,458506.4
2026-07-13T21:30:40,payout_received,5054.39,463560.79
2026-07-13T21:30:40,payout_received,5327.24,468888.03
2026-07-13T21:30:40,payout_received,5220.79,474108.82
2026-07-13T21:30:40,payout_received,5270.09,479378.91
2026-07-13T21:30:40,payout_received,5532.84,484911.75
