at,kind,amount_usd,cash_after_usd
2025-06-16T00:00:00,payout_received,500.0,332577.0
2025-06-16T00:00:00,payout_received,500.0,333077.0
2025-06-16T00:00:00,payout_received,500.0,333577.0
2025-06-16T00:00:00,payout_received,500.0,334077.0
2025-06-16T00:00:00,payout_received,500.0,334577.0
2025-06-16T00:00:00,payout_received,500.0,335077.0
2025-06-16T00:00:00,payout_received,500.0,335577.0
2025-06-16T00:00:00,payout_received,500.0,336077.0
2025-06-16T00:00:00,payout_received,500.0,336577.0
2025-06-16T00:00:00,payout_received,500.0,337077.0
2025-06-16T00:00:00,payout_received,500.0,337577.0
2025-06-16T00:00:00,payout_received,500.0,338077.0
2025-06-16T00:00:00,payout_received,500.0,338577.0
2025-06-16T00:00:00,payout_received,500.0,339077.0
2025-06-30T00:00:00,payout_received,500.0,339577.0
2025-06-30T00:00:00,payout_received,500.0,340077.0
2025-06-30T00:00:00,payout_received,500.0,340577.0
2025-06-30T00:00:00,payout_received,500.0,341077.0
2025-06-30T00:00:00,payout_received,500.0,341577.0
2025-06-30T00:00:00,payout_received,500.0,342077.0
2025-06-30T00:00:00,payout_received,500.0,342577.0
2025-06-30T00:00:00,payout_received,500.0,343077.0
2025-06-30T00:00:00,payout_received,500.0,343577.0
2025-06-30T00:00:00,payout_received,500.0,344077.0
2025-06-30T00:00:00,payout_received,500.0,344577.0
2025-06-30T00:00:00,payout_received,500.0,345077.0
2025-06-30T00:00:00,payout_received,500.0,345577.0
2025-06-30T00:00:00,payout_received,500.0,346077.0
2025-06-30T00:00:00,payout_received,500.0,346577.0
2025-06-30T00:00:00,payout_received,500.0,347077.0
2025-06-30T00:00:00,payout_received,500.0,347577.0
2025-06-30T00:00:00,payout_received,500.0,348077.0
2025-06-30T00:00:00,payout_received,500.0,348577.0
2025-06-30T00:00:00,payout_received,500.0,349077.0
2025-07-01T00:00:00,owner_contribution,200,349277.0
2025-07-21T00:00:00,payout_received,500.0,349777.0
2025-07-21T00:00:00,payout_received,500.0,350277.0
2025-07-21T00:00:00,payout_received,500.0,350777.0
2025-07-21T00:00:00,payout_received,500.0,351277.0
2025-07-21T00:00:00,payout_received,500.0,351777.0
2025-07-21T00:00:00,payout_received,500.0,352277.0
2025-07-21T00:00:00,payout_received,500.0,352777.0
2025-07-21T00:00:00,payout_received,500.0,353277.0
2025-07-21T00:00:00,payout_received,500.0,353777.0
2025-07-21T00:00:00,payout_received,500.0,354277.0
2025-07-21T00:00:00,payout_received,500.0,354777.0
2025-07-21T00:00:00,payout_received,500.0,355277.0
2025-07-21T00:00:00,payout_received,500.0,355777.0
2025-07-21T00:00:00,payout_received,500.0,356277.0
2025-07-21T00:00:00,payout_received,500.0,356777.0
2025-07-21T00:00:00,payout_received,500.0,357277.0
2025-07-21T00:00:00,payout_received,500.0,357777.0
2025-07-21T00:00:00,payout_received,500.0,358277.0
2025-07-21T00:00:00,payout_received,500.0,358777.0
2025-07-21T00:00:00,payout_received,500.0,359277.0
2025-08-01T00:00:00,owner_contribution,200,359477.0
2025-08-11T00:00:00,payout_received,500.0,359977.0
2025-08-11T00:00:00,payout_received,500.0,360477.0
2025-08-11T00:00:00,payout_received,500.0,360977.0
2025-08-11T00:00:00,payout_received,500.0,361477.0
2025-08-11T00:00:00,payout_received,500.0,361977.0
2025-08-11T00:00:00,payout_received,500.0,362477.0
2025-08-11T00:00:00,payout_received,500.0,362977.0
2025-08-11T00:00:00,payout_received,500.0,363477.0
2025-08-11T00:00:00,payout_received,500.0,363977.0
2025-08-11T00:00:00,payout_received,500.0,364477.0
2025-08-11T00:00:00,payout_received,500.0,364977.0
2025-08-11T00:00:00,payout_received,500.0,365477.0
2025-08-11T00:00:00,payout_received,500.0,365977.0
2025-08-11T00:00:00,payout_received,500.0,366477.0
2025-08-11T00:00:00,payout_received,500.0,366977.0
2025-08-11T00:00:00,payout_received,500.0,367477.0
2025-08-11T00:00:00,payout_received,500.0,367977.0
2025-08-11T00:00:00,payout_received,500.0,368477.0
2025-08-11T00:00:00,payout_received,500.0,368977.0
2025-08-11T00:00:00,payout_received,500.0,369477.0
2025-09-01T00:00:00,payout_received,500.0,369977.0
2025-09-01T00:00:00,payout_received,500.0,370477.0
2025-09-01T00:00:00,payout_received,500.0,370977.0
2025-09-01T00:00:00,payout_received,500.0,371477.0
2025-09-01T00:00:00,payout_received,500.0,371977.0
2025-09-01T00:00:00,payout_received,500.0,372477.0
2025-09-01T00:00:00,payout_received,500.0,372977.0
2025-09-01T00:00:00,payout_received,500.0,373477.0
2025-09-01T00:00:00,payout_received,500.0,373977.0
2025-09-01T00:00:00,payout_received,500.0,374477.0
2025-09-01T00:00:00,payout_received,500.0,374977.0
2025-09-01T00:00:00,payout_received,500.0,375477.0
2025-09-01T00:00:00,payout_received,500.0,375977.0
2025-09-01T00:00:00,payout_received,500.0,376477.0
2025-09-01T00:00:00,payout_received,500.0,376977.0
2025-09-01T00:00:00,payout_received,500.0,377477.0
2025-09-01T00:00:00,payout_received,500.0,377977.0
2025-09-01T00:00:00,payout_received,500.0,378477.0
2025-09-01T00:00:00,payout_received,500.0,378977.0
2025-09-01T00:00:00,payout_received,500.0,379477.0
2025-09-01T00:00:00,owner_contribution,200,379677.0
2025-09-22T00:00:00,payout_received,500.0,380177.0
2025-09-22T00:00:00,payout_received,500.0,380677.0
2025-09-22T00:00:00,payout_received,500.0,381177.0
2025-09-22T00:00:00,payout_received,500.0,381677.0
2025-09-22T00:00:00,payout_received,500.0,382177.0
2025-09-22T00:00:00,payout_received,500.0,382677.0
2025-09-22T00:00:00,payout_received,500.0,383177.0
2025-09-22T00:00:00,payout_received,500.0,383677.0
2025-09-22T00:00:00,payout_received,500.0,384177.0
2025-09-22T00:00:00,payout_received,500.0,384677.0
2025-09-22T00:00:00,payout_received,500.0,385177.0
2025-09-22T00:00:00,payout_received,500.0,385677.0
2025-09-22T00:00:00,payout_received,500.0,386177.0
2025-09-22T00:00:00,payout_received,500.0,386677.0
2025-09-22T00:00:00,payout_received,500.0,387177.0
2025-09-22T00:00:00,payout_received,500.0,387677.0
2025-09-22T00:00:00,payout_received,500.0,388177.0
2025-09-22T00:00:00,payout_received,500.0,388677.0
2025-09-22T00:00:00,payout_received,500.0,389177.0
2025-09-22T00:00:00,payout_received,500.0,389677.0
2025-10-01T00:00:00,owner_contribution,200,389877.0
2025-10-13T00:00:00,payout_received,500.0,390377.0
2025-10-13T00:00:00,payout_received,500.0,390877.0
2025-10-13T00:00:00,payout_received,500.0,391377.0
2025-10-13T00:00:00,payout_received,500.0,391877.0
2025-10-13T00:00:00,payout_received,500.0,392377.0
2025-10-13T00:00:00,payout_received,500.0,392877.0
2025-10-13T00:00:00,payout_received,500.0,393377.0
2025-10-13T00:00:00,payout_received,500.0,393877.0
2025-10-13T00:00:00,payout_received,500.0,394377.0
2025-10-13T00:00:00,payout_received,500.0,394877.0
2025-10-13T00:00:00,payout_received,500.0,395377.0
2025-10-13T00:00:00,payout_received,500.0,395877.0
2025-10-13T00:00:00,payout_received,500.0,396377.0
2025-10-13T00:00:00,payout_received,500.0,396877.0
2025-10-13T00:00:00,payout_received,500.0,397377.0
2025-10-13T00:00:00,payout_received,500.0,397877.0
2025-10-13T00:00:00,payout_received,500.0,398377.0
2025-10-13T00:00:00,payout_received,500.0,398877.0
2025-10-13T00:00:00,payout_received,500.0,399377.0
2025-10-13T00:00:00,payout_received,500.0,399877.0
2025-10-27T00:00:00,payout_received,500.0,400377.0
2025-10-27T00:00:00,payout_received,500.0,400877.0
2025-10-27T00:00:00,payout_received,500.0,401377.0
2025-10-27T00:00:00,payout_received,500.0,401877.0
2025-10-27T00:00:00,payout_received,500.0,402377.0
2025-10-27T00:00:00,payout_received,500.0,402877.0
2025-10-27T00:00:00,payout_received,500.0,403377.0
2025-10-27T00:00:00,payout_received,500.0,403877.0
2025-10-27T00:00:00,payout_received,500.0,404377.0
2025-10-27T00:00:00,payout_received,500.0,404877.0
2025-10-27T00:00:00,payout_received,500.0,405377.0
2025-10-27T00:00:00,payout_received,500.0,405877.0
2025-10-27T00:00:00,payout_received,500.0,406377.0
2025-10-27T00:00:00,payout_received,500.0,406877.0
2025-10-27T00:00:00,payout_received,500.0,407377.0
2025-10-27T00:00:00,payout_received,500.0,407877.0
2025-10-27T00:00:00,payout_received,500.0,408377.0
2025-10-27T00:00:00,payout_received,500.0,408877.0
2025-10-27T00:00:00,payout_received,500.0,409377.0
2025-10-27T00:00:00,payout_received,500.0,409877.0
2025-11-01T00:00:00,owner_contribution,200,410077.0
2025-11-10T00:00:00,payout_received,500.0,410577.0
2025-11-10T00:00:00,payout_received,500.0,411077.0
2025-11-10T00:00:00,payout_received,500.0,411577.0
2025-11-10T00:00:00,payout_received,500.0,412077.0
2025-11-10T00:00:00,payout_received,500.0,412577.0
2025-11-10T00:00:00,payout_received,500.0,413077.0
2025-11-10T00:00:00,payout_received,500.0,413577.0
2025-11-10T00:00:00,payout_received,500.0,414077.0
2025-11-10T00:00:00,payout_received,500.0,414577.0
2025-11-10T00:00:00,payout_received,500.0,415077.0
2025-11-10T00:00:00,payout_received,500.0,415577.0
2025-11-10T00:00:00,payout_received,500.0,416077.0
2025-11-10T00:00:00,payout_received,500.0,416577.0
2025-11-10T00:00:00,payout_received,500.0,417077.0
2025-11-10T00:00:00,payout_received,500.0,417577.0
2025-11-10T00:00:00,payout_received,500.0,418077.0
2025-11-10T00:00:00,payout_received,500.0,418577.0
2025-11-10T00:00:00,payout_received,500.0,419077.0
2025-11-10T00:00:00,payout_received,500.0,419577.0
2025-11-10T00:00:00,payout_received,500.0,420077.0
2025-12-01T00:00:00,payout_received,500.0,420577.0
2025-12-01T00:00:00,payout_received,500.0,421077.0
2025-12-01T00:00:00,payout_received,500.0,421577.0
2025-12-01T00:00:00,payout_received,500.0,422077.0
2025-12-01T00:00:00,payout_received,500.0,422577.0
2025-12-01T00:00:00,payout_received,500.0,423077.0
2025-12-01T00:00:00,payout_received,500.0,423577.0
2025-12-01T00:00:00,payout_received,500.0,424077.0
2025-12-01T00:00:00,payout_received,500.0,424577.0
2025-12-01T00:00:00,payout_received,500.0,425077.0
2025-12-01T00:00:00,payout_received,500.0,425577.0
2025-12-01T00:00:00,payout_received,500.0,426077.0
2025-12-01T00:00:00,payout_received,500.0,426577.0
2025-12-01T00:00:00,payout_received,500.0,427077.0
2025-12-01T00:00:00,payout_received,500.0,427577.0
2025-12-01T00:00:00,payout_received,500.0,428077.0
2025-12-01T00:00:00,payout_received,500.0,428577.0
2025-12-01T00:00:00,payout_received,500.0,429077.0
2025-12-01T00:00:00,payout_received,500.0,429577.0
2025-12-01T00:00:00,payout_received,500.0,430077.0
2025-12-01T00:00:00,owner_contribution,200,430277.0
2025-12-22T00:00:00,payout_received,500.0,430777.0
2025-12-22T00:00:00,payout_received,500.0,431277.0
2025-12-22T00:00:00,payout_received,500.0,431777.0
2025-12-22T00:00:00,payout_received,500.0,432277.0
2025-12-22T00:00:00,payout_received,500.0,432777.0
2025-12-22T00:00:00,payout_received,500.0,433277.0
2025-12-22T00:00:00,payout_received,500.0,433777.0
2025-12-22T00:00:00,payout_received,500.0,434277.0
2025-12-22T00:00:00,payout_received,500.0,434777.0
2025-12-22T00:00:00,payout_received,500.0,435277.0
2025-12-22T00:00:00,payout_received,500.0,435777.0
2025-12-22T00:00:00,payout_received,500.0,436277.0
2025-12-22T00:00:00,payout_received,500.0,436777.0
2025-12-22T00:00:00,payout_received,500.0,437277.0
2025-12-22T00:00:00,payout_received,500.0,437777.0
2025-12-22T00:00:00,payout_received,500.0,438277.0
2025-12-22T00:00:00,payout_received,500.0,438777.0
2025-12-22T00:00:00,payout_received,500.0,439277.0
2025-12-22T00:00:00,payout_received,500.0,439777.0
2025-12-22T00:00:00,payout_received,500.0,440277.0
2026-01-01T00:00:00,owner_contribution,200,440477.0
2026-01-19T00:00:00,payout_received,500.0,440977.0
2026-01-19T00:00:00,payout_received,500.0,441477.0
2026-01-19T00:00:00,payout_received,500.0,441977.0
2026-01-19T00:00:00,payout_received,500.0,442477.0
2026-01-19T00:00:00,payout_received,500.0,442977.0
2026-01-19T00:00:00,payout_received,500.0,443477.0
2026-01-19T00:00:00,payout_received,500.0,443977.0
2026-01-19T00:00:00,payout_received,500.0,444477.0
2026-01-19T00:00:00,payout_received,500.0,444977.0
2026-01-19T00:00:00,payout_received,500.0,445477.0
2026-01-19T00:00:00,payout_received,500.0,445977.0
2026-01-19T00:00:00,payout_received,500.0,446477.0
2026-01-19T00:00:00,payout_received,500.0,446977.0
2026-01-19T00:00:00,payout_received,500.0,447477.0
2026-01-19T00:00:00,payout_received,500.0,447977.0
2026-01-19T00:00:00,payout_received,500.0,448477.0
2026-01-19T00:00:00,payout_received,500.0,448977.0
2026-01-19T00:00:00,payout_received,500.0,449477.0
2026-01-19T00:00:00,payout_received,500.0,449977.0
2026-01-19T00:00:00,payout_received,500.0,450477.0
2026-02-01T00:00:00,owner_contribution,200,450677.0
2026-02-02T00:00:00,payout_received,500.0,451177.0
2026-02-02T00:00:00,payout_received,500.0,451677.0
2026-02-02T00:00:00,payout_received,500.0,452177.0
2026-02-02T00:00:00,payout_received,500.0,452677.0
2026-02-02T00:00:00,payout_received,500.0,453177.0
2026-02-02T00:00:00,payout_received,500.0,453677.0
2026-02-02T00:00:00,payout_received,500.0,454177.0
2026-02-02T00:00:00,payout_received,500.0,454677.0
2026-02-02T00:00:00,payout_received,500.0,455177.0
2026-02-02T00:00:00,payout_received,500.0,455677.0
2026-02-02T00:00:00,payout_received,500.0,456177.0
2026-02-02T00:00:00,payout_received,500.0,456677.0
2026-02-02T00:00:00,payout_received,500.0,457177.0
2026-02-02T00:00:00,payout_received,500.0,457677.0
2026-02-02T00:00:00,payout_received,500.0,458177.0
2026-02-02T00:00:00,payout_received,500.0,458677.0
2026-02-02T00:00:00,payout_received,500.0,459177.0
2026-02-02T00:00:00,payout_received,500.0,459677.0
2026-02-02T00:00:00,payout_received,500.0,460177.0
2026-02-02T00:00:00,payout_received,500.0,460677.0
2026-02-19T00:00:00,activation_fee,-125,460552.0
2026-02-19T00:00:00,activation_fee,-125,460427.0
2026-02-19T00:00:00,activation_fee,-125,460302.0
2026-02-19T00:00:00,activation_fee,-125,460177.0
2026-02-19T00:00:00,activation_fee,-125,460052.0
2026-02-19T00:00:00,activation_fee,-125,459927.0
2026-02-19T00:00:00,activation_fee,-125,459802.0
2026-02-19T00:00:00,activation_fee,-125,459677.0
2026-02-19T00:00:00,activation_fee,-125,459552.0
2026-02-19T00:00:00,activation_fee,-125,459427.0
2026-02-19T00:00:00,evaluation_fee,-33,459394.0
2026-02-19T00:00:00,evaluation_fee,-33,459361.0
2026-02-19T00:00:00,evaluation_fee,-33,459328.0
2026-02-19T00:00:00,evaluation_fee,-33,459295.0
2026-02-19T00:00:00,evaluation_fee,-33,459262.0
2026-02-25T00:00:00,activation_fee,-125,459137.0
2026-02-25T00:00:00,activation_fee,-125,459012.0
2026-02-25T00:00:00,activation_fee,-125,458887.0
2026-02-25T00:00:00,activation_fee,-125,458762.0
2026-02-25T00:00:00,evaluation_fee,-33,458729.0
2026-02-25T00:00:00,evaluation_fee,-33,458696.0
2026-02-25T00:00:00,evaluation_fee,-33,458663.0
2026-02-25T00:00:00,evaluation_fee,-33,458630.0
2026-02-25T00:00:00,evaluation_fee,-33,458597.0
2026-03-01T00:00:00,owner_contribution,200,458797.0
2026-03-05T00:00:00,activation_fee,-125,458672.0
2026-03-25T00:00:00,evaluation_fee,-33,458639.0
2026-03-25T00:00:00,evaluation_fee,-33,458606.0
2026-03-25T00:00:00,evaluation_fee,-33,458573.0
2026-03-25T00:00:00,evaluation_fee,-33,458540.0
2026-03-25T00:00:00,evaluation_fee,-33,458507.0
2026-04-01T00:00:00,owner_contribution,200,458707.0
2026-04-25T00:00:00,evaluation_fee,-33,458674.0
2026-04-25T00:00:00,evaluation_fee,-33,458641.0
2026-04-25T00:00:00,evaluation_fee,-33,458608.0
2026-04-25T00:00:00,evaluation_fee,-33,458575.0
2026-04-25T00:00:00,evaluation_fee,-33,458542.0
2026-05-01T00:00:00,owner_contribution,200,458742.0
2026-05-01T00:00:00,activation_fee,-125,458617.0
2026-05-01T00:00:00,activation_fee,-125,458492.0
2026-05-01T00:00:00,activation_fee,-125,458367.0
2026-05-01T00:00:00,activation_fee,-125,458242.0
2026-05-01T00:00:00,activation_fee,-125,458117.0
2026-05-01T00:00:00,evaluation_fee,-33,458084.0
2026-05-01T00:00:00,evaluation_fee,-33,458051.0
2026-05-01T00:00:00,evaluation_fee,-33,458018.0
2026-05-01T00:00:00,evaluation_fee,-33,457985.0
2026-05-01T00:00:00,evaluation_fee,-33,457952.0
2026-06-01T00:00:00,payout_received,500.0,458452.0
2026-06-01T00:00:00,payout_received,500.0,458952.0
2026-06-01T00:00:00,payout_received,500.0,459452.0
2026-06-01T00:00:00,payout_received,500.0,459952.0
2026-06-01T00:00:00,payout_received,500.0,460452.0
2026-06-01T00:00:00,owner_contribution,200,460652.0
2026-06-01T00:00:00,evaluation_fee,-33,460619.0
2026-06-01T00:00:00,evaluation_fee,-33,460586.0
2026-06-01T00:00:00,evaluation_fee,-33,460553.0
2026-06-01T00:00:00,evaluation_fee,-33,460520.0
2026-06-01T00:00:00,evaluation_fee,-33,460487.0
2026-06-15T00:00:00,payout_received,500.0,460987.0
2026-06-15T00:00:00,payout_received,500.0,461487.0
2026-06-15T00:00:00,payout_received,500.0,461987.0
2026-06-15T00:00:00,payout_received,500.0,462487.0
2026-06-15T00:00:00,payout_received,500.0,462987.0
2026-07-01T00:00:00,owner_contribution,200,463187.0
2026-07-01T00:00:00,evaluation_fee,-33,463154.0
2026-07-01T00:00:00,evaluation_fee,-33,463121.0
2026-07-01T00:00:00,evaluation_fee,-33,463088.0
2026-07-01T00:00:00,evaluation_fee,-33,463055.0
2026-07-01T00:00:00,evaluation_fee,-33,463022.0
2026-07-13T00:00:00,payout_received,500.0,463522.0
2026-07-13T00:00:00,payout_received,500.0,464022.0
2026-07-13T00:00:00,payout_received,500.0,464522.0
2026-07-13T00:00:00,payout_received,500.0,465022.0
2026-07-13T00:00:00,payout_received,500.0,465522.0
