at,kind,amount_usd,cash_after_usd
2025-09-01T00:00:00,payout_received,500.0,195400.0
2025-09-01T00:00:00,payout_received,500.0,195900.0
2025-09-01T00:00:00,payout_received,500.0,196400.0
2025-09-01T00:00:00,payout_received,500.0,196900.0
2025-09-01T00:00:00,payout_received,500.0,197400.0
2025-09-01T00:00:00,payout_received,500.0,197900.0
2025-09-01T00:00:00,payout_received,500.0,198400.0
2025-09-01T00:00:00,payout_received,500.0,198900.0
2025-09-01T00:00:00,payout_received,500.0,199400.0
2025-09-01T00:00:00,payout_received,500.0,199900.0
2025-09-01T00:00:00,owner_contribution,200,200100.0
2025-10-01T00:00:00,payout_received,500.0,200600.0
2025-10-01T00:00:00,payout_received,500.0,201100.0
2025-10-01T00:00:00,payout_received,500.0,201600.0
2025-10-01T00:00:00,payout_received,500.0,202100.0
2025-10-01T00:00:00,payout_received,500.0,202600.0
2025-10-01T00:00:00,payout_received,500.0,203100.0
2025-10-01T00:00:00,payout_received,500.0,203600.0
2025-10-01T00:00:00,payout_received,500.0,204100.0
2025-10-01T00:00:00,payout_received,500.0,204600.0
2025-10-01T00:00:00,payout_received,500.0,205100.0
2025-10-01T00:00:00,payout_received,500.0,205600.0
2025-10-01T00:00:00,payout_received,500.0,206100.0
2025-10-01T00:00:00,payout_received,500.0,206600.0
2025-10-01T00:00:00,payout_received,500.0,207100.0
2025-10-01T00:00:00,payout_received,500.0,207600.0
2025-10-01T00:00:00,payout_received,500.0,208100.0
2025-10-01T00:00:00,payout_received,500.0,208600.0
2025-10-01T00:00:00,payout_received,500.0,209100.0
2025-10-01T00:00:00,payout_received,500.0,209600.0
2025-10-01T00:00:00,owner_contribution,200,209800.0
2025-11-01T00:00:00,payout_received,500.0,210300.0
2025-11-01T00:00:00,payout_received,500.0,210800.0
2025-11-01T00:00:00,payout_received,500.0,211300.0
2025-11-01T00:00:00,payout_received,500.0,211800.0
2025-11-01T00:00:00,payout_received,500.0,212300.0
2025-11-01T00:00:00,payout_received,500.0,212800.0
2025-11-01T00:00:00,payout_received,500.0,213300.0
2025-11-01T00:00:00,payout_received,500.0,213800.0
2025-11-01T00:00:00,payout_received,500.0,214300.0
2025-11-01T00:00:00,payout_received,500.0,214800.0
2025-11-01T00:00:00,payout_received,500.0,215300.0
2025-11-01T00:00:00,payout_received,500.0,215800.0
2025-11-01T00:00:00,payout_received,500.0,216300.0
2025-11-01T00:00:00,payout_received,500.0,216800.0
2025-11-01T00:00:00,payout_received,500.0,217300.0
2025-11-01T00:00:00,payout_received,500.0,217800.0
2025-11-01T00:00:00,payout_received,500.0,218300.0
2025-11-01T00:00:00,payout_received,500.0,218800.0
2025-11-01T00:00:00,payout_received,500.0,219300.0
2025-11-01T00:00:00,payout_received,500.0,219800.0
2025-11-01T00:00:00,owner_contribution,200,220000.0
2025-12-01T00:00:00,payout_received,500.0,220500.0
2025-12-01T00:00:00,payout_received,500.0,221000.0
2025-12-01T00:00:00,payout_received,500.0,221500.0
2025-12-01T00:00:00,payout_received,500.0,222000.0
2025-12-01T00:00:00,payout_received,500.0,222500.0
2025-12-01T00:00:00,payout_received,500.0,223000.0
2025-12-01T00:00:00,payout_received,500.0,223500.0
2025-12-01T00:00:00,payout_received,500.0,224000.0
2025-12-01T00:00:00,payout_received,500.0,224500.0
2025-12-01T00:00:00,payout_received,500.0,225000.0
2025-12-01T00:00:00,payout_received,500.0,225500.0
2025-12-01T00:00:00,payout_received,500.0,226000.0
2025-12-01T00:00:00,payout_received,500.0,226500.0
2025-12-01T00:00:00,payout_received,500.0,227000.0
2025-12-01T00:00:00,payout_received,500.0,227500.0
2025-12-01T00:00:00,payout_received,500.0,228000.0
2025-12-01T00:00:00,payout_received,500.0,228500.0
2025-12-01T00:00:00,payout_received,500.0,229000.0
2025-12-01T00:00:00,payout_received,500.0,229500.0
2025-12-01T00:00:00,payout_received,500.0,230000.0
2025-12-01T00:00:00,owner_contribution,200,230200.0
2026-01-01T00:00:00,payout_received,500.0,230700.0
2026-01-01T00:00:00,payout_received,500.0,231200.0
2026-01-01T00:00:00,payout_received,500.0,231700.0
2026-01-01T00:00:00,payout_received,500.0,232200.0
2026-01-01T00:00:00,payout_received,500.0,232700.0
2026-01-01T00:00:00,payout_received,500.0,233200.0
2026-01-01T00:00:00,payout_received,500.0,233700.0
2026-01-01T00:00:00,payout_received,500.0,234200.0
2026-01-01T00:00:00,payout_received,500.0,234700.0
2026-01-01T00:00:00,payout_received,500.0,235200.0
2026-01-01T00:00:00,payout_received,500.0,235700.0
2026-01-01T00:00:00,payout_received,500.0,236200.0
2026-01-01T00:00:00,payout_received,500.0,236700.0
2026-01-01T00:00:00,payout_received,500.0,237200.0
2026-01-01T00:00:00,payout_received,500.0,237700.0
2026-01-01T00:00:00,payout_received,500.0,238200.0
2026-01-01T00:00:00,payout_received,500.0,238700.0
2026-01-01T00:00:00,payout_received,500.0,239200.0
2026-01-01T00:00:00,payout_received,500.0,239700.0
2026-01-01T00:00:00,payout_received,500.0,240200.0
2026-01-01T00:00:00,owner_contribution,200,240400.0
2026-02-01T00:00:00,payout_received,500.0,240900.0
2026-02-01T00:00:00,payout_received,500.0,241400.0
2026-02-01T00:00:00,payout_received,500.0,241900.0
2026-02-01T00:00:00,payout_received,500.0,242400.0
2026-02-01T00:00:00,payout_received,500.0,242900.0
2026-02-01T00:00:00,payout_received,500.0,243400.0
2026-02-01T00:00:00,payout_received,500.0,243900.0
2026-02-01T00:00:00,payout_received,500.0,244400.0
2026-02-01T00:00:00,payout_received,500.0,244900.0
2026-02-01T00:00:00,payout_received,500.0,245400.0
2026-02-01T00:00:00,payout_received,500.0,245900.0
2026-02-01T00:00:00,payout_received,500.0,246400.0
2026-02-01T00:00:00,payout_received,500.0,246900.0
2026-02-01T00:00:00,payout_received,500.0,247400.0
2026-02-01T00:00:00,payout_received,500.0,247900.0
2026-02-01T00:00:00,payout_received,500.0,248400.0
2026-02-01T00:00:00,payout_received,500.0,248900.0
2026-02-01T00:00:00,payout_received,500.0,249400.0
2026-02-01T00:00:00,payout_received,500.0,249900.0
2026-02-01T00:00:00,payout_received,500.0,250400.0
2026-02-01T00:00:00,owner_contribution,200,250600.0
2026-03-01T00:00:00,payout_received,500.0,251100.0
2026-03-01T00:00:00,payout_received,500.0,251600.0
2026-03-01T00:00:00,payout_received,500.0,252100.0
2026-03-01T00:00:00,payout_received,500.0,252600.0
2026-03-01T00:00:00,payout_received,500.0,253100.0
2026-03-01T00:00:00,payout_received,500.0,253600.0
2026-03-01T00:00:00,payout_received,500.0,254100.0
2026-03-01T00:00:00,payout_received,500.0,254600.0
2026-03-01T00:00:00,payout_received,500.0,255100.0
2026-03-01T00:00:00,payout_received,500.0,255600.0
2026-03-01T00:00:00,payout_received,500.0,256100.0
2026-03-01T00:00:00,payout_received,500.0,256600.0
2026-03-01T00:00:00,payout_received,500.0,257100.0
2026-03-01T00:00:00,payout_received,500.0,257600.0
2026-03-01T00:00:00,payout_received,500.0,258100.0
2026-03-01T00:00:00,payout_received,500.0,258600.0
2026-03-01T00:00:00,payout_received,500.0,259100.0
2026-03-01T00:00:00,payout_received,500.0,259600.0
2026-03-01T00:00:00,owner_contribution,200,259800.0
2026-04-01T00:00:00,owner_contribution,200,260000.0
2026-05-01T00:00:00,payout_received,500.0,260500.0
2026-05-01T00:00:00,payout_received,500.0,261000.0
2026-05-01T00:00:00,payout_received,500.0,261500.0
2026-05-01T00:00:00,payout_received,500.0,262000.0
2026-05-01T00:00:00,payout_received,500.0,262500.0
2026-05-01T00:00:00,payout_received,500.0,263000.0
2026-05-01T00:00:00,payout_received,500.0,263500.0
2026-05-01T00:00:00,payout_received,500.0,264000.0
2026-05-01T00:00:00,payout_received,500.0,264500.0
2026-05-01T00:00:00,payout_received,500.0,265000.0
2026-05-01T00:00:00,payout_received,500.0,265500.0
2026-05-01T00:00:00,payout_received,500.0,266000.0
2026-05-01T00:00:00,payout_received,500.0,266500.0
2026-05-01T00:00:00,payout_received,500.0,267000.0
2026-05-01T00:00:00,payout_received,500.0,267500.0
2026-05-01T00:00:00,payout_received,500.0,268000.0
2026-05-01T00:00:00,owner_contribution,200,268200.0
2026-06-01T00:00:00,payout_received,500.0,268700.0
2026-06-01T00:00:00,payout_received,500.0,269200.0
2026-06-01T00:00:00,payout_received,500.0,269700.0
2026-06-01T00:00:00,payout_received,500.0,270200.0
2026-06-01T00:00:00,payout_received,500.0,270700.0
2026-06-01T00:00:00,payout_received,500.0,271200.0
2026-06-01T00:00:00,payout_received,500.0,271700.0
2026-06-01T00:00:00,payout_received,500.0,272200.0
2026-06-01T00:00:00,payout_received,500.0,272700.0
2026-06-01T00:00:00,payout_received,500.0,273200.0
2026-06-01T00:00:00,payout_received,500.0,273700.0
2026-06-01T00:00:00,payout_received,500.0,274200.0
2026-06-01T00:00:00,payout_received,500.0,274700.0
2026-06-01T00:00:00,payout_received,500.0,275200.0
2026-06-01T00:00:00,payout_received,500.0,275700.0
2026-06-01T00:00:00,payout_received,500.0,276200.0
2026-06-01T00:00:00,payout_received,500.0,276700.0
2026-06-01T00:00:00,payout_received,500.0,277200.0
2026-06-01T00:00:00,payout_received,500.0,277700.0
2026-06-01T00:00:00,payout_received,500.0,278200.0
2026-06-01T00:00:00,owner_contribution,200,278400.0
2026-07-01T00:00:00,payout_received,500.0,278900.0
2026-07-01T00:00:00,payout_received,500.0,279400.0
2026-07-01T00:00:00,payout_received,500.0,279900.0
2026-07-01T00:00:00,payout_received,500.0,280400.0
2026-07-01T00:00:00,payout_received,500.0,280900.0
2026-07-01T00:00:00,payout_received,500.0,281400.0
2026-07-01T00:00:00,payout_received,500.0,281900.0
2026-07-01T00:00:00,payout_received,500.0,282400.0
2026-07-01T00:00:00,payout_received,500.0,282900.0
2026-07-01T00:00:00,payout_received,500.0,283400.0
2026-07-01T00:00:00,payout_received,500.0,283900.0
2026-07-01T00:00:00,payout_received,500.0,284400.0
2026-07-01T00:00:00,payout_received,500.0,284900.0
2026-07-01T00:00:00,payout_received,500.0,285400.0
2026-07-01T00:00:00,payout_received,500.0,285900.0
2026-07-01T00:00:00,payout_received,500.0,286400.0
2026-07-01T00:00:00,owner_contribution,200,286600.0
2026-07-13T21:30:40,payout_received,11166.81,297766.81
2026-07-13T21:30:40,payout_received,11190.81,308957.62
2026-07-13T21:30:40,payout_received,11130.78,320088.4
2026-07-13T21:30:40,payout_received,11157.78,331246.18
2026-07-13T21:30:40,payout_received,11176.9,342423.08
2026-07-13T21:30:40,payout_received,11268.27,353691.35
2026-07-13T21:30:40,payout_received,11559.57,365250.92
2026-07-13T21:30:40,payout_received,11758.54,377009.46
2026-07-13T21:30:40,payout_received,11633.95,388643.41
2026-07-13T21:30:40,payout_received,11176.69,399820.1
2026-07-13T21:30:40,payout_received,11098.49,410918.59
2026-07-13T21:30:40,payout_received,10145.29,421063.88
2026-07-13T21:30:40,payout_received,9922.99,430986.87
2026-07-13T21:30:40,payout_received,9629.24,440616.11
2026-07-13T21:30:40,payout_received,9390.29,450006.4
2026-07-13T21:30:40,payout_received,7554.39,457560.79
2026-07-13T21:30:40,payout_received,5827.24,463388.03
2026-07-13T21:30:40,payout_received,5720.79,469108.82
2026-07-13T21:30:40,payout_received,5770.09,474878.91
2026-07-13T21:30:40,payout_received,6032.84,480911.75
