at,kind,amount_usd,cash_after_usd
2025-10-21T00:00:00,payout_received,500.0,457150.0
2025-10-21T00:00:00,payout_received,500.0,457650.0
2025-10-21T00:00:00,payout_received,500.0,458150.0
2025-10-21T00:00:00,payout_received,500.0,458650.0
2025-10-21T00:00:00,payout_received,500.0,459150.0
2025-10-21T00:00:00,payout_received,500.0,459650.0
2025-10-31T00:00:00,payout_received,450.0,460100.0
2025-10-31T00:00:00,payout_received,450.0,460550.0
2025-10-31T00:00:00,payout_received,500.0,461050.0
2025-10-31T00:00:00,payout_received,500.0,461550.0
2025-10-31T00:00:00,payout_received,500.0,462050.0
2025-11-01T00:00:00,owner_contribution,200,462250.0
2025-11-04T00:00:00,payout_received,450.0,462700.0
2025-11-04T00:00:00,payout_received,450.0,463150.0
2025-11-04T00:00:00,payout_received,450.0,463600.0
2025-11-04T00:00:00,payout_received,450.0,464050.0
2025-11-04T00:00:00,payout_received,500.0,464550.0
2025-11-04T00:00:00,payout_received,500.0,465050.0
2025-11-04T00:00:00,payout_received,500.0,465550.0
2025-11-04T00:00:00,payout_received,500.0,466050.0
2025-11-04T00:00:00,payout_received,500.0,466550.0
2025-11-04T00:00:00,payout_received,500.0,467050.0
2025-11-04T00:00:00,payout_received,500.0,467550.0
2025-11-04T00:00:00,payout_received,500.0,468050.0
2025-11-04T00:00:00,payout_received,500.0,468550.0
2025-11-04T00:00:00,payout_received,500.0,469050.0
2025-11-04T00:00:00,payout_received,500.0,469550.0
2025-11-14T00:00:00,payout_received,450.0,470000.0
2025-11-14T00:00:00,payout_received,450.0,470450.0
2025-11-14T00:00:00,payout_received,500.0,470950.0
2025-11-14T00:00:00,payout_received,500.0,471450.0
2025-11-14T00:00:00,payout_received,500.0,471950.0
2025-11-20T00:00:00,payout_received,450.0,472400.0
2025-11-20T00:00:00,payout_received,450.0,472850.0
2025-11-20T00:00:00,payout_received,450.0,473300.0
2025-11-20T00:00:00,payout_received,450.0,473750.0
2025-11-20T00:00:00,payout_received,500.0,474250.0
2025-11-20T00:00:00,payout_received,500.0,474750.0
2025-11-20T00:00:00,payout_received,500.0,475250.0
2025-11-20T00:00:00,payout_received,500.0,475750.0
2025-11-20T00:00:00,payout_received,500.0,476250.0
2025-11-20T00:00:00,payout_received,500.0,476750.0
2025-11-20T00:00:00,payout_received,500.0,477250.0
2025-11-20T00:00:00,payout_received,500.0,477750.0
2025-11-20T00:00:00,payout_received,500.0,478250.0
2025-11-20T00:00:00,payout_received,500.0,478750.0
2025-11-20T00:00:00,payout_received,500.0,479250.0
2025-11-29T00:00:00,payout_received,450.0,479700.0
2025-11-29T00:00:00,payout_received,450.0,480150.0
2025-11-29T00:00:00,payout_received,500.0,480650.0
2025-11-29T00:00:00,payout_received,500.0,481150.0
2025-11-29T00:00:00,payout_received,500.0,481650.0
2025-12-01T00:00:00,owner_contribution,200,481850.0
2025-12-12T00:00:00,payout_received,450.0,482300.0
2025-12-12T00:00:00,payout_received,450.0,482750.0
2025-12-12T00:00:00,payout_received,450.0,483200.0
2025-12-12T00:00:00,payout_received,450.0,483650.0
2025-12-12T00:00:00,payout_received,500.0,484150.0
2025-12-12T00:00:00,payout_received,500.0,484650.0
2025-12-12T00:00:00,payout_received,500.0,485150.0
2025-12-12T00:00:00,payout_received,500.0,485650.0
2025-12-12T00:00:00,payout_received,500.0,486150.0
2025-12-12T00:00:00,payout_received,500.0,486650.0
2025-12-12T00:00:00,payout_received,500.0,487150.0
2025-12-12T00:00:00,payout_received,500.0,487650.0
2025-12-12T00:00:00,payout_received,500.0,488150.0
2025-12-12T00:00:00,payout_received,500.0,488650.0
2025-12-12T00:00:00,payout_received,500.0,489150.0
2026-01-01T00:00:00,owner_contribution,200,489350.0
2026-01-28T00:00:00,payout_received,500.0,489850.0
2026-01-30T00:00:00,payout_received,450.0,490300.0
2026-01-30T00:00:00,payout_received,450.0,490750.0
2026-01-30T00:00:00,payout_received,450.0,491200.0
2026-01-30T00:00:00,payout_received,450.0,491650.0
2026-01-30T00:00:00,payout_received,450.0,492100.0
2026-01-30T00:00:00,payout_received,450.0,492550.0
2026-01-30T00:00:00,payout_received,450.0,493000.0
2026-01-30T00:00:00,payout_received,450.0,493450.0
2026-01-30T00:00:00,payout_received,450.0,493900.0
2026-01-30T00:00:00,payout_received,450.0,494350.0
2026-01-30T00:00:00,payout_received,450.0,494800.0
2026-01-30T00:00:00,payout_received,450.0,495250.0
2026-01-30T00:00:00,payout_received,500.0,495750.0
2026-01-30T00:00:00,payout_received,500.0,496250.0
2026-01-30T00:00:00,payout_received,500.0,496750.0
2026-01-30T00:00:00,payout_received,500.0,497250.0
2026-01-30T00:00:00,payout_received,500.0,497750.0
2026-01-30T00:00:00,payout_received,500.0,498250.0
2026-01-30T00:00:00,payout_received,500.0,498750.0
2026-02-01T00:00:00,owner_contribution,200,498950.0
2026-02-12T00:00:00,payout_received,500.0,499450.0
2026-03-01T00:00:00,owner_contribution,200,499650.0
2026-03-20T00:00:00,account_purchase,-1200.0,498450.0
2026-03-21T00:00:00,account_purchase,-2400.0,496050.0
2026-03-24T00:00:00,account_purchase,-400.0,495650.0
2026-03-25T00:00:00,account_purchase,-1200.0,494450.0
2026-04-01T00:00:00,owner_contribution,200,494650.0
2026-04-11T00:00:00,account_purchase,-2800.0,491850.0
2026-05-01T00:00:00,owner_contribution,200,492050.0
2026-05-14T00:00:00,payout_received,500.0,492550.0
2026-05-14T00:00:00,payout_received,500.0,493050.0
2026-05-14T00:00:00,payout_received,500.0,493550.0
2026-05-14T00:00:00,payout_received,500.0,494050.0
2026-05-14T00:00:00,payout_received,500.0,494550.0
2026-05-14T00:00:00,payout_received,500.0,495050.0
2026-05-14T00:00:00,payout_received,500.0,495550.0
2026-05-14T00:00:00,payout_received,500.0,496050.0
2026-05-14T00:00:00,payout_received,500.0,496550.0
2026-05-14T00:00:00,payout_received,500.0,497050.0
2026-05-14T00:00:00,payout_received,500.0,497550.0
2026-05-14T00:00:00,payout_received,500.0,498050.0
2026-05-14T00:00:00,payout_received,500.0,498550.0
2026-05-14T00:00:00,payout_received,500.0,499050.0
2026-05-14T00:00:00,payout_received,500.0,499550.0
2026-05-14T00:00:00,payout_received,500.0,500050.0
2026-05-14T00:00:00,payout_received,500.0,500550.0
2026-05-14T00:00:00,payout_received,500.0,501050.0
2026-05-14T00:00:00,payout_received,500.0,501550.0
2026-05-14T00:00:00,payout_received,500.0,502050.0
2026-06-01T00:00:00,owner_contribution,200,502250.0
2026-06-10T00:00:00,payout_received,500.0,502750.0
2026-06-10T00:00:00,payout_received,500.0,503250.0
2026-06-10T00:00:00,payout_received,500.0,503750.0
2026-06-10T00:00:00,payout_received,500.0,504250.0
2026-06-10T00:00:00,payout_received,500.0,504750.0
2026-06-10T00:00:00,payout_received,500.0,505250.0
2026-06-13T00:00:00,payout_received,500.0,505750.0
2026-06-13T00:00:00,payout_received,500.0,506250.0
2026-06-13T00:00:00,payout_received,500.0,506750.0
2026-06-13T00:00:00,payout_received,500.0,507250.0
2026-06-13T00:00:00,payout_received,500.0,507750.0
2026-06-13T00:00:00,payout_received,500.0,508250.0
2026-06-13T00:00:00,payout_received,500.0,508750.0
2026-06-13T00:00:00,payout_received,500.0,509250.0
2026-06-13T00:00:00,payout_received,500.0,509750.0
2026-06-13T00:00:00,payout_received,500.0,510250.0
2026-06-13T00:00:00,payout_received,500.0,510750.0
2026-06-13T00:00:00,payout_received,500.0,511250.0
2026-06-13T00:00:00,payout_received,500.0,511750.0
2026-06-13T00:00:00,payout_received,500.0,512250.0
2026-07-01T00:00:00,owner_contribution,200,512450.0
2026-07-13T21:30:40,payout_received,1500.0,513950.0
2026-07-13T21:30:40,payout_received,1500.0,515450.0
2026-07-13T21:30:40,payout_received,1500.0,516950.0
2026-07-13T21:30:40,payout_received,1500.0,518450.0
2026-07-13T21:30:40,payout_received,1500.0,519950.0
2026-07-13T21:30:40,payout_received,1500.0,521450.0
2026-07-13T21:30:40,payout_received,1500.0,522950.0
2026-07-13T21:30:40,payout_received,1500.0,524450.0
2026-07-13T21:30:40,payout_received,1500.0,525950.0
2026-07-13T21:30:40,payout_received,1500.0,527450.0
2026-07-13T21:30:40,payout_received,1500.0,528950.0
2026-07-13T21:30:40,payout_received,1500.0,530450.0
2026-07-13T21:30:40,payout_received,1500.0,531950.0
2026-07-13T21:30:40,payout_received,1500.0,533450.0
2026-07-13T21:30:40,payout_received,1500.0,534950.0
2026-07-13T21:30:40,payout_received,1500.0,536450.0
2026-07-13T21:30:40,payout_received,1500.0,537950.0
2026-07-13T21:30:40,payout_received,1500.0,539450.0
2026-07-13T21:30:40,payout_received,1500.0,540950.0
2026-07-13T21:30:40,payout_received,1500.0,542450.0
