at,kind,amount_usd,cash_after_usd
2024-09-28T00:00:00,payout_received,500.0,228700.0
2024-09-28T00:00:00,payout_received,500.0,229200.0
2024-09-28T00:00:00,payout_received,500.0,229700.0
2024-09-28T00:00:00,payout_received,500.0,230200.0
2024-09-28T00:00:00,payout_received,500.0,230700.0
2024-09-28T00:00:00,payout_received,500.0,231200.0
2024-10-01T00:00:00,owner_contribution,200,231400.0
2024-10-02T00:00:00,payout_received,500.0,231900.0
2024-10-02T00:00:00,payout_received,500.0,232400.0
2024-10-02T00:00:00,payout_received,500.0,232900.0
2024-10-09T00:00:00,payout_received,500.0,233400.0
2024-10-09T00:00:00,payout_received,500.0,233900.0
2024-10-22T00:00:00,payout_received,500.0,234400.0
2024-10-22T00:00:00,payout_received,500.0,234900.0
2024-10-22T00:00:00,payout_received,500.0,235400.0
2024-10-22T00:00:00,payout_received,500.0,235900.0
2024-10-22T00:00:00,payout_received,500.0,236400.0
2024-10-22T00:00:00,payout_received,500.0,236900.0
2024-10-22T00:00:00,payout_received,500.0,237400.0
2024-10-22T00:00:00,payout_received,500.0,237900.0
2024-10-22T00:00:00,payout_received,500.0,238400.0
2024-10-22T00:00:00,payout_received,500.0,238900.0
2024-10-22T00:00:00,payout_received,500.0,239400.0
2024-10-22T00:00:00,payout_received,500.0,239900.0
2024-10-22T00:00:00,payout_received,500.0,240400.0
2024-10-22T00:00:00,payout_received,500.0,240900.0
2024-10-22T00:00:00,payout_received,500.0,241400.0
2024-10-25T00:00:00,payout_received,500.0,241900.0
2024-10-25T00:00:00,payout_received,500.0,242400.0
2024-10-25T00:00:00,payout_received,500.0,242900.0
2024-11-01T00:00:00,owner_contribution,200,243100.0
2024-11-05T00:00:00,payout_received,500.0,243600.0
2024-11-05T00:00:00,payout_received,500.0,244100.0
2024-11-07T00:00:00,payout_received,500.0,244600.0
2024-11-07T00:00:00,payout_received,500.0,245100.0
2024-11-07T00:00:00,payout_received,500.0,245600.0
2024-11-07T00:00:00,payout_received,500.0,246100.0
2024-11-07T00:00:00,payout_received,500.0,246600.0
2024-11-07T00:00:00,payout_received,500.0,247100.0
2024-11-07T00:00:00,payout_received,500.0,247600.0
2024-11-07T00:00:00,payout_received,500.0,248100.0
2024-11-07T00:00:00,payout_received,500.0,248600.0
2024-11-07T00:00:00,payout_received,500.0,249100.0
2024-11-07T00:00:00,payout_received,500.0,249600.0
2024-11-07T00:00:00,payout_received,500.0,250100.0
2024-11-07T00:00:00,payout_received,500.0,250600.0
2024-11-07T00:00:00,payout_received,500.0,251100.0
2024-11-07T00:00:00,payout_received,500.0,251600.0
2024-11-08T00:00:00,payout_received,500.0,252100.0
2024-11-08T00:00:00,payout_received,500.0,252600.0
2024-11-08T00:00:00,payout_received,500.0,253100.0
2024-11-15T00:00:00,payout_received,500.0,253600.0
2024-11-15T00:00:00,payout_received,500.0,254100.0
2024-11-21T00:00:00,payout_received,500.0,254600.0
2024-11-21T00:00:00,payout_received,500.0,255100.0
2024-11-21T00:00:00,payout_received,500.0,255600.0
2024-11-21T00:00:00,payout_received,500.0,256100.0
2024-11-21T00:00:00,payout_received,500.0,256600.0
2024-11-21T00:00:00,payout_received,500.0,257100.0
2024-11-21T00:00:00,payout_received,500.0,257600.0
2024-11-21T00:00:00,payout_received,500.0,258100.0
2024-11-21T00:00:00,payout_received,500.0,258600.0
2024-11-21T00:00:00,payout_received,500.0,259100.0
2024-11-21T00:00:00,payout_received,500.0,259600.0
2024-11-21T00:00:00,payout_received,500.0,260100.0
2024-11-21T00:00:00,payout_received,500.0,260600.0
2024-11-21T00:00:00,payout_received,500.0,261100.0
2024-11-21T00:00:00,payout_received,500.0,261600.0
2024-11-22T00:00:00,payout_received,500.0,262100.0
2024-11-22T00:00:00,payout_received,500.0,262600.0
2024-11-22T00:00:00,payout_received,500.0,263100.0
2024-12-01T00:00:00,owner_contribution,200,263300.0
2024-12-05T00:00:00,payout_received,500.0,263800.0
2024-12-05T00:00:00,payout_received,500.0,264300.0
2024-12-12T00:00:00,payout_received,500.0,264800.0
2024-12-12T00:00:00,payout_received,500.0,265300.0
2024-12-12T00:00:00,payout_received,500.0,265800.0
2024-12-12T00:00:00,payout_received,500.0,266300.0
2024-12-12T00:00:00,payout_received,500.0,266800.0
2024-12-12T00:00:00,payout_received,500.0,267300.0
2024-12-12T00:00:00,payout_received,500.0,267800.0
2024-12-12T00:00:00,payout_received,500.0,268300.0
2024-12-12T00:00:00,payout_received,500.0,268800.0
2024-12-12T00:00:00,payout_received,500.0,269300.0
2024-12-12T00:00:00,payout_received,500.0,269800.0
2024-12-12T00:00:00,payout_received,500.0,270300.0
2024-12-12T00:00:00,payout_received,500.0,270800.0
2024-12-12T00:00:00,payout_received,500.0,271300.0
2024-12-12T00:00:00,payout_received,500.0,271800.0
2024-12-14T00:00:00,payout_received,500.0,272300.0
2024-12-14T00:00:00,payout_received,500.0,272800.0
2024-12-14T00:00:00,payout_received,500.0,273300.0
2024-12-21T00:00:00,payout_received,500.0,273800.0
2024-12-21T00:00:00,payout_received,500.0,274300.0
2025-01-01T00:00:00,owner_contribution,200,274500.0
2025-01-04T00:00:00,payout_received,500.0,275000.0
2025-01-04T00:00:00,payout_received,500.0,275500.0
2025-01-04T00:00:00,payout_received,500.0,276000.0
2025-01-04T00:00:00,payout_received,500.0,276500.0
2025-01-04T00:00:00,payout_received,500.0,277000.0
2025-01-04T00:00:00,payout_received,500.0,277500.0
2025-01-04T00:00:00,payout_received,500.0,278000.0
2025-01-04T00:00:00,payout_received,500.0,278500.0
2025-01-04T00:00:00,payout_received,500.0,279000.0
2025-01-04T00:00:00,payout_received,500.0,279500.0
2025-01-04T00:00:00,payout_received,500.0,280000.0
2025-01-04T00:00:00,payout_received,500.0,280500.0
2025-01-04T00:00:00,payout_received,500.0,281000.0
2025-01-04T00:00:00,payout_received,500.0,281500.0
2025-01-04T00:00:00,payout_received,500.0,282000.0
2025-01-07T00:00:00,payout_received,500.0,282500.0
2025-01-07T00:00:00,payout_received,500.0,283000.0
2025-01-07T00:00:00,payout_received,500.0,283500.0
2025-01-15T00:00:00,payout_received,500.0,284000.0
2025-01-15T00:00:00,payout_received,500.0,284500.0
2025-01-21T00:00:00,payout_received,500.0,285000.0
2025-01-21T00:00:00,payout_received,500.0,285500.0
2025-01-21T00:00:00,payout_received,500.0,286000.0
2025-01-21T00:00:00,payout_received,500.0,286500.0
2025-01-21T00:00:00,payout_received,500.0,287000.0
2025-01-21T00:00:00,payout_received,500.0,287500.0
2025-01-21T00:00:00,payout_received,500.0,288000.0
2025-01-21T00:00:00,payout_received,500.0,288500.0
2025-01-21T00:00:00,payout_received,500.0,289000.0
2025-01-21T00:00:00,payout_received,500.0,289500.0
2025-01-21T00:00:00,payout_received,500.0,290000.0
2025-01-21T00:00:00,payout_received,500.0,290500.0
2025-01-21T00:00:00,payout_received,500.0,291000.0
2025-01-21T00:00:00,payout_received,500.0,291500.0
2025-01-21T00:00:00,payout_received,500.0,292000.0
2025-01-22T00:00:00,payout_received,500.0,292500.0
2025-01-22T00:00:00,payout_received,500.0,293000.0
2025-01-22T00:00:00,payout_received,500.0,293500.0
2025-01-25T00:00:00,payout_received,500.0,294000.0
2025-01-25T00:00:00,payout_received,500.0,294500.0
2025-01-31T00:00:00,payout_received,500.0,295000.0
2025-01-31T00:00:00,payout_received,500.0,295500.0
2025-01-31T00:00:00,payout_received,500.0,296000.0
2025-01-31T00:00:00,payout_received,500.0,296500.0
2025-01-31T00:00:00,payout_received,500.0,297000.0
2025-01-31T00:00:00,payout_received,500.0,297500.0
2025-01-31T00:00:00,payout_received,500.0,298000.0
2025-01-31T00:00:00,payout_received,500.0,298500.0
2025-01-31T00:00:00,payout_received,500.0,299000.0
2025-01-31T00:00:00,payout_received,500.0,299500.0
2025-01-31T00:00:00,payout_received,500.0,300000.0
2025-01-31T00:00:00,payout_received,500.0,300500.0
2025-01-31T00:00:00,payout_received,500.0,301000.0
2025-01-31T00:00:00,payout_received,500.0,301500.0
2025-01-31T00:00:00,payout_received,500.0,302000.0
2025-02-01T00:00:00,payout_received,500.0,302500.0
2025-02-01T00:00:00,payout_received,500.0,303000.0
2025-02-01T00:00:00,payout_received,500.0,303500.0
2025-02-01T00:00:00,owner_contribution,200,303700.0
2025-02-06T00:00:00,payout_received,500.0,304200.0
2025-02-06T00:00:00,payout_received,500.0,304700.0
2025-02-12T00:00:00,payout_received,500.0,305200.0
2025-02-12T00:00:00,payout_received,500.0,305700.0
2025-02-12T00:00:00,payout_received,500.0,306200.0
2025-02-12T00:00:00,payout_received,500.0,306700.0
2025-02-12T00:00:00,payout_received,500.0,307200.0
2025-02-12T00:00:00,payout_received,500.0,307700.0
2025-02-12T00:00:00,payout_received,500.0,308200.0
2025-02-12T00:00:00,payout_received,500.0,308700.0
2025-02-12T00:00:00,payout_received,500.0,309200.0
2025-02-12T00:00:00,payout_received,500.0,309700.0
2025-02-12T00:00:00,payout_received,500.0,310200.0
2025-02-12T00:00:00,payout_received,500.0,310700.0
2025-02-12T00:00:00,payout_received,500.0,311200.0
2025-02-12T00:00:00,payout_received,500.0,311700.0
2025-02-12T00:00:00,payout_received,500.0,312200.0
2025-02-14T00:00:00,payout_received,500.0,312700.0
2025-02-14T00:00:00,payout_received,500.0,313200.0
2025-02-14T00:00:00,payout_received,500.0,313700.0
2025-02-19T00:00:00,payout_received,500.0,314200.0
2025-02-19T00:00:00,payout_received,500.0,314700.0
2025-02-22T00:00:00,payout_received,500.0,315200.0
2025-02-22T00:00:00,payout_received,500.0,315700.0
2025-02-22T00:00:00,payout_received,500.0,316200.0
2025-02-22T00:00:00,payout_received,500.0,316700.0
2025-02-22T00:00:00,payout_received,500.0,317200.0
2025-02-22T00:00:00,payout_received,500.0,317700.0
2025-02-22T00:00:00,payout_received,500.0,318200.0
2025-02-22T00:00:00,payout_received,500.0,318700.0
2025-02-22T00:00:00,payout_received,500.0,319200.0
2025-02-22T00:00:00,payout_received,500.0,319700.0
2025-02-22T00:00:00,payout_received,500.0,320200.0
2025-02-22T00:00:00,payout_received,500.0,320700.0
2025-02-22T00:00:00,payout_received,500.0,321200.0
2025-02-22T00:00:00,payout_received,500.0,321700.0
2025-02-22T00:00:00,payout_received,500.0,322200.0
2025-03-01T00:00:00,payout_received,500.0,322700.0
2025-03-01T00:00:00,payout_received,500.0,323200.0
2025-03-01T00:00:00,payout_received,500.0,323700.0
2025-03-01T00:00:00,owner_contribution,200,323900.0
2025-03-13T00:00:00,payout_received,500.0,324400.0
2025-03-13T00:00:00,payout_received,500.0,324900.0
2025-03-18T00:00:00,payout_received,500.0,325400.0
2025-03-18T00:00:00,payout_received,500.0,325900.0
2025-03-18T00:00:00,payout_received,500.0,326400.0
2025-03-18T00:00:00,payout_received,500.0,326900.0
2025-03-18T00:00:00,payout_received,500.0,327400.0
2025-03-18T00:00:00,payout_received,500.0,327900.0
2025-03-18T00:00:00,payout_received,500.0,328400.0
2025-03-18T00:00:00,payout_received,500.0,328900.0
2025-03-18T00:00:00,payout_received,500.0,329400.0
2025-03-18T00:00:00,payout_received,500.0,329900.0
2025-03-18T00:00:00,payout_received,500.0,330400.0
2025-03-18T00:00:00,payout_received,500.0,330900.0
2025-03-18T00:00:00,payout_received,500.0,331400.0
2025-03-18T00:00:00,payout_received,500.0,331900.0
2025-03-18T00:00:00,payout_received,500.0,332400.0
2025-03-19T00:00:00,payout_received,500.0,332900.0
2025-03-19T00:00:00,payout_received,500.0,333400.0
2025-03-19T00:00:00,payout_received,500.0,333900.0
2025-03-25T00:00:00,payout_received,500.0,334400.0
2025-03-25T00:00:00,payout_received,500.0,334900.0
2025-04-01T00:00:00,owner_contribution,200,335100.0
2025-04-08T00:00:00,payout_received,500.0,335600.0
2025-04-08T00:00:00,payout_received,500.0,336100.0
2025-04-08T00:00:00,payout_received,500.0,336600.0
2025-04-08T00:00:00,payout_received,500.0,337100.0
2025-04-08T00:00:00,payout_received,500.0,337600.0
2025-04-08T00:00:00,payout_received,500.0,338100.0
2025-04-08T00:00:00,payout_received,500.0,338600.0
2025-04-08T00:00:00,payout_received,500.0,339100.0
2025-04-08T00:00:00,payout_received,500.0,339600.0
2025-04-08T00:00:00,payout_received,500.0,340100.0
2025-04-08T00:00:00,payout_received,500.0,340600.0
2025-04-08T00:00:00,payout_received,500.0,341100.0
2025-04-08T00:00:00,payout_received,500.0,341600.0
2025-04-08T00:00:00,payout_received,500.0,342100.0
2025-04-08T00:00:00,payout_received,500.0,342600.0
2025-04-10T00:00:00,payout_received,500.0,343100.0
2025-04-10T00:00:00,payout_received,500.0,343600.0
2025-04-10T00:00:00,payout_received,500.0,344100.0
2025-04-16T00:00:00,payout_received,500.0,344600.0
2025-04-16T00:00:00,payout_received,500.0,345100.0
2025-04-18T00:00:00,payout_received,500.0,345600.0
2025-04-18T00:00:00,payout_received,500.0,346100.0
2025-04-18T00:00:00,payout_received,500.0,346600.0
2025-04-18T00:00:00,payout_received,500.0,347100.0
2025-04-18T00:00:00,payout_received,500.0,347600.0
2025-04-18T00:00:00,payout_received,500.0,348100.0
2025-04-18T00:00:00,payout_received,500.0,348600.0
2025-04-18T00:00:00,payout_received,500.0,349100.0
2025-04-18T00:00:00,payout_received,500.0,349600.0
2025-04-18T00:00:00,payout_received,500.0,350100.0
2025-04-18T00:00:00,payout_received,500.0,350600.0
2025-04-18T00:00:00,payout_received,500.0,351100.0
2025-04-18T00:00:00,payout_received,500.0,351600.0
2025-04-18T00:00:00,payout_received,500.0,352100.0
2025-04-18T00:00:00,payout_received,500.0,352600.0
2025-04-23T00:00:00,payout_received,500.0,353100.0
2025-04-23T00:00:00,payout_received,500.0,353600.0
2025-04-23T00:00:00,payout_received,500.0,354100.0
2025-04-30T00:00:00,payout_received,500.0,354600.0
2025-04-30T00:00:00,payout_received,500.0,355100.0
2025-05-01T00:00:00,owner_contribution,200,355300.0
2025-05-03T00:00:00,payout_received,500.0,355800.0
2025-05-03T00:00:00,payout_received,500.0,356300.0
2025-05-03T00:00:00,payout_received,500.0,356800.0
2025-05-03T00:00:00,payout_received,500.0,357300.0
2025-05-03T00:00:00,payout_received,500.0,357800.0
2025-05-03T00:00:00,payout_received,500.0,358300.0
2025-05-03T00:00:00,payout_received,500.0,358800.0
2025-05-03T00:00:00,payout_received,500.0,359300.0
2025-05-03T00:00:00,payout_received,500.0,359800.0
2025-05-03T00:00:00,payout_received,500.0,360300.0
2025-05-03T00:00:00,payout_received,500.0,360800.0
2025-05-03T00:00:00,payout_received,500.0,361300.0
2025-05-03T00:00:00,payout_received,500.0,361800.0
2025-05-03T00:00:00,payout_received,500.0,362300.0
2025-05-03T00:00:00,payout_received,500.0,362800.0
2025-05-09T00:00:00,payout_received,500.0,363300.0
2025-05-09T00:00:00,payout_received,500.0,363800.0
2025-05-09T00:00:00,payout_received,500.0,364300.0
2025-05-14T00:00:00,payout_received,500.0,364800.0
2025-05-14T00:00:00,payout_received,500.0,365300.0
2025-05-16T00:00:00,payout_received,500.0,365800.0
2025-05-16T00:00:00,payout_received,500.0,366300.0
2025-05-16T00:00:00,payout_received,500.0,366800.0
2025-05-16T00:00:00,payout_received,500.0,367300.0
2025-05-16T00:00:00,payout_received,500.0,367800.0
2025-05-16T00:00:00,payout_received,500.0,368300.0
2025-05-16T00:00:00,payout_received,500.0,368800.0
2025-05-16T00:00:00,payout_received,500.0,369300.0
2025-05-16T00:00:00,payout_received,500.0,369800.0
2025-05-16T00:00:00,payout_received,500.0,370300.0
2025-05-16T00:00:00,payout_received,500.0,370800.0
2025-05-16T00:00:00,payout_received,500.0,371300.0
2025-05-16T00:00:00,payout_received,500.0,371800.0
2025-05-16T00:00:00,payout_received,500.0,372300.0
2025-05-16T00:00:00,payout_received,500.0,372800.0
2025-05-21T00:00:00,payout_received,500.0,373300.0
2025-05-21T00:00:00,payout_received,500.0,373800.0
2025-05-21T00:00:00,payout_received,500.0,374300.0
2025-05-24T00:00:00,payout_received,500.0,374800.0
2025-05-24T00:00:00,payout_received,500.0,375300.0
2025-05-28T00:00:00,payout_received,500.0,375800.0
2025-05-28T00:00:00,payout_received,500.0,376300.0
2025-05-28T00:00:00,payout_received,500.0,376800.0
2025-05-28T00:00:00,payout_received,500.0,377300.0
2025-05-28T00:00:00,payout_received,500.0,377800.0
2025-05-28T00:00:00,payout_received,500.0,378300.0
2025-05-28T00:00:00,payout_received,500.0,378800.0
2025-05-28T00:00:00,payout_received,500.0,379300.0
2025-05-28T00:00:00,payout_received,500.0,379800.0
2025-05-28T00:00:00,payout_received,500.0,380300.0
2025-05-28T00:00:00,payout_received,500.0,380800.0
2025-05-28T00:00:00,payout_received,500.0,381300.0
2025-05-28T00:00:00,payout_received,500.0,381800.0
2025-05-28T00:00:00,payout_received,500.0,382300.0
2025-05-28T00:00:00,payout_received,500.0,382800.0
2025-06-01T00:00:00,owner_contribution,200,383000.0
2025-06-03T00:00:00,payout_received,500.0,383500.0
2025-06-03T00:00:00,payout_received,500.0,384000.0
2025-06-03T00:00:00,payout_received,500.0,384500.0
2025-06-07T00:00:00,payout_received,500.0,385000.0
2025-06-07T00:00:00,payout_received,500.0,385500.0
2025-06-11T00:00:00,payout_received,500.0,386000.0
2025-06-11T00:00:00,payout_received,500.0,386500.0
2025-06-11T00:00:00,payout_received,500.0,387000.0
2025-06-11T00:00:00,payout_received,500.0,387500.0
2025-06-11T00:00:00,payout_received,500.0,388000.0
2025-06-11T00:00:00,payout_received,500.0,388500.0
2025-06-11T00:00:00,payout_received,500.0,389000.0
2025-06-11T00:00:00,payout_received,500.0,389500.0
2025-06-11T00:00:00,payout_received,500.0,390000.0
2025-06-11T00:00:00,payout_received,500.0,390500.0
2025-06-11T00:00:00,payout_received,500.0,391000.0
2025-06-11T00:00:00,payout_received,500.0,391500.0
2025-06-11T00:00:00,payout_received,500.0,392000.0
2025-06-11T00:00:00,payout_received,500.0,392500.0
2025-06-11T00:00:00,payout_received,500.0,393000.0
2025-06-13T00:00:00,payout_received,500.0,393500.0
2025-06-13T00:00:00,payout_received,500.0,394000.0
2025-06-13T00:00:00,payout_received,500.0,394500.0
2025-06-21T00:00:00,payout_received,500.0,395000.0
2025-06-21T00:00:00,payout_received,500.0,395500.0
2025-06-24T00:00:00,payout_received,500.0,396000.0
2025-06-24T00:00:00,payout_received,500.0,396500.0
2025-06-24T00:00:00,payout_received,500.0,397000.0
2025-06-24T00:00:00,payout_received,500.0,397500.0
2025-06-24T00:00:00,payout_received,500.0,398000.0
2025-06-24T00:00:00,payout_received,500.0,398500.0
2025-06-24T00:00:00,payout_received,500.0,399000.0
2025-06-24T00:00:00,payout_received,500.0,399500.0
2025-06-24T00:00:00,payout_received,500.0,400000.0
2025-06-24T00:00:00,payout_received,500.0,400500.0
2025-06-24T00:00:00,payout_received,500.0,401000.0
2025-06-24T00:00:00,payout_received,500.0,401500.0
2025-06-24T00:00:00,payout_received,500.0,402000.0
2025-06-24T00:00:00,payout_received,500.0,402500.0
2025-06-24T00:00:00,payout_received,500.0,403000.0
2025-06-26T00:00:00,payout_received,500.0,403500.0
2025-06-26T00:00:00,payout_received,500.0,404000.0
2025-06-26T00:00:00,payout_received,500.0,404500.0
2025-07-01T00:00:00,owner_contribution,200,404700.0
2025-07-03T00:00:00,payout_received,500.0,405200.0
2025-07-03T00:00:00,payout_received,500.0,405700.0
2025-07-04T00:00:00,payout_received,500.0,406200.0
2025-07-04T00:00:00,payout_received,500.0,406700.0
2025-07-04T00:00:00,payout_received,500.0,407200.0
2025-07-04T00:00:00,payout_received,500.0,407700.0
2025-07-04T00:00:00,payout_received,500.0,408200.0
2025-07-04T00:00:00,payout_received,500.0,408700.0
2025-07-04T00:00:00,payout_received,500.0,409200.0
2025-07-04T00:00:00,payout_received,500.0,409700.0
2025-07-04T00:00:00,payout_received,500.0,410200.0
2025-07-04T00:00:00,payout_received,500.0,410700.0
2025-07-04T00:00:00,payout_received,500.0,411200.0
2025-07-04T00:00:00,payout_received,500.0,411700.0
2025-07-04T00:00:00,payout_received,500.0,412200.0
2025-07-04T00:00:00,payout_received,500.0,412700.0
2025-07-04T00:00:00,payout_received,500.0,413200.0
2025-07-10T00:00:00,payout_received,500.0,413700.0
2025-07-10T00:00:00,payout_received,500.0,414200.0
2025-07-10T00:00:00,payout_received,500.0,414700.0
2025-07-19T00:00:00,payout_received,500.0,415200.0
2025-07-19T00:00:00,payout_received,500.0,415700.0
2025-07-22T00:00:00,payout_received,500.0,416200.0
2025-07-22T00:00:00,payout_received,500.0,416700.0
2025-07-22T00:00:00,payout_received,500.0,417200.0
2025-07-22T00:00:00,payout_received,500.0,417700.0
2025-07-22T00:00:00,payout_received,500.0,418200.0
2025-07-22T00:00:00,payout_received,500.0,418700.0
2025-07-22T00:00:00,payout_received,500.0,419200.0
2025-07-22T00:00:00,payout_received,500.0,419700.0
2025-07-22T00:00:00,payout_received,500.0,420200.0
2025-07-22T00:00:00,payout_received,500.0,420700.0
2025-07-22T00:00:00,payout_received,500.0,421200.0
2025-07-22T00:00:00,payout_received,500.0,421700.0
2025-07-22T00:00:00,payout_received,500.0,422200.0
2025-07-22T00:00:00,payout_received,500.0,422700.0
2025-07-22T00:00:00,payout_received,500.0,423200.0
2025-08-01T00:00:00,owner_contribution,200,423400.0
2025-08-05T00:00:00,payout_received,500.0,423900.0
2025-08-05T00:00:00,payout_received,500.0,424400.0
2025-08-05T00:00:00,payout_received,500.0,424900.0
2025-08-09T00:00:00,payout_received,500.0,425400.0
2025-08-09T00:00:00,payout_received,500.0,425900.0
2025-08-13T00:00:00,payout_received,450.0,426350.0
2025-08-13T00:00:00,payout_received,450.0,426800.0
2025-08-13T00:00:00,payout_received,450.0,427250.0
2025-08-13T00:00:00,payout_received,500.0,427750.0
2025-08-13T00:00:00,payout_received,500.0,428250.0
2025-08-13T00:00:00,payout_received,500.0,428750.0
2025-08-13T00:00:00,payout_received,500.0,429250.0
2025-08-13T00:00:00,payout_received,500.0,429750.0
2025-08-13T00:00:00,payout_received,500.0,430250.0
2025-08-13T00:00:00,payout_received,500.0,430750.0
2025-08-13T00:00:00,payout_received,500.0,431250.0
2025-08-13T00:00:00,payout_received,500.0,431750.0
2025-08-13T00:00:00,payout_received,500.0,432250.0
2025-08-13T00:00:00,payout_received,500.0,432750.0
2025-08-13T00:00:00,payout_received,500.0,433250.0
2025-08-21T00:00:00,payout_received,500.0,433750.0
2025-08-21T00:00:00,payout_received,500.0,434250.0
2025-08-21T00:00:00,payout_received,500.0,434750.0
2025-09-01T00:00:00,owner_contribution,200,434950.0
2025-10-01T00:00:00,owner_contribution,200,435150.0
2025-10-07T00:00:00,payout_received,450.0,435600.0
2025-10-07T00:00:00,payout_received,450.0,436050.0
2025-10-07T00:00:00,payout_received,450.0,436500.0
2025-10-08T00:00:00,payout_received,500.0,437000.0
2025-10-08T00:00:00,payout_received,500.0,437500.0
2025-10-08T00:00:00,payout_received,500.0,438000.0
2025-10-08T00:00:00,payout_received,500.0,438500.0
2025-10-08T00:00:00,payout_received,500.0,439000.0
2025-10-08T00:00:00,payout_received,500.0,439500.0
2025-10-08T00:00:00,payout_received,500.0,440000.0
2025-10-08T00:00:00,payout_received,500.0,440500.0
2025-10-08T00:00:00,payout_received,500.0,441000.0
2025-10-09T00:00:00,payout_received,500.0,441500.0
2025-10-09T00:00:00,payout_received,500.0,442000.0
2025-10-09T00:00:00,payout_received,500.0,442500.0
2025-10-09T00:00:00,payout_received,500.0,443000.0
2025-10-09T00:00:00,payout_received,500.0,443500.0
2025-10-09T00:00:00,payout_received,500.0,444000.0
2025-10-15T00:00:00,payout_received,500.0,444500.0
2025-10-15T00:00:00,payout_received,500.0,445000.0
2025-10-17T00:00:00,payout_received,450.0,445450.0
2025-10-17T00:00:00,payout_received,450.0,445900.0
2025-10-17T00:00:00,payout_received,450.0,446350.0
2025-10-18T00:00:00,payout_received,500.0,446850.0
2025-10-18T00:00:00,payout_received,500.0,447350.0
2025-10-18T00:00:00,payout_received,500.0,447850.0
2025-10-18T00:00:00,payout_received,450.0,448300.0
2025-10-18T00:00:00,payout_received,450.0,448750.0
2025-10-18T00:00:00,payout_received,450.0,449200.0
2025-10-18T00:00:00,payout_received,500.0,449700.0
2025-10-18T00:00:00,payout_received,500.0,450200.0
2025-10-18T00:00:00,payout_received,500.0,450700.0
2025-10-21T00:00:00,payout_received,500.0,451200.0
2025-10-21T00:00:00,payout_received,500.0,451700.0
2025-10-21T00:00:00,payout_received,500.0,452200.0
2025-10-21T00:00:00,payout_received,500.0,452700.0
2025-10-21T00:00:00,payout_received,500.0,453200.0
2025-10-21T00:00:00,payout_received,500.0,453700.0
2025-10-25T00:00:00,payout_received,500.0,454200.0
2025-10-25T00:00:00,payout_received,500.0,454700.0
2025-10-29T00:00:00,payout_received,450.0,455150.0
2025-10-29T00:00:00,payout_received,450.0,455600.0
2025-10-29T00:00:00,payout_received,450.0,456050.0
2025-10-31T00:00:00,payout_received,450.0,456500.0
2025-10-31T00:00:00,payout_received,450.0,456950.0
2025-10-31T00:00:00,payout_received,450.0,457400.0
2025-10-31T00:00:00,payout_received,450.0,457850.0
2025-10-31T00:00:00,payout_received,450.0,458300.0
2025-10-31T00:00:00,payout_received,450.0,458750.0
2025-10-31T00:00:00,payout_received,500.0,459250.0
2025-10-31T00:00:00,payout_received,500.0,459750.0
2025-10-31T00:00:00,payout_received,500.0,460250.0
2025-11-01T00:00:00,owner_contribution,200,460450.0
2025-11-04T00:00:00,payout_received,500.0,460950.0
2025-11-04T00:00:00,payout_received,500.0,461450.0
2025-11-04T00:00:00,payout_received,500.0,461950.0
2025-11-04T00:00:00,payout_received,500.0,462450.0
2025-11-04T00:00:00,payout_received,500.0,462950.0
2025-11-04T00:00:00,payout_received,500.0,463450.0
2025-11-11T00:00:00,payout_received,500.0,463950.0
2025-11-11T00:00:00,payout_received,500.0,464450.0
2025-11-14T00:00:00,payout_received,450.0,464900.0
2025-11-14T00:00:00,payout_received,450.0,465350.0
2025-11-14T00:00:00,payout_received,450.0,465800.0
2025-11-14T00:00:00,payout_received,450.0,466250.0
2025-11-14T00:00:00,payout_received,450.0,466700.0
2025-11-14T00:00:00,payout_received,450.0,467150.0
2025-11-14T00:00:00,payout_received,450.0,467600.0
2025-11-14T00:00:00,payout_received,450.0,468050.0
2025-11-14T00:00:00,payout_received,450.0,468500.0
2025-11-14T00:00:00,payout_received,500.0,469000.0
2025-11-14T00:00:00,payout_received,500.0,469500.0
2025-11-14T00:00:00,payout_received,500.0,470000.0
2025-11-20T00:00:00,payout_received,500.0,470500.0
2025-11-20T00:00:00,payout_received,500.0,471000.0
2025-11-20T00:00:00,payout_received,500.0,471500.0
2025-11-20T00:00:00,payout_received,500.0,472000.0
2025-11-20T00:00:00,payout_received,500.0,472500.0
2025-11-20T00:00:00,payout_received,500.0,473000.0
2025-11-25T00:00:00,payout_received,500.0,473500.0
2025-11-25T00:00:00,payout_received,500.0,474000.0
2025-11-29T00:00:00,payout_received,450.0,474450.0
2025-11-29T00:00:00,payout_received,450.0,474900.0
2025-11-29T00:00:00,payout_received,450.0,475350.0
2025-11-29T00:00:00,payout_received,450.0,475800.0
2025-11-29T00:00:00,payout_received,450.0,476250.0
2025-11-29T00:00:00,payout_received,450.0,476700.0
2025-11-29T00:00:00,payout_received,450.0,477150.0
2025-11-29T00:00:00,payout_received,450.0,477600.0
2025-11-29T00:00:00,payout_received,450.0,478050.0
2025-11-29T00:00:00,payout_received,500.0,478550.0
2025-11-29T00:00:00,payout_received,500.0,479050.0
2025-11-29T00:00:00,payout_received,500.0,479550.0
2025-12-01T00:00:00,owner_contribution,200,479750.0
2025-12-12T00:00:00,payout_received,500.0,480250.0
