at,account_id,cohort_month,requested_usd,allowed_usd,balance_usd,blocked_by,blockers
2025-05-13 00:00:00,51,2024-02,500.0,0.0,33767.25,trading_days,trading_days|profitable_days
2025-05-13 00:00:00,65,2024-05,500.0,0.0,33885.75,profitable_days,profitable_days
2025-05-13 00:00:00,66,2024-05,500.0,0.0,33885.75,profitable_days,profitable_days
2025-05-13 00:00:00,75,2024-08,500.0,0.0,33865.95,profitable_days,profitable_days
2025-05-13 00:00:00,76,2024-08,500.0,0.0,33865.95,profitable_days,profitable_days
2025-05-13 00:00:00,77,2024-08,500.0,0.0,33865.95,profitable_days,profitable_days
2025-05-13 00:00:00,78,2024-08,500.0,0.0,33865.95,profitable_days,profitable_days
2025-05-14 00:00:00,4,2020-03,500.0,0.0,35582.05,trading_days,trading_days|profitable_days
2025-05-14 00:00:00,30,2023-02,500.0,0.0,35641.25,trading_days,trading_days|profitable_days
2025-05-14 00:00:00,31,2023-02,500.0,0.0,35641.25,trading_days,trading_days|profitable_days
2025-05-14 00:00:00,32,2023-03,500.0,0.0,34967.4,trading_days,trading_days|profitable_days
2025-05-14 00:00:00,33,2023-03,500.0,0.0,34967.4,trading_days,trading_days|profitable_days
2025-05-14 00:00:00,34,2023-03,500.0,0.0,34967.4,trading_days,trading_days|profitable_days
2025-05-14 00:00:00,50,2024-02,500.0,0.0,33984.25,trading_days,trading_days|profitable_days
2025-05-14 00:00:00,51,2024-02,500.0,0.0,33984.25,trading_days,trading_days|profitable_days
2025-05-14 00:00:00,52,2024-02,500.0,0.0,33744.0,trading_days,trading_days|profitable_days
2025-05-14 00:00:00,53,2024-02,500.0,0.0,33744.0,trading_days,trading_days|profitable_days
2025-05-14 00:00:00,54,2024-02,500.0,0.0,33744.0,trading_days,trading_days|profitable_days
2025-05-14 00:00:00,62,2024-05,500.0,0.0,33669.75,trading_days,trading_days|profitable_days
2025-05-14 00:00:00,63,2024-05,500.0,0.0,33669.75,trading_days,trading_days|profitable_days
2025-05-14 00:00:00,64,2024-05,500.0,0.0,33669.75,trading_days,trading_days|profitable_days
2025-05-15 00:00:00,4,2020-03,500.0,0.0,35878.55,profitable_days,profitable_days
2025-05-15 00:00:00,30,2023-02,500.0,0.0,35937.75,profitable_days,profitable_days
2025-05-15 00:00:00,31,2023-02,500.0,0.0,35937.75,profitable_days,profitable_days
2025-05-15 00:00:00,32,2023-03,500.0,0.0,35263.9,trading_days,trading_days|profitable_days
2025-05-15 00:00:00,33,2023-03,500.0,0.0,35263.9,trading_days,trading_days|profitable_days
2025-05-15 00:00:00,34,2023-03,500.0,0.0,35263.9,trading_days,trading_days|profitable_days
2025-05-15 00:00:00,50,2024-02,500.0,0.0,34280.75,trading_days,trading_days|profitable_days
2025-05-15 00:00:00,51,2024-02,500.0,0.0,34280.75,trading_days,trading_days|profitable_days
2025-05-15 00:00:00,52,2024-02,500.0,0.0,34040.5,trading_days,trading_days|profitable_days
2025-05-15 00:00:00,53,2024-02,500.0,0.0,34040.5,trading_days,trading_days|profitable_days
2025-05-15 00:00:00,54,2024-02,500.0,0.0,34040.5,trading_days,trading_days|profitable_days
2025-05-15 00:00:00,62,2024-05,500.0,0.0,33966.25,trading_days,trading_days|profitable_days
2025-05-15 00:00:00,63,2024-05,500.0,0.0,33966.25,trading_days,trading_days|profitable_days
2025-05-15 00:00:00,64,2024-05,500.0,0.0,33966.25,trading_days,trading_days|profitable_days
2025-05-15 00:00:00,65,2024-05,500.0,0.0,33899.25,trading_days,trading_days|profitable_days
2025-05-15 00:00:00,66,2024-05,500.0,0.0,33899.25,trading_days,trading_days|profitable_days
2025-05-15 00:00:00,75,2024-08,500.0,0.0,33879.45,trading_days,trading_days|profitable_days
2025-05-15 00:00:00,76,2024-08,500.0,0.0,33879.45,trading_days,trading_days|profitable_days
2025-05-15 00:00:00,77,2024-08,500.0,0.0,33879.45,trading_days,trading_days|profitable_days
2025-05-15 00:00:00,78,2024-08,500.0,0.0,33879.45,trading_days,trading_days|profitable_days
2025-05-16 00:00:00,32,2023-03,500.0,0.0,35413.6,trading_days,trading_days|profitable_days
2025-05-16 00:00:00,33,2023-03,500.0,0.0,35413.6,trading_days,trading_days|profitable_days
2025-05-16 00:00:00,34,2023-03,500.0,0.0,35413.6,trading_days,trading_days|profitable_days
2025-05-16 00:00:00,50,2024-02,500.0,0.0,34430.45,trading_days,trading_days|profitable_days
2025-05-16 00:00:00,51,2024-02,500.0,0.0,34430.45,trading_days,trading_days|profitable_days
2025-05-16 00:00:00,52,2024-02,500.0,0.0,34190.2,trading_days,trading_days|profitable_days
2025-05-16 00:00:00,53,2024-02,500.0,0.0,34190.2,trading_days,trading_days|profitable_days
2025-05-16 00:00:00,54,2024-02,500.0,0.0,34190.2,trading_days,trading_days|profitable_days
2025-05-16 00:00:00,62,2024-05,500.0,0.0,34115.95,trading_days,trading_days|profitable_days
2025-05-16 00:00:00,63,2024-05,500.0,0.0,34115.95,trading_days,trading_days|profitable_days
2025-05-16 00:00:00,64,2024-05,500.0,0.0,34115.95,trading_days,trading_days|profitable_days
2025-05-16 00:00:00,65,2024-05,500.0,0.0,34048.95,trading_days,trading_days|profitable_days
2025-05-16 00:00:00,66,2024-05,500.0,0.0,34048.95,trading_days,trading_days|profitable_days
2025-05-16 00:00:00,75,2024-08,500.0,0.0,34029.15,trading_days,trading_days|profitable_days
2025-05-16 00:00:00,76,2024-08,500.0,0.0,34029.15,trading_days,trading_days|profitable_days
2025-05-16 00:00:00,77,2024-08,500.0,0.0,34029.15,trading_days,trading_days|profitable_days
2025-05-16 00:00:00,78,2024-08,500.0,0.0,34029.15,trading_days,trading_days|profitable_days
2025-05-17 00:00:00,4,2020-03,500.0,0.0,35723.3,trading_days,trading_days|profitable_days
2025-05-17 00:00:00,30,2023-02,500.0,0.0,35782.5,trading_days,trading_days|profitable_days
2025-05-17 00:00:00,31,2023-02,500.0,0.0,35782.5,trading_days,trading_days|profitable_days
2025-05-17 00:00:00,32,2023-03,500.0,0.0,35608.65,trading_days,trading_days
2025-05-17 00:00:00,33,2023-03,500.0,0.0,35608.65,trading_days,trading_days
2025-05-17 00:00:00,34,2023-03,500.0,0.0,35608.65,trading_days,trading_days
2025-05-17 00:00:00,50,2024-02,500.0,0.0,34625.5,trading_days,trading_days
2025-05-17 00:00:00,51,2024-02,500.0,0.0,34625.5,trading_days,trading_days
2025-05-17 00:00:00,52,2024-02,500.0,0.0,34385.25,trading_days,trading_days|profitable_days
2025-05-17 00:00:00,53,2024-02,500.0,0.0,34385.25,trading_days,trading_days|profitable_days
2025-05-17 00:00:00,54,2024-02,500.0,0.0,34385.25,trading_days,trading_days|profitable_days
2025-05-17 00:00:00,62,2024-05,500.0,0.0,34311.0,trading_days,trading_days|profitable_days
2025-05-17 00:00:00,63,2024-05,500.0,0.0,34311.0,trading_days,trading_days|profitable_days
2025-05-17 00:00:00,64,2024-05,500.0,0.0,34311.0,trading_days,trading_days|profitable_days
2025-05-17 00:00:00,65,2024-05,500.0,0.0,34244.0,trading_days,trading_days|profitable_days
2025-05-17 00:00:00,66,2024-05,500.0,0.0,34244.0,trading_days,trading_days|profitable_days
2025-05-17 00:00:00,75,2024-08,500.0,0.0,34224.2,trading_days,trading_days|profitable_days
2025-05-17 00:00:00,76,2024-08,500.0,0.0,34224.2,trading_days,trading_days|profitable_days
2025-05-17 00:00:00,77,2024-08,500.0,0.0,34224.2,trading_days,trading_days|profitable_days
2025-05-17 00:00:00,78,2024-08,500.0,0.0,34224.2,trading_days,trading_days|profitable_days
2025-05-18 00:00:00,4,2020-03,500.0,0.0,35723.3,trading_days,trading_days|profitable_days
2025-05-18 00:00:00,30,2023-02,500.0,0.0,35782.5,trading_days,trading_days|profitable_days
2025-05-18 00:00:00,31,2023-02,500.0,0.0,35782.5,trading_days,trading_days|profitable_days
2025-05-18 00:00:00,32,2023-03,500.0,0.0,35608.65,trading_days,trading_days
2025-05-18 00:00:00,33,2023-03,500.0,0.0,35608.65,trading_days,trading_days
2025-05-18 00:00:00,34,2023-03,500.0,0.0,35608.65,trading_days,trading_days
2025-05-18 00:00:00,50,2024-02,500.0,0.0,34625.5,trading_days,trading_days
2025-05-18 00:00:00,51,2024-02,500.0,0.0,34625.5,trading_days,trading_days
2025-05-18 00:00:00,52,2024-02,500.0,0.0,34385.25,trading_days,trading_days|profitable_days
2025-05-18 00:00:00,53,2024-02,500.0,0.0,34385.25,trading_days,trading_days|profitable_days
2025-05-18 00:00:00,54,2024-02,500.0,0.0,34385.25,trading_days,trading_days|profitable_days
2025-05-18 00:00:00,62,2024-05,500.0,0.0,34311.0,trading_days,trading_days|profitable_days
2025-05-18 00:00:00,63,2024-05,500.0,0.0,34311.0,trading_days,trading_days|profitable_days
2025-05-18 00:00:00,64,2024-05,500.0,0.0,34311.0,trading_days,trading_days|profitable_days
2025-05-18 00:00:00,65,2024-05,500.0,0.0,34244.0,trading_days,trading_days|profitable_days
2025-05-18 00:00:00,66,2024-05,500.0,0.0,34244.0,trading_days,trading_days|profitable_days
2025-05-18 00:00:00,75,2024-08,500.0,0.0,34224.2,trading_days,trading_days|profitable_days
2025-05-18 00:00:00,76,2024-08,500.0,0.0,34224.2,trading_days,trading_days|profitable_days
2025-05-18 00:00:00,77,2024-08,500.0,0.0,34224.2,trading_days,trading_days|profitable_days
2025-05-18 00:00:00,78,2024-08,500.0,0.0,34224.2,trading_days,trading_days|profitable_days
2025-05-19 00:00:00,4,2020-03,500.0,0.0,35723.3,trading_days,trading_days|profitable_days
2025-05-19 00:00:00,30,2023-02,500.0,0.0,35782.5,trading_days,trading_days|profitable_days
2025-05-19 00:00:00,31,2023-02,500.0,0.0,35782.5,trading_days,trading_days|profitable_days
2025-05-19 00:00:00,32,2023-03,500.0,0.0,35608.65,trading_days,trading_days
2025-05-19 00:00:00,33,2023-03,500.0,0.0,35608.65,trading_days,trading_days
2025-05-19 00:00:00,34,2023-03,500.0,0.0,35608.65,trading_days,trading_days
2025-05-19 00:00:00,50,2024-02,500.0,0.0,34625.5,trading_days,trading_days
2025-05-19 00:00:00,51,2024-02,500.0,0.0,34625.5,trading_days,trading_days
2025-05-19 00:00:00,52,2024-02,500.0,0.0,34385.25,trading_days,trading_days|profitable_days
2025-05-19 00:00:00,53,2024-02,500.0,0.0,34385.25,trading_days,trading_days|profitable_days
2025-05-19 00:00:00,54,2024-02,500.0,0.0,34385.25,trading_days,trading_days|profitable_days
2025-05-19 00:00:00,62,2024-05,500.0,0.0,34311.0,trading_days,trading_days|profitable_days
2025-05-19 00:00:00,63,2024-05,500.0,0.0,34311.0,trading_days,trading_days|profitable_days
2025-05-19 00:00:00,64,2024-05,500.0,0.0,34311.0,trading_days,trading_days|profitable_days
2025-05-19 00:00:00,65,2024-05,500.0,0.0,34244.0,trading_days,trading_days|profitable_days
2025-05-19 00:00:00,66,2024-05,500.0,0.0,34244.0,trading_days,trading_days|profitable_days
2025-05-19 00:00:00,75,2024-08,500.0,0.0,34224.2,trading_days,trading_days|profitable_days
2025-05-19 00:00:00,76,2024-08,500.0,0.0,34224.2,trading_days,trading_days|profitable_days
2025-05-19 00:00:00,77,2024-08,500.0,0.0,34224.2,trading_days,trading_days|profitable_days
2025-05-19 00:00:00,78,2024-08,500.0,0.0,34224.2,trading_days,trading_days|profitable_days
2025-05-20 00:00:00,4,2020-03,500.0,0.0,36064.5,trading_days,trading_days|profitable_days
2025-05-20 00:00:00,30,2023-02,500.0,0.0,36123.7,trading_days,trading_days|profitable_days
2025-05-20 00:00:00,31,2023-02,500.0,0.0,36123.7,trading_days,trading_days|profitable_days
2025-05-20 00:00:00,32,2023-03,500.0,0.0,35949.85,trading_days,trading_days
2025-05-20 00:00:00,33,2023-03,500.0,0.0,35949.85,trading_days,trading_days
2025-05-20 00:00:00,34,2023-03,500.0,0.0,35949.85,trading_days,trading_days
2025-05-20 00:00:00,50,2024-02,500.0,0.0,34966.7,trading_days,trading_days
2025-05-20 00:00:00,51,2024-02,500.0,0.0,34966.7,trading_days,trading_days
2025-05-20 00:00:00,52,2024-02,500.0,0.0,34726.45,trading_days,trading_days
2025-05-20 00:00:00,53,2024-02,500.0,0.0,34726.45,trading_days,trading_days
2025-05-20 00:00:00,54,2024-02,500.0,0.0,34726.45,trading_days,trading_days
2025-05-20 00:00:00,62,2024-05,500.0,0.0,34652.2,trading_days,trading_days
2025-05-20 00:00:00,63,2024-05,500.0,0.0,34652.2,trading_days,trading_days
2025-05-20 00:00:00,64,2024-05,500.0,0.0,34652.2,trading_days,trading_days
2025-05-20 00:00:00,65,2024-05,500.0,0.0,34585.2,trading_days,trading_days|profitable_days
2025-05-20 00:00:00,66,2024-05,500.0,0.0,34585.2,trading_days,trading_days|profitable_days
2025-05-20 00:00:00,75,2024-08,500.0,0.0,34565.4,trading_days,trading_days|profitable_days
2025-05-20 00:00:00,76,2024-08,500.0,0.0,34565.4,trading_days,trading_days|profitable_days
2025-05-20 00:00:00,77,2024-08,500.0,0.0,34565.4,trading_days,trading_days|profitable_days
2025-05-20 00:00:00,78,2024-08,500.0,0.0,34565.4,trading_days,trading_days|profitable_days
2025-05-21 00:00:00,4,2020-03,500.0,0.0,35869.5,trading_days,trading_days|profitable_days
2025-05-21 00:00:00,30,2023-02,500.0,0.0,35928.7,trading_days,trading_days|profitable_days
2025-05-21 00:00:00,31,2023-02,500.0,0.0,35928.7,trading_days,trading_days|profitable_days
2025-05-21 00:00:00,52,2024-02,500.0,0.0,34531.45,trading_days,trading_days
2025-05-21 00:00:00,53,2024-02,500.0,0.0,34531.45,trading_days,trading_days
2025-05-21 00:00:00,54,2024-02,500.0,0.0,34531.45,trading_days,trading_days
2025-05-21 00:00:00,62,2024-05,500.0,0.0,34457.2,trading_days,trading_days
2025-05-21 00:00:00,63,2024-05,500.0,0.0,34457.2,trading_days,trading_days
2025-05-21 00:00:00,64,2024-05,500.0,0.0,34457.2,trading_days,trading_days
2025-05-21 00:00:00,65,2024-05,500.0,0.0,34390.2,trading_days,trading_days|profitable_days
2025-05-21 00:00:00,66,2024-05,500.0,0.0,34390.2,trading_days,trading_days|profitable_days
2025-05-21 00:00:00,75,2024-08,500.0,0.0,34370.4,trading_days,trading_days|profitable_days
2025-05-21 00:00:00,76,2024-08,500.0,0.0,34370.4,trading_days,trading_days|profitable_days
2025-05-21 00:00:00,77,2024-08,500.0,0.0,34370.4,trading_days,trading_days|profitable_days
2025-05-21 00:00:00,78,2024-08,500.0,0.0,34370.4,trading_days,trading_days|profitable_days
2025-05-22 00:00:00,4,2020-03,500.0,0.0,35515.15,trading_days,trading_days|profitable_days
2025-05-22 00:00:00,30,2023-02,500.0,0.0,35574.35,trading_days,trading_days|profitable_days
2025-05-22 00:00:00,31,2023-02,500.0,0.0,35574.35,trading_days,trading_days|profitable_days
2025-05-22 00:00:00,32,2023-03,500.0,0.0,34900.5,trading_days,trading_days|profitable_days
2025-05-22 00:00:00,33,2023-03,500.0,0.0,34900.5,trading_days,trading_days|profitable_days
2025-05-22 00:00:00,34,2023-03,500.0,0.0,34900.5,trading_days,trading_days|profitable_days
2025-05-22 00:00:00,50,2024-02,500.0,0.0,33917.35,trading_days,trading_days|profitable_days
2025-05-22 00:00:00,51,2024-02,500.0,0.0,33917.35,trading_days,trading_days|profitable_days
2025-05-22 00:00:00,52,2024-02,500.0,0.0,34177.1,trading_days,trading_days
2025-05-22 00:00:00,53,2024-02,500.0,0.0,34177.1,trading_days,trading_days
2025-05-22 00:00:00,54,2024-02,500.0,0.0,34177.1,trading_days,trading_days
2025-05-22 00:00:00,62,2024-05,500.0,0.0,34102.85,trading_days,trading_days
2025-05-22 00:00:00,63,2024-05,500.0,0.0,34102.85,trading_days,trading_days
2025-05-22 00:00:00,64,2024-05,500.0,0.0,34102.85,trading_days,trading_days
2025-05-22 00:00:00,65,2024-05,500.0,0.0,34035.85,trading_days,trading_days|profitable_days
2025-05-22 00:00:00,66,2024-05,500.0,0.0,34035.85,trading_days,trading_days|profitable_days
2025-05-22 00:00:00,75,2024-08,500.0,0.0,34016.05,trading_days,trading_days|profitable_days
2025-05-22 00:00:00,76,2024-08,500.0,0.0,34016.05,trading_days,trading_days|profitable_days
2025-05-22 00:00:00,77,2024-08,500.0,0.0,34016.05,trading_days,trading_days|profitable_days
2025-05-22 00:00:00,78,2024-08,500.0,0.0,34016.05,trading_days,trading_days|profitable_days
2025-05-23 00:00:00,4,2020-03,500.0,0.0,35587.65,trading_days,trading_days|profitable_days
2025-05-23 00:00:00,30,2023-02,500.0,0.0,35646.85,trading_days,trading_days|profitable_days
2025-05-23 00:00:00,31,2023-02,500.0,0.0,35646.85,trading_days,trading_days|profitable_days
2025-05-23 00:00:00,32,2023-03,500.0,0.0,34973.0,trading_days,trading_days|profitable_days
2025-05-23 00:00:00,33,2023-03,500.0,0.0,34973.0,trading_days,trading_days|profitable_days
2025-05-23 00:00:00,34,2023-03,500.0,0.0,34973.0,trading_days,trading_days|profitable_days
2025-05-23 00:00:00,50,2024-02,500.0,0.0,33989.85,trading_days,trading_days|profitable_days
2025-05-23 00:00:00,51,2024-02,500.0,0.0,33989.85,trading_days,trading_days|profitable_days
2025-05-23 00:00:00,65,2024-05,500.0,0.0,34108.35,trading_days,trading_days
2025-05-23 00:00:00,66,2024-05,500.0,0.0,34108.35,trading_days,trading_days
2025-05-23 00:00:00,75,2024-08,500.0,0.0,34088.55,trading_days,trading_days
2025-05-23 00:00:00,76,2024-08,500.0,0.0,34088.55,trading_days,trading_days
2025-05-23 00:00:00,77,2024-08,500.0,0.0,34088.55,trading_days,trading_days
2025-05-23 00:00:00,78,2024-08,500.0,0.0,34088.55,trading_days,trading_days
2025-05-24 00:00:00,4,2020-03,500.0,0.0,35641.8,trading_days,trading_days|profitable_days
2025-05-24 00:00:00,30,2023-02,500.0,0.0,35701.0,trading_days,trading_days|profitable_days
2025-05-24 00:00:00,31,2023-02,500.0,0.0,35701.0,trading_days,trading_days|profitable_days
2025-05-24 00:00:00,32,2023-03,500.0,0.0,35027.15,trading_days,trading_days|profitable_days
2025-05-24 00:00:00,33,2023-03,500.0,0.0,35027.15,trading_days,trading_days|profitable_days
2025-05-24 00:00:00,34,2023-03,500.0,0.0,35027.15,trading_days,trading_days|profitable_days
2025-05-24 00:00:00,50,2024-02,500.0,0.0,34044.0,trading_days,trading_days|profitable_days
2025-05-24 00:00:00,51,2024-02,500.0,0.0,34044.0,trading_days,trading_days|profitable_days
2025-05-24 00:00:00,52,2024-02,500.0,0.0,33803.75,trading_days,trading_days|profitable_days
2025-05-24 00:00:00,53,2024-02,500.0,0.0,33803.75,trading_days,trading_days|profitable_days
2025-05-24 00:00:00,54,2024-02,500.0,0.0,33803.75,trading_days,trading_days|profitable_days
2025-05-24 00:00:00,62,2024-05,500.0,0.0,33729.5,trading_days,trading_days|profitable_days
2025-05-24 00:00:00,63,2024-05,500.0,0.0,33729.5,trading_days,trading_days|profitable_days
2025-05-24 00:00:00,64,2024-05,500.0,0.0,33729.5,trading_days,trading_days|profitable_days
2025-05-25 00:00:00,4,2020-03,500.0,0.0,35641.8,trading_days,trading_days|profitable_days
2025-05-25 00:00:00,30,2023-02,500.0,0.0,35701.0,trading_days,trading_days|profitable_days
2025-05-25 00:00:00,31,2023-02,500.0,0.0,35701.0,trading_days,trading_days|profitable_days
2025-05-25 00:00:00,32,2023-03,500.0,0.0,35027.15,trading_days,trading_days|profitable_days
2025-05-25 00:00:00,33,2023-03,500.0,0.0,35027.15,trading_days,trading_days|profitable_days
2025-05-25 00:00:00,34,2023-03,500.0,0.0,35027.15,trading_days,trading_days|profitable_days
2025-05-25 00:00:00,50,2024-02,500.0,0.0,34044.0,trading_days,trading_days|profitable_days
2025-05-25 00:00:00,51,2024-02,500.0,0.0,34044.0,trading_days,trading_days|profitable_days
2025-05-25 00:00:00,52,2024-02,500.0,0.0,33803.75,trading_days,trading_days|profitable_days
2025-05-25 00:00:00,53,2024-02,500.0,0.0,33803.75,trading_days,trading_days|profitable_days
2025-05-25 00:00:00,54,2024-02,500.0,0.0,33803.75,trading_days,trading_days|profitable_days
2025-05-25 00:00:00,62,2024-05,500.0,0.0,33729.5,trading_days,trading_days|profitable_days
2025-05-25 00:00:00,63,2024-05,500.0,0.0,33729.5,trading_days,trading_days|profitable_days
2025-05-25 00:00:00,64,2024-05,500.0,0.0,33729.5,trading_days,trading_days|profitable_days
2025-05-25 00:00:00,65,2024-05,500.0,0.0,33662.5,trading_days,trading_days|profitable_days
2025-05-25 00:00:00,66,2024-05,500.0,0.0,33662.5,trading_days,trading_days|profitable_days
2025-05-25 00:00:00,75,2024-08,500.0,0.0,33642.7,trading_days,trading_days|profitable_days
2025-05-25 00:00:00,76,2024-08,500.0,0.0,33642.7,trading_days,trading_days|profitable_days
2025-05-25 00:00:00,77,2024-08,500.0,0.0,33642.7,trading_days,trading_days|profitable_days
2025-05-25 00:00:00,78,2024-08,500.0,0.0,33642.7,trading_days,trading_days|profitable_days
2025-05-26 00:00:00,4,2020-03,500.0,0.0,35641.8,trading_days,trading_days|profitable_days
2025-05-26 00:00:00,30,2023-02,500.0,0.0,35701.0,trading_days,trading_days|profitable_days
2025-05-26 00:00:00,31,2023-02,500.0,0.0,35701.0,trading_days,trading_days|profitable_days
2025-05-26 00:00:00,32,2023-03,500.0,0.0,35027.15,trading_days,trading_days|profitable_days
2025-05-26 00:00:00,33,2023-03,500.0,0.0,35027.15,trading_days,trading_days|profitable_days
2025-05-26 00:00:00,34,2023-03,500.0,0.0,35027.15,trading_days,trading_days|profitable_days
2025-05-26 00:00:00,50,2024-02,500.0,0.0,34044.0,trading_days,trading_days|profitable_days
2025-05-26 00:00:00,51,2024-02,500.0,0.0,34044.0,trading_days,trading_days|profitable_days
2025-05-26 00:00:00,52,2024-02,500.0,0.0,33803.75,trading_days,trading_days|profitable_days
2025-05-26 00:00:00,53,2024-02,500.0,0.0,33803.75,trading_days,trading_days|profitable_days
2025-05-26 00:00:00,54,2024-02,500.0,0.0,33803.75,trading_days,trading_days|profitable_days
2025-05-26 00:00:00,62,2024-05,500.0,0.0,33729.5,trading_days,trading_days|profitable_days
2025-05-26 00:00:00,63,2024-05,500.0,0.0,33729.5,trading_days,trading_days|profitable_days
2025-05-26 00:00:00,64,2024-05,500.0,0.0,33729.5,trading_days,trading_days|profitable_days
2025-05-26 00:00:00,65,2024-05,500.0,0.0,33662.5,trading_days,trading_days|profitable_days
2025-05-26 00:00:00,66,2024-05,500.0,0.0,33662.5,trading_days,trading_days|profitable_days
2025-05-26 00:00:00,75,2024-08,500.0,0.0,33642.7,trading_days,trading_days|profitable_days
2025-05-26 00:00:00,76,2024-08,500.0,0.0,33642.7,trading_days,trading_days|profitable_days
2025-05-26 00:00:00,77,2024-08,500.0,0.0,33642.7,trading_days,trading_days|profitable_days
2025-05-26 00:00:00,78,2024-08,500.0,0.0,33642.7,trading_days,trading_days|profitable_days
2025-05-27 00:00:00,4,2020-03,500.0,0.0,35787.5,trading_days,trading_days
2025-05-27 00:00:00,30,2023-02,500.0,0.0,35846.7,trading_days,trading_days
2025-05-27 00:00:00,31,2023-02,500.0,0.0,35846.7,trading_days,trading_days
2025-05-27 00:00:00,32,2023-03,500.0,0.0,35172.85,trading_days,trading_days|profitable_days
2025-05-27 00:00:00,33,2023-03,500.0,0.0,35172.85,trading_days,trading_days|profitable_days
2025-05-27 00:00:00,34,2023-03,500.0,0.0,35172.85,trading_days,trading_days|profitable_days
2025-05-27 00:00:00,50,2024-02,500.0,0.0,34189.7,trading_days,trading_days|profitable_days
2025-05-27 00:00:00,51,2024-02,500.0,0.0,34189.7,trading_days,trading_days|profitable_days
2025-05-27 00:00:00,52,2024-02,500.0,0.0,33949.45,trading_days,trading_days|profitable_days
2025-05-27 00:00:00,53,2024-02,500.0,0.0,33949.45,trading_days,trading_days|profitable_days
2025-05-27 00:00:00,54,2024-02,500.0,0.0,33949.45,trading_days,trading_days|profitable_days
2025-05-27 00:00:00,62,2024-05,500.0,0.0,33875.2,trading_days,trading_days|profitable_days
2025-05-27 00:00:00,63,2024-05,500.0,0.0,33875.2,trading_days,trading_days|profitable_days
2025-05-27 00:00:00,64,2024-05,500.0,0.0,33875.2,trading_days,trading_days|profitable_days
2025-05-27 00:00:00,65,2024-05,500.0,0.0,33808.2,trading_days,trading_days|profitable_days
2025-05-27 00:00:00,66,2024-05,500.0,0.0,33808.2,trading_days,trading_days|profitable_days
2025-05-27 00:00:00,75,2024-08,500.0,0.0,33788.4,trading_days,trading_days|profitable_days
2025-05-27 00:00:00,76,2024-08,500.0,0.0,33788.4,trading_days,trading_days|profitable_days
2025-05-27 00:00:00,77,2024-08,500.0,0.0,33788.4,trading_days,trading_days|profitable_days
2025-05-27 00:00:00,78,2024-08,500.0,0.0,33788.4,trading_days,trading_days|profitable_days
2025-05-28 00:00:00,32,2023-03,500.0,0.0,34962.45,trading_days,trading_days|profitable_days
2025-05-28 00:00:00,33,2023-03,500.0,0.0,34962.45,trading_days,trading_days|profitable_days
2025-05-28 00:00:00,34,2023-03,500.0,0.0,34962.45,trading_days,trading_days|profitable_days
2025-05-28 00:00:00,50,2024-02,500.0,0.0,33979.3,trading_days,trading_days|profitable_days
2025-05-28 00:00:00,51,2024-02,500.0,0.0,33979.3,trading_days,trading_days|profitable_days
2025-05-28 00:00:00,52,2024-02,500.0,0.0,33739.05,trading_days,trading_days|profitable_days
2025-05-28 00:00:00,53,2024-02,500.0,0.0,33739.05,trading_days,trading_days|profitable_days
2025-05-28 00:00:00,54,2024-02,500.0,0.0,33739.05,trading_days,trading_days|profitable_days
2025-05-28 00:00:00,62,2024-05,500.0,0.0,33664.8,trading_days,trading_days|profitable_days
2025-05-28 00:00:00,63,2024-05,500.0,0.0,33664.8,trading_days,trading_days|profitable_days
2025-05-28 00:00:00,64,2024-05,500.0,0.0,33664.8,trading_days,trading_days|profitable_days
2025-05-28 00:00:00,65,2024-05,500.0,0.0,33597.8,trading_days,trading_days|profitable_days
2025-05-28 00:00:00,66,2024-05,500.0,0.0,33597.8,trading_days,trading_days|profitable_days
2025-05-28 00:00:00,75,2024-08,500.0,0.0,33578.0,trading_days,trading_days|profitable_days
2025-05-28 00:00:00,76,2024-08,500.0,0.0,33578.0,trading_days,trading_days|profitable_days
2025-05-28 00:00:00,77,2024-08,500.0,0.0,33578.0,trading_days,trading_days|profitable_days
2025-05-28 00:00:00,78,2024-08,500.0,0.0,33578.0,trading_days,trading_days|profitable_days
2025-05-29 00:00:00,4,2020-03,500.0,0.0,34418.05,trading_days,trading_days|profitable_days
2025-05-29 00:00:00,30,2023-02,500.0,0.0,34477.25,trading_days,trading_days|profitable_days
2025-05-29 00:00:00,31,2023-02,500.0,0.0,34477.25,trading_days,trading_days|profitable_days
2025-05-29 00:00:00,32,2023-03,500.0,0.0,34303.4,trading_days,trading_days|profitable_days
2025-05-29 00:00:00,33,2023-03,500.0,0.0,34303.4,trading_days,trading_days|profitable_days
2025-05-29 00:00:00,34,2023-03,500.0,0.0,34303.4,trading_days,trading_days|profitable_days
2025-05-29 00:00:00,50,2024-02,500.0,0.0,33320.25,trading_days,trading_days|profitable_days
2025-05-29 00:00:00,51,2024-02,500.0,0.0,33320.25,trading_days,trading_days|profitable_days
2025-05-29 00:00:00,52,2024-02,500.0,0.0,33080.0,trading_days,trading_days|profitable_days
2025-05-29 00:00:00,53,2024-02,500.0,0.0,33080.0,trading_days,trading_days|profitable_days
2025-05-29 00:00:00,54,2024-02,500.0,0.0,33080.0,trading_days,trading_days|profitable_days
2025-05-29 00:00:00,62,2024-05,500.0,0.0,33005.75,trading_days,trading_days|profitable_days
2025-05-29 00:00:00,63,2024-05,500.0,0.0,33005.75,trading_days,trading_days|profitable_days
