at,kind,amount_usd,cash_after_usd
2025-10-17T00:00:00,payout_received,450.0,440050.0
2025-10-17T00:00:00,payout_received,450.0,440500.0
2025-10-17T00:00:00,payout_received,500.0,441000.0
2025-10-17T00:00:00,payout_received,500.0,441500.0
2025-10-18T00:00:00,payout_received,450.0,441950.0
2025-10-18T00:00:00,payout_received,450.0,442400.0
2025-10-18T00:00:00,payout_received,500.0,442900.0
2025-10-18T00:00:00,payout_received,500.0,443400.0
2025-10-18T00:00:00,payout_received,500.0,443900.0
2025-10-21T00:00:00,payout_received,450.0,444350.0
2025-10-21T00:00:00,payout_received,500.0,444850.0
2025-10-21T00:00:00,payout_received,500.0,445350.0
2025-10-21T00:00:00,payout_received,500.0,445850.0
2025-10-21T00:00:00,payout_received,500.0,446350.0
2025-10-21T00:00:00,payout_received,450.0,446800.0
2025-10-21T00:00:00,payout_received,500.0,447300.0
2025-10-21T00:00:00,payout_received,500.0,447800.0
2025-10-21T00:00:00,payout_received,500.0,448300.0
2025-10-21T00:00:00,payout_received,500.0,448800.0
2025-10-21T00:00:00,payout_received,500.0,449300.0
2025-10-29T00:00:00,payout_received,450.0,449750.0
2025-10-29T00:00:00,payout_received,450.0,450200.0
2025-10-29T00:00:00,payout_received,500.0,450700.0
2025-10-29T00:00:00,payout_received,500.0,451200.0
2025-10-31T00:00:00,payout_received,450.0,451650.0
2025-10-31T00:00:00,payout_received,450.0,452100.0
2025-10-31T00:00:00,payout_received,500.0,452600.0
2025-10-31T00:00:00,payout_received,500.0,453100.0
2025-10-31T00:00:00,payout_received,500.0,453600.0
2025-11-01T00:00:00,owner_contribution,200,453800.0
2025-11-04T00:00:00,payout_received,450.0,454250.0
2025-11-04T00:00:00,payout_received,450.0,454700.0
2025-11-04T00:00:00,payout_received,450.0,455150.0
2025-11-04T00:00:00,payout_received,450.0,455600.0
2025-11-04T00:00:00,payout_received,450.0,456050.0
2025-11-04T00:00:00,payout_received,450.0,456500.0
2025-11-04T00:00:00,payout_received,500.0,457000.0
2025-11-04T00:00:00,payout_received,500.0,457500.0
2025-11-04T00:00:00,payout_received,500.0,458000.0
2025-11-04T00:00:00,payout_received,500.0,458500.0
2025-11-04T00:00:00,payout_received,500.0,459000.0
2025-11-14T00:00:00,payout_received,450.0,459450.0
2025-11-14T00:00:00,payout_received,450.0,459900.0
2025-11-14T00:00:00,payout_received,450.0,460350.0
2025-11-14T00:00:00,payout_received,450.0,460800.0
2025-11-14T00:00:00,payout_received,500.0,461300.0
2025-11-14T00:00:00,payout_received,500.0,461800.0
2025-11-14T00:00:00,payout_received,500.0,462300.0
2025-11-14T00:00:00,payout_received,500.0,462800.0
2025-11-14T00:00:00,payout_received,500.0,463300.0
2025-11-20T00:00:00,payout_received,450.0,463750.0
2025-11-20T00:00:00,payout_received,450.0,464200.0
2025-11-20T00:00:00,payout_received,450.0,464650.0
2025-11-20T00:00:00,payout_received,450.0,465100.0
2025-11-20T00:00:00,payout_received,450.0,465550.0
2025-11-20T00:00:00,payout_received,450.0,466000.0
2025-11-20T00:00:00,payout_received,500.0,466500.0
2025-11-20T00:00:00,payout_received,500.0,467000.0
2025-11-20T00:00:00,payout_received,500.0,467500.0
2025-11-20T00:00:00,payout_received,500.0,468000.0
2025-11-20T00:00:00,payout_received,500.0,468500.0
2025-11-29T00:00:00,payout_received,450.0,468950.0
2025-11-29T00:00:00,payout_received,450.0,469400.0
2025-11-29T00:00:00,payout_received,450.0,469850.0
2025-11-29T00:00:00,payout_received,450.0,470300.0
2025-11-29T00:00:00,payout_received,500.0,470800.0
2025-11-29T00:00:00,payout_received,500.0,471300.0
2025-11-29T00:00:00,payout_received,500.0,471800.0
2025-11-29T00:00:00,payout_received,500.0,472300.0
2025-11-29T00:00:00,payout_received,500.0,472800.0
2025-12-01T00:00:00,owner_contribution,200,473000.0
2025-12-12T00:00:00,payout_received,450.0,473450.0
2025-12-12T00:00:00,payout_received,450.0,473900.0
2025-12-12T00:00:00,payout_received,450.0,474350.0
2025-12-12T00:00:00,payout_received,450.0,474800.0
2025-12-12T00:00:00,payout_received,450.0,475250.0
2025-12-12T00:00:00,payout_received,450.0,475700.0
2025-12-12T00:00:00,payout_received,500.0,476200.0
2025-12-12T00:00:00,payout_received,500.0,476700.0
2025-12-12T00:00:00,payout_received,500.0,477200.0
2025-12-12T00:00:00,payout_received,500.0,477700.0
2025-12-12T00:00:00,payout_received,500.0,478200.0
2026-01-01T00:00:00,owner_contribution,200,478400.0
2026-01-15T00:00:00,payout_received,450.0,478850.0
2026-01-28T00:00:00,payout_received,450.0,479300.0
2026-01-28T00:00:00,payout_received,450.0,479750.0
2026-01-28T00:00:00,payout_received,500.0,480250.0
2026-01-28T00:00:00,payout_received,500.0,480750.0
2026-01-28T00:00:00,payout_received,500.0,481250.0
2026-01-28T00:00:00,payout_received,500.0,481750.0
2026-01-30T00:00:00,payout_received,450.0,482200.0
2026-01-30T00:00:00,payout_received,450.0,482650.0
2026-01-30T00:00:00,payout_received,450.0,483100.0
2026-01-30T00:00:00,payout_received,450.0,483550.0
2026-01-30T00:00:00,payout_received,450.0,484000.0
2026-01-30T00:00:00,payout_received,450.0,484450.0
2026-01-30T00:00:00,payout_received,450.0,484900.0
2026-01-30T00:00:00,payout_received,450.0,485350.0
2026-01-30T00:00:00,payout_received,450.0,485800.0
2026-01-30T00:00:00,payout_received,500.0,486300.0
2026-01-30T00:00:00,payout_received,500.0,486800.0
2026-01-30T00:00:00,payout_received,500.0,487300.0
2026-01-30T00:00:00,payout_received,500.0,487800.0
2026-01-30T00:00:00,payout_received,500.0,488300.0
2026-02-01T00:00:00,owner_contribution,200,488500.0
2026-02-12T00:00:00,payout_received,450.0,488950.0
2026-02-12T00:00:00,payout_received,450.0,489400.0
2026-02-12T00:00:00,payout_received,500.0,489900.0
2026-02-12T00:00:00,payout_received,500.0,490400.0
2026-02-12T00:00:00,payout_received,500.0,490900.0
2026-02-12T00:00:00,payout_received,500.0,491400.0
2026-03-01T00:00:00,owner_contribution,200,491600.0
2026-04-01T00:00:00,owner_contribution,200,491800.0
2026-05-01T00:00:00,owner_contribution,200,492000.0
2026-05-14T00:00:00,payout_received,450.0,492450.0
2026-05-14T00:00:00,payout_received,450.0,492900.0
2026-05-14T00:00:00,payout_received,450.0,493350.0
2026-05-14T00:00:00,payout_received,450.0,493800.0
2026-05-14T00:00:00,payout_received,450.0,494250.0
2026-05-14T00:00:00,payout_received,450.0,494700.0
2026-05-14T00:00:00,payout_received,450.0,495150.0
2026-05-14T00:00:00,payout_received,450.0,495600.0
2026-05-14T00:00:00,payout_received,450.0,496050.0
2026-05-14T00:00:00,payout_received,450.0,496500.0
2026-05-14T00:00:00,payout_received,450.0,496950.0
2026-05-14T00:00:00,payout_received,500.0,497450.0
2026-05-14T00:00:00,payout_received,500.0,497950.0
2026-05-14T00:00:00,payout_received,500.0,498450.0
2026-05-14T00:00:00,payout_received,500.0,498950.0
2026-05-14T00:00:00,payout_received,500.0,499450.0
2026-05-14T00:00:00,payout_received,500.0,499950.0
2026-05-14T00:00:00,payout_received,500.0,500450.0
2026-05-14T00:00:00,payout_received,500.0,500950.0
2026-05-14T00:00:00,payout_received,500.0,501450.0
2026-06-01T00:00:00,owner_contribution,200,501650.0
2026-06-13T00:00:00,payout_received,450.0,502100.0
2026-06-13T00:00:00,payout_received,450.0,502550.0
2026-06-13T00:00:00,payout_received,450.0,503000.0
2026-06-13T00:00:00,payout_received,450.0,503450.0
2026-06-13T00:00:00,payout_received,450.0,503900.0
2026-06-13T00:00:00,payout_received,450.0,504350.0
2026-06-13T00:00:00,payout_received,450.0,504800.0
2026-06-13T00:00:00,payout_received,450.0,505250.0
2026-06-13T00:00:00,payout_received,450.0,505700.0
2026-06-13T00:00:00,payout_received,450.0,506150.0
2026-06-13T00:00:00,payout_received,450.0,506600.0
2026-06-13T00:00:00,payout_received,500.0,507100.0
2026-06-13T00:00:00,payout_received,500.0,507600.0
2026-06-13T00:00:00,payout_received,500.0,508100.0
2026-06-13T00:00:00,payout_received,500.0,508600.0
2026-06-13T00:00:00,payout_received,500.0,509100.0
2026-06-13T00:00:00,payout_received,500.0,509600.0
2026-06-13T00:00:00,payout_received,500.0,510100.0
2026-06-13T00:00:00,payout_received,500.0,510600.0
2026-06-13T00:00:00,payout_received,500.0,511100.0
2026-07-01T00:00:00,owner_contribution,200,511300.0
2026-07-13T21:30:40,payout_received,5025.82,516325.82
2026-07-13T21:30:40,payout_received,4852.7,521178.52
2026-07-13T21:30:40,payout_received,4633.24,525811.76
2026-07-13T21:30:40,payout_received,4590.08,530401.84
2026-07-13T21:30:40,payout_received,4672.12,535073.96
2026-07-13T21:30:40,payout_received,4695.34,539769.3
2026-07-13T21:30:40,payout_received,4835.02,544604.32
2026-07-13T21:30:40,payout_received,4930.78,549535.1
2026-07-13T21:30:40,payout_received,4837.36,554372.46
2026-07-13T21:30:40,payout_received,4864.18,559236.64
2026-07-13T21:30:40,payout_received,4918.27,564154.91
2026-07-13T21:30:40,payout_received,4600.84,568755.75
2026-07-13T21:30:40,payout_received,4790.53,573546.28
2026-07-13T21:30:40,payout_received,4850.38,578396.66
2026-07-13T21:30:40,payout_received,5090.37,583487.03
2026-07-13T21:30:40,payout_received,5258.54,588745.57
2026-07-13T21:30:40,payout_received,5305.27,594050.84
2026-07-13T21:30:40,payout_received,5099.76,599150.6
2026-07-13T21:30:40,payout_received,5387.04,604537.64
2026-07-13T21:30:40,payout_received,5402.49,609940.13
